"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0.0111698418400328	0.00903676686794608	0.0158378663438197	0.0121504636246553	0.0126307653473822	0.0116599153562617	0.00921255784435463	0.010633161730399	0.0108904974181967	0.00924004558237791	0.0111859319067045	0.0115751067688338	0.00751703229590281	0.00816221181060151	0.00944054071371297	0.00871614592658816	0.010821678839468	0.0105151040723652	0.0183372590727954	0.00878793768395374	0.00848597206745713	0.0100610883812602	0.0157755757881579	0.0151042842495197	0.00969375393421917	0.0104497762048545	0.0121079414729766	0.00888755063566533	0.0156451024966886	0.0141312588691575	0.00987103912351383	0.00942713080197777	0.0128861181839518	0.00989218134259848	0.00950133017941654	0.00903838403810424	0.0092334433732578	0.0125451642936261	0.0110940165822848	0.0113588850576914	0.0139190891516211	0.01234464450235	0.0115862443537627	0.00948278934303802	0.0107386670194521	0.0135510458124221	0.0206267408263323	0.0117074004077509	0.0129840036548146	0.0129970018931017	0.0130175156956338	0.0104511727676094	0.00937379495181492	0.0116944143083233	0.0130753786400718	0.0118893071841757	0.0113098041284365	0.00790854316544385	0.0128293239868312	0.00885576403557724	0.0135054533775526	0.00940900811902523	0.0129464741471355	0.0116468697454839	0.00972687782872687	0.00841110446503495	0.0103820015932058	0.013528590830343	0.00807438815334631	0.00752935075362541	0.0103549423891077	0.0106581874356458	0.0226579702832303	0.0140078012249686	0.00977173520836577	0.0151816930945137	0.0144012632951677	0.00833531082574882	0.0111927365431708	0.0125948505088054	0.0130857772919655	0.0105670872314681	0.0119389024816771	0.00999995587181784	0.0110146552660071	0.0260235380835655
0.00840068250561238	0.00850596536924787	0.0149105597193465	0.0132048547713381	0.0145013653824439	0.0111420923450363	0.00766493881498394	0.00889501086889017	0.00819794510491317	0.0116017752138275	0.0113217945181702	0.0101758022827318	0.00820230458309974	0.00815422681655525	0.0102231117877548	0.00846452477657239	0.0103341148430589	0.0187785385686599	0.011421439782966	0.0139279727252761	0.00975554192572482	0.0186141291592335	0.0197730894780909	0.00671763850106469	0.0101431507214458	0.0113273645652411	0.0206156137542905	0.0136866297412329	0.0090989260170101	0.0096541265844738	0.010313267919698	0.0118490993865468	0.0112003516818513	0.0187064536477491	0.00874794905794279	0.00683186612450587	0.0117267281529555	0.00971043422896439	0.0102258557971287	0.0115234783908874	0.0126547235530251	0.00725005666673359	0.0111701155431396	0.00984542507475405	0.0154206410745857	0.0142131619084942	0.0159640570684185	0.0112041427031745	0.0110271573717853	0.0132517167976299	0.00938155311050639	0.013058704502332	0.0106699538606847	0.0152687739925972	0.0168162873006838	0.0211556243075911	0.00842834246010381	0.00634657389753435	0.00822750598710625	0.0109730038652772	0.0102538945576614	0.00787707188468193	0.00967860517191976	0.0211069993091622	0.011658676172679	0.00884618522256254	0.0110340450156704	0.0124853285571307	0.0086739044499562	0.00893452588678775	0.0135178796070961	0.0109684510257194	0.0140470458594727	0.0105511386235745	0.0130927055751191	0.0121439290639356	0.00694122312619003	0.00721056579039264	0.0134904558529388	0.00927430535582157	0.0142768467004815	0.0121053778101436	0.0127332550475573	0.0104564710726922	0.00940652084728778	0.018656355750685
0.00907835359703642	0.00816533526451436	0.0140748397950784	0.0151557026731324	0.0130379472541854	0.0089892835757603	0.00960287807511222	0.0112891232996981	0.01241285443284	0.0130745444677702	0.0157153748810632	0.0121467477782541	0.00852951922284446	0.00721885112557853	0.0104000809702575	0.00945827709570354	0.0123312672491431	0.0122980794223918	0.007269544041712	0.0162078371457165	0.00928536057422343	0.0120836980975829	0.0164888885173147	0.00974702665920347	0.0109589195920749	0.0133647452543292	0.0143466387213859	0.00856803624646603	0.0130835706309394	0.0112720870002251	0.0117801205163274	0.0135977379893693	0.0116506805474269	0.0112050307636399	0.00907984813757001	0.0128331288193327	0.0139944754750719	0.0104002941930339	0.0148567537468512	0.0146519580764079	0.00829721823638089	0.00712088325497798	0.0161837336093371	0.0103751510606105	0.0109305611252901	0.0123341561322772	0.0157792708138752	0.0121857858336205	0.0140680307253168	0.0142642020838365	0.00973254954949773	0.0120200988171651	0.0116413815672801	0.0105244156059863	0.0131233481853629	0.0128006556437002	0.00804189489880204	0.00649273316149999	0.00792045388367607	0.0126346228721663	0.0111176786572436	0.00854477083629122	0.010000681303277	0.0128208742028162	0.0107687213991804	0.00995963588835155	0.0123248715195935	0.00851082268839369	0.0111824878134919	0.0094835000011309	0.0121057013658408	0.0100594299730179	0.0113417710263739	0.0115241216482598	0.0122106176834918	0.0140163705022371	0.00888574354319843	0.00820554734133955	0.0117037968734491	0.010840685094912	0.01674830014946	0.0125354901195558	0.0145480332313632	0.0138237983033642	0.0170626717356657	0.0134972891114725
0.00937454737510447	0.00662275906718795	0.0149182466380629	0.0127443890862608	0.0134705057808966	0.0104459849992253	0.0084909376545642	0.01281513588444	0.00877886670475013	0.00945972780856472	0.0114921562219886	0.011144857229039	0.00780794410522925	0.00787899597498209	0.00995156483622438	0.00858222514897415	0.0116490616441719	0.014050504985173	0.014880118575967	0.0101577666327762	0.00850689437801754	0.0118968825601781	0.00812947508791098	0.00989798075973921	0.0112876149221937	0.0166162765873875	0.0107202795489613	0.0120688116176786	0.0089575905379747	0.010377599634465	0.013840157654079	0.0109942516568063	0.0118346705986683	0.0118202426272024	0.00920232921750894	0.0150664377032504	0.0109806058258268	0.0156168926465282	0.0146991611789209	0.0146139532615113	0.00832862339025418	0.00949323806434122	0.0109465910764698	0.0106247975648349	0.0136557766713646	0.0137642781058305	0.0182237710235549	0.0130337834727056	0.0128927715037717	0.0131832294140639	0.0139763016032713	0.0121390940935301	0.00755972739985199	0.0123415433863326	0.0125787065791247	0.0102397725774721	0.00936429705666039	0.00621724103188526	0.00876650448743486	0.0106220499973071	0.0126888042488718	0.00898404111811923	0.0141211576967293	0.0109679881639711	0.00807335962596968	0.00860520082123523	0.0141812004797054	0.0135719294469213	0.0100963195729595	0.00671499066220771	0.012074464006067	0.0107130368697608	0.0193338015474977	0.0181458039146474	0.0102451387337128	0.0136994857088629	0.00806302703332271	0.00791115969717642	0.0151482566456025	0.0161488052518126	0.0129012070293456	0.0116259962217771	0.0116472771837755	0.0182953110035152	0.0150922068911548	0.0111535275668255
0.0122563468980938	0.00889265756672948	0.0125699352402177	0.0113494951862255	0.0131824202990236	0.00955075739611204	0.0158555070775236	0.0144166983070698	0.014147958447584	0.0154265513865908	0.0138672575248944	0.0117149407738965	0.00802289752430499	0.00736403659894598	0.0103824456598452	0.00914389930208231	0.0121568774443064	0.0218444242162211	0.00688608278883954	0.00914010739937478	0.0086693264762217	0.0169526609487633	0.015662858494726	0.0072851902590795	0.00949995194600048	0.0128563111203933	0.00957130053751175	0.0167921547655046	0.016349896085586	0.0115440540247608	0.0105266445409045	0.0106733211044613	0.0146552397513932	0.015845927992626	0.0075388229345974	0.00786781135220483	0.00975527423454317	0.0126899016913448	0.0167965752297842	0.012449164107465	0.0104299729241652	0.00807314787882441	0.0164353861411457	0.00935111119824904	0.0186536566734668	0.00969084832549819	0.00983070276495049	0.0128145845241512	0.0117940762620154	0.0130548064340101	0.01129471611203	0.0106204722278425	0.00947757087006692	0.0107083211964167	0.00925660356327688	0.014055795118354	0.00837568977726532	0.00644789179694883	0.00771846764595652	0.0133951104549622	0.0109285806578964	0.00861209470936484	0.0118513539979955	0.00976547855277485	0.0109006287329005	0.00871388895947822	0.0155635247898424	0.0111483877384434	0.00873869271480417	0.00718476551854715	0.00973498838744209	0.0145892601433658	0.00940644529833989	0.00994295641174409	0.0199711943433978	0.0123137361231719	0.0095584987148945	0.00813154047601673	0.0140092048771806	0.0141003801553764	0.0136195612914455	0.010237602673958	0.0176327815545733	0.0116510510971031	0.00869102384192451	0.00936976171266829
0.00637369334055595	0.00661012063862284	0.0158671160869945	0.0109017624999343	0.0149817615040798	0.00839629013242952	0.00732220212181265	0.0102819359638159	0.0105686485425571	0.0162588462245791	0.012033463301769	0.0107633044021532	0.00934692001137924	0.00784178563071735	0.0113293861998197	0.00977766592055476	0.0130374713859107	0.0302639998720273	0.00694375939241441	0.00858064831396472	0.00853775868437964	0.0131568525456086	0.00981795345154178	0.0065504983622316	0.0099006017781728	0.0115499602450174	0.0100519656557138	0.0201255256870706	0.00900847539139261	0.0103655360864279	0.0137209721631463	0.00998000038260765	0.0113387364239281	0.0254062368946235	0.00961494792662317	0.00810475559975323	0.00976995293131732	0.00953931753063174	0.0130639677058301	0.0129624835740528	0.0121707934140801	0.00934575630651423	0.0113057653759682	0.00981270900906294	0.0159784152658385	0.00822546068807766	0.0171836110673129	0.0115192959175532	0.0133589761926374	0.0152327783915417	0.0116001462634178	0.016147533574906	0.00904432942755819	0.011885322591693	0.00880152331021711	0.013669135484367	0.00913168286269932	0.00905840195711759	0.00713272787103419	0.0106755948398986	0.00965115177258993	0.00936910887233444	0.00889369188293469	0.02351707853595	0.0126148684980064	0.00970854186420486	0.00939279655502011	0.00883927489177226	0.00754245389429398	0.0068243992926839	0.0146974451717608	0.0111470330813651	0.0168365190158393	0.0103392348540282	0.0101895443801375	0.0117680325478411	0.00938381096790677	0.0108551884316284	0.0160991026480685	0.013782378045993	0.011823183421992	0.0102543363408974	0.0135089264709405	0.0103868945803072	0.0124614936809696	0.0187862699828761
0.00849252429823597	0.00993799240424621	0.0149378511632216	0.0129771474838251	0.012711953280805	0.00976943747039954	0.0104268778977415	0.0151278397716891	0.0110472027907926	0.0108492175196345	0.0137056963728025	0.0105187080707324	0.0094963343495837	0.0146606646270408	0.0110883927290179	0.00943797847036098	0.0134069282702189	0.0109475967461552	0.0158700626722117	0.00939956960922736	0.00891312527670337	0.0114582799500128	0.0176274020303506	0.0150734462492305	0.0092629945215127	0.0183443159827932	0.01206632296826	0.0110124446301131	0.0113512002942501	0.0100463835823962	0.0176989728115512	0.0107806312132397	0.0113738024421875	0.011342258855399	0.00759094182013653	0.0113353606166862	0.0104647724130408	0.0118730502591668	0.0226832382377906	0.0116870274901523	0.0111819526359959	0.00969678138454427	0.0180688634700969	0.00919017561355543	0.01211946004426	0.00980090528668699	0.0160577495309234	0.0119039162610576	0.0112457081113172	0.0132712845281349	0.010732307872411	0.0132597040377828	0.0080725298222933	0.0107785455381192	0.0112161294042138	0.0116428108117295	0.00859654245905012	0.00639201890000535	0.00734593969351253	0.0121742285947685	0.00977075091016638	0.00746265467044609	0.0113019925566759	0.0110542821143989	0.00967388231325252	0.00911908922130495	0.0131745081527105	0.0128143367951019	0.0105042646508492	0.00704037070197891	0.0117113919503941	0.0104428145901489	0.0216390019406041	0.0100560903512016	0.00978265105734077	0.0125065933159747	0.00797832624023107	0.0079441883219853	0.0130190801027516	0.0116517603789012	0.0143586470531763	0.0109207368968526	0.0127444625131554	0.011982733472588	0.0085790738226534	0.0132228142617814
0.00832174509315624	0.00907135096095688	0.0136707907663938	0.0153641413776149	0.0144066491617683	0.00924951960083932	0.0121563921509531	0.0122387486169482	0.0132754606027056	0.0131391490917263	0.013907718845445	0.00985075569765794	0.00664791944691277	0.00972548422279948	0.00934340833130819	0.00761635065070786	0.0165509220511975	0.0114883991009326	0.009312639119674	0.0097920587741897	0.00802399717566273	0.0147667282637985	0.00800318928656687	0.00923902121199804	0.00987550354366858	0.0126414602546937	0.0145148916355173	0.00804682043527073	0.0132258170284177	0.0148953926166663	0.0113294104849292	0.0136140442892501	0.0113426148627397	0.0118054908212261	0.011778686335723	0.00892181179189561	0.0134551500827235	0.0131711207176948	0.0124288544643068	0.0210523727238264	0.00923100443104813	0.0152808114427987	0.0125553180144381	0.00914313856157209	0.00978157262500499	0.0102703243052873	0.0142600069787843	0.0136930568176889	0.0126888962788022	0.0144588020866303	0.0115991093494544	0.0143157209109654	0.00687333935800469	0.0132489881232998	0.0113860502374222	0.00978208967630471	0.0101231025618337	0.00607177698927106	0.00740114344120646	0.0117671930291515	0.00991058435080025	0.00745927543004983	0.0106482385036761	0.0264497135324759	0.00872924407605849	0.00745072065213646	0.0101862316894649	0.00985860926188428	0.00888480197634754	0.00659633052427109	0.0125213240080282	0.0105376727651664	0.0107270281330942	0.011678290387975	0.0099585119634585	0.0153882380330739	0.018298053415609	0.00752536245460014	0.0143086515427364	0.01171048077387	0.0138206960780723	0.0118844999729409	0.0133389437835347	0.0118068895776801	0.0135817573222434	0.0155464228813199
0.00946507587081864	0.00783210111064877	0.0121544910504524	0.0109905912415923	0.0136883503623262	0.0124978506432675	0.0101613076746184	0.0140241012165062	0.0106376276051416	0.0106129668733395	0.0108337366061886	0.0117025730997263	0.00727612763335783	0.010362051599474	0.00987744444957294	0.00817312791796949	0.0108660064008004	0.0167782038822082	0.0119987633966052	0.0102794613223044	0.0149713712992339	0.0281840321613326	0.0109042897791387	0.0100607973927309	0.00930348338224174	0.0226207235407518	0.0131556617201561	0.00981014383025044	0.00988235898722611	0.0103703932361664	0.0165133813767513	0.0125162457954271	0.010863193793273	0.0150326090132185	0.0100659866076517	0.00827238179586827	0.0107174780342937	0.0107545902308861	0.0166648306886666	0.00913979281052262	0.0114833011439396	0.00790735898856774	0.0139070375057129	0.00915733184162819	0.0159272453441062	0.0103085409646386	0.0108023825176132	0.0113280548248289	0.011225055563097	0.0129802327591776	0.0111171832563622	0.0131568769559678	0.00728080005288748	0.0133128910412215	0.011017678893829	0.0115724670290501	0.00761780807784788	0.0108021954146894	0.0109998526684825	0.0082325800634337	0.00777533058084138	0.00854842575749474	0.0100130385631262	0.0132379340722541	0.0074647844928152	0.00775356225541292	0.014269431804569	0.0114662452940312	0.0165646499986093	0.00726890803929097	0.0137785308474715	0.0118293289694694	0.011255212928614	0.00881682497942876	0.0172338914629116	0.0103143401981074	0.00818733909968506	0.00897239631797584	0.0163172916951647	0.0126206025965473	0.0127169604173027	0.0109141489733094	0.0118255737532171	0.0205899426496357	0.00917544364652718	0.0109372802663995
0.00941035964183128	0.00953459799712554	0.0153877770028788	0.0127004851404127	0.0146978937854628	0.0105378284416702	0.00844836270952007	0.00923000463062387	0.0157129056476683	0.00976939410792194	0.0127531597815883	0.0113166197182066	0.00762288982367908	0.00718365430573778	0.00971551961028837	0.00872990575733497	0.00974453099670096	0.0173609485221137	0.00972427605029677	0.011153239256587	0.00989324889149881	0.0186173585683061	0.0123474839757397	0.0067905727432855	0.00938982616261732	0.0108805453013803	0.0146918207974822	0.0125880825758753	0.0121020857296004	0.011604912372383	0.0108761624444848	0.0114306076730445	0.0145132945671918	0.0166181148601134	0.00918134470955935	0.00956836185916811	0.0107002265158025	0.0125102501033699	0.0126226566549604	0.0119242513622029	0.00840244982515471	0.00741577021966995	0.0118007467426856	0.00931496590490846	0.0147509878073004	0.0113295555323432	0.0170458296480853	0.0122654166096012	0.0146264516181807	0.0135386824072183	0.011468433713328	0.0119850443993387	0.00830308358678905	0.0148188642121184	0.0114749511216903	0.0137496859521677	0.0073630431152025	0.00846875407058357	0.00738068435025001	0.00913301828489969	0.0103028996470574	0.00877579111845376	0.0107095563688493	0.014223799306622	0.00904693442923235	0.00860851074484908	0.0198260177603238	0.0132714640062582	0.010091717033742	0.00667134227722016	0.0118406808418436	0.0133605541272609	0.0197831183075771	0.00973479421358356	0.0177655294547638	0.0126678602469681	0.00865918816471915	0.00948722653167185	0.0158012513780293	0.0121593299174095	0.0135903039671799	0.0109991913865535	0.0123078710527773	0.0117879284776899	0.0104056866886745	0.0138994726334592
