1.909009026002084913e-02 1.284276874538692543e-03 3.938921688753549595e-03 3.784063177827735013e-03 1.148750220570105528e-02 4.052317326534781577e-03 2.192660588886735998e-02 4.234601295161575032e-03 9.501638404732316856e-03 2.102359249466543428e-02 1.926727101225245431e-01 1.491045218933584847e-02 2.085027656722281131e-02 8.062014081191433076e-03 1.810461149851795917e-02 5.379325352877314947e-03 2.587571527215101318e-03 1.272729483301695544e-03 0.000000000000000000e+00 2.706328248780173577e-03 8.689598066270584273e-03 4.393335326922057950e-03 7.370035761787244004e-03 7.044316583326932883e-03 4.899995461112843786e-02 5.866906580186368424e-03 1.776064106327267895e-03 5.879307292112274756e-03 1.379398392897905959e-02 7.361891715291910519e-03 8.620380300672348534e-03 8.923029871861280077e-03 1.020574137150794154e-02 2.156845231174221375e-03 1.341718456982737449e-03 2.176447470974177123e-02 2.519324773816837559e-02 3.138465498690563241e-03 7.517799910336366541e-03 4.751238957081957599e-03 1.916856146741083245e-03 4.485567849079461454e-03 9.647913901552699831e-03 4.780285596761943250e-03 1.642176168589499358e-02 2.819794246088746636e-03 2.275951605841546759e-04 8.032109807548424782e-03 1.273497274838442756e-03 0.000000000000000000e+00 8.239716116040832553e-03 1.452742375585813067e-02 3.602211104577935502e-02 2.747398954433231955e-04 2.530981685541988310e-02 1.368530034246740260e-02 8.880010040695621761e-05 6.192712631806931815e-03 6.600864816681440914e-03 7.943741521600671332e-03 5.659898097702682762e-03 5.641290678417237511e-03 3.419801015497680920e-03 2.364354093972361511e-03 1.017316291303649312e-02 7.434343783478842074e-03 7.134600217982966369e-03 1.628285271221325409e-02 6.011349965857126082e-03 1.749323736563290418e-02 3.463347962951792824e-03 1.888527286514709788e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.091016658674033989e-03 1.613305347589299998e-02 4.900243303058078072e-04 9.076637439400984594e-03 3.677431678067827683e-03 4.702075157199911079e-03 3.624608922566544076e-03 3.630930999561170040e-03 1.019262542838384432e-02 1.751667734199000709e-02 3.456989154641804118e-02 1.255807642564964015e-02 5.541176531283171190e-03 6.582208965232464251e-03 3.234479918479192615e-04 3.220073890189164949e-03 0.000000000000000000e+00 8.643717298373900654e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.672175247942351353e-03 4.642065542215080033e-03
1.601277709201778809e-03 1.571236894631686926e-04 2.036172625208156669e-03 4.072175893279723555e-03 1.998061589528159990e-03 9.660365695492447672e-04 7.176668980254118091e-02 1.201058533082706957e-03 4.818302942699519142e-03 1.733433930325081057e-02 2.254576148716036510e-01 3.111296205848225992e-03 3.755734347830877971e-03 2.699621408808456843e-03 2.160888202606889297e-03 7.646701862847172073e-04 3.998414840232041218e-04 1.304071794733123457e-03 1.453720403826272260e-03 8.102703802289527944e-04 2.083888343079072850e-03 2.610711032891700582e-04 3.876285717593773612e-04 1.659036657082859495e-03 2.204697340993378753e-03 2.027106939685993821e-03 2.057944035844178239e-03 3.898161123710624024e-04 2.350187283649065879e-04 2.878565749209219433e-03 1.765977482984490976e-01 4.199434635014506951e-04 1.284551679214157988e-05 5.394672585316615150e-03 1.656850498526054281e-03 1.071706835261456098e-03 5.406841056508495703e-03 1.074610885117061824e-03 7.412184658559715054e-03 8.169142549427298693e-04 5.593787113751655903e-03 1.828970372643521150e-03 6.192233813331651489e-04 4.334128706655881839e-03 2.036371267138692605e-03 1.220927603039582152e-03 2.213829510119788048e-03 1.280622602609073676e-03 3.358614755438961061e-04 2.390147793782792726e-02 1.752287641553887431e-03 2.813767099704842910e-03 1.513094739058315399e-03 1.532319933939650658e-02 1.352898024428002971e-03 6.983762042827015128e-06 1.133800537893050499e-02 1.566672328584788748e-02 1.331956164276051826e-04 1.864735778966641801e-03 8.796752965300183233e-03 1.345572867527490037e-02 2.015884126237070181e-02 1.388417553129561331e-03 2.847213679902555177e-03 1.264058673614240917e-04 5.052207747110053259e-04 3.193778310273954080e-03 8.612423051004680641e-03 1.764704568437463301e-03 5.695619814030443602e-03 1.444650532005340229e-02 5.586786931996866670e-03 1.770596577457117212e-03 1.709789248613826978e-03 5.232496971104383214e-04 1.253923901448465456e-03 1.770505461623816555e-03 1.991600656773942143e-03 1.196363025716979528e-03 2.396416469986774713e-04 1.535266703060165832e-03 1.840957965972128945e-04 1.202466640994651580e-02 1.624856451499214578e-03 5.481919664861189395e-02 3.089584108597501579e-04 2.466945871248107935e-02 1.558970862327386728e-02 1.928161325791149822e-04 1.106404394357673321e-03 4.416411315397619775e-02 1.394567145957554622e-03 7.070463497938953880e-03 7.778634329429745531e-02 3.446865419699515938e-03
1.455759137634133303e-03 5.342425287344070017e-03 1.088396349116383666e-01 0.000000000000000000e+00 5.457952905543126884e-03 5.906415821200985614e-03 1.166416418885963697e-05 6.432258378928914881e-03 2.096618884957174560e-03 1.840681212567552363e-02 6.035387079660342472e-04 4.207051027330740815e-03 1.300359473102791381e-03 9.186344533279459587e-03 0.000000000000000000e+00 1.021816894257198197e-02 4.736875835344323861e-03 0.000000000000000000e+00 3.937269377577602703e-02 1.563099219861836722e-04 1.014514345048534404e-02 2.904275061969533236e-03 1.145320579129637945e-01 1.225444524696648772e-03 3.030196173276847598e-04 1.671147678200018971e-02 3.904720965365289856e-03 3.579230801112726155e-03 8.090671140035216730e-03 1.185160866788893992e-02 0.000000000000000000e+00 5.896561335541739175e-03 1.500965858070486825e-02 2.616110236903638250e-03 6.174481394773662438e-03 2.272050244212674239e-03 4.236212921740130019e-03 8.765415890648107708e-03 3.156827384604097772e-03 4.581125615604160657e-03 1.005856663887388057e-02 1.047773558303359553e-02 1.321674406208437139e-02 1.542265437789059820e-02 1.073694233461954320e-02 1.123516974651452612e-03 1.845943219817503238e-03 8.162500371386858383e-03 2.698741216532807904e-03 4.857178829077664350e-03 1.197922815731633332e-02 5.037081697973280411e-03 0.000000000000000000e+00 1.163098157395603752e-02 1.218771239824199826e-02 5.617139564655036429e-03 1.310398645916731938e-03 8.395276447900947578e-04 2.024065187504787110e-03 0.000000000000000000e+00 3.901870172845543858e-04 1.204115586786877121e-02 5.660719062993707293e-03 1.074878174451497290e-02 9.430649954626628764e-03 5.469206496210416400e-03 8.264280540237419620e-03 1.506074425149734816e-02 3.249882489466723715e-04 2.708182809536289516e-03 5.091983375269438367e-03 2.731272178270559639e-03 9.429145358350756942e-03 1.321835770925618506e-02 7.895145902459490064e-03 2.227151260941495105e-03 6.448727134345557917e-04 2.914763539503847315e-03 1.156394789653398050e-02 3.065033763831531873e-03 4.594829605737817124e-02 5.365998167420710924e-02 3.464872331821651670e-03 2.685711307224779385e-03 0.000000000000000000e+00 5.721308804593605753e-03 1.290917174805636261e-03 5.966113531386429102e-03 1.393987738933838427e-01 0.000000000000000000e+00 1.253148060482031211e-03 0.000000000000000000e+00 1.042853900117329466e-02 1.761243786550243783e-03 1.637191248603231050e-02 4.254977358022351414e-03
1.275838903048671057e-03 1.096510042599599041e-02 1.053372183334089912e-01 1.577665678660353232e-02 6.858255405152419160e-03 4.720588640711521553e-03 5.065784079658543042e-03 9.218012174086498076e-03 5.073280580929046511e-03 3.206321947411945594e-03 0.000000000000000000e+00 4.820382691161110775e-03 4.235498765617100835e-03 4.139129801704574327e-03 1.347168663068376397e-03 2.867445431526060694e-03 3.848251009967565851e-03 1.112775938969006242e-02 1.065120613860514416e-03 1.152281603857314637e-02 1.275574778330636726e-03 3.029523101622794493e-03 8.454487913698493715e-04 7.026572259110913307e-03 3.574794772281349176e-03 0.000000000000000000e+00 4.118949907736275118e-01 3.196678495978455027e-03 7.623610391391766501e-03 3.458350030357432506e-03 0.000000000000000000e+00 1.023350912296450317e-02 1.243370753911204234e-03 1.062739288849473551e-02 1.229076587417844875e-02 8.940134455590159320e-04 4.474099022714931109e-03 2.569507363427607841e-03 1.272537765324698207e-02 2.470603015881539608e-03 3.014534545575096522e-03 1.937899213466691894e-03 4.838274795574014700e-03 3.943865676572955170e-03 1.135266519309314180e-02 9.273673288772394524e-03 1.077725933849152905e-02 1.005015195671364776e-02 0.000000000000000000e+00 1.176243774336165233e-02 1.098443517295348386e-02 3.242439184678549968e-03 7.845396668822786791e-05 5.495403994254542679e-03 3.027284619228309565e-03 0.000000000000000000e+00 7.842303294822575762e-04 1.329571221595134481e-03 2.862297892752022239e-03 5.763823794924254409e-03 9.580636683827095657e-03 5.016676193547849267e-04 1.711939086030385762e-02 7.862220895237756815e-03 5.955351771383424371e-03 2.818954842193541720e-03 8.545067198896501640e-03 1.694997387351937588e-03 3.057007981528892492e-03 0.000000000000000000e+00 1.925897329018418178e-03 2.144219905034681906e-03 4.331249537891956360e-03 0.000000000000000000e+00 9.957948561230233614e-03 6.765907457919686369e-03 7.825149665811336613e-03 1.632851541089340441e-02 0.000000000000000000e+00 3.215855515838304899e-03 1.656971042393515052e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.100131611226790708e-04 1.535366785955628519e-03 1.376686475092987316e-03 2.907932429634326257e-02 1.699426041078348076e-02 3.157279716729168451e-03 0.000000000000000000e+00 3.811920003951186492e-03 1.166853459905441886e-03 4.151336815580385743e-05 7.565674436768532463e-03 1.694223358953880635e-03 9.236360715325240764e-03
6.872462643740365022e-03 1.122797466080423592e-02 3.203029138023866934e-02 1.411618627583139003e-03 2.682530193100453406e-03 1.950780851796778343e-03 1.151600888476833617e-02 9.823276870775813144e-03 2.727408749248563108e-03 7.147890231891527307e-03 2.907879229509857232e-03 3.946390199929426454e-03 3.546669909435041720e-03 4.713314743394066489e-03 1.352178148026841539e-03 3.620192724308087841e-03 1.107664974659192721e-03 7.546258774938658515e-03 7.754068598317164288e-03 1.970701217762873061e-02 7.943629938160102349e-03 1.123048004670391779e-02 6.069328010945163054e-02 1.268645960096783515e-02 6.991896312542456374e-03 0.000000000000000000e+00 5.540788488833583991e-02 8.287532088241887987e-03 8.720645535463294323e-03 7.764085605848648590e-03 2.525534111702383219e-02 9.661135431063816101e-03 8.629012029935149986e-03 5.343634526791024748e-03 7.637086910312086523e-03 1.381997405082714854e-02 1.887640310256633643e-03 1.132628765084763359e-02 1.492991374594886470e-02 6.551669609654355193e-03 1.618761999332905821e-02 1.041073262184852169e-03 7.183147344274972215e-03 4.431680463734963098e-03 1.372141017350548414e-02 3.827512418378637218e-03 1.132955187691945219e-02 6.706095799683268847e-03 2.144904313673373728e-03 4.256670543312877919e-03 2.030245862782684846e-02 1.281469254754119200e-03 2.060425753239626765e-03 1.336980729337515147e-02 2.212313126462421738e-03 1.133937592764111893e-03 3.429405331941830747e-03 0.000000000000000000e+00 1.208423983726312698e-02 8.462803168638295898e-04 3.369118473997325270e-03 7.087675550519714112e-04 7.511347608034962473e-03 2.080431795781822590e-03 5.280882701063567206e-03 5.693282818751721833e-03 5.154369258237631157e-04 4.563751941661456932e-04 5.092743351011152705e-03 8.739482797358120308e-03 1.209246122132935641e-02 1.024030734488878130e-02 1.395170872884874888e-02 1.627586909658187628e-02 7.660937191442392796e-03 1.266762903186809249e-03 2.474166125608549035e-03 2.609790366875358505e-03 7.538155727034364512e-03 4.806969545625271872e-03 3.245017031009576891e-02 4.614177458136744375e-02 4.635502440284632215e-03 4.683003923710155926e-03 7.086676927649610859e-03 4.861212090650419981e-02 2.258412281760167201e-02 2.072174540745587434e-02 9.136470376894574585e-02 1.196100726602824854e-03 1.817936599860964805e-04 5.576609281369693770e-03 6.892082821342186217e-04 1.310667042815090964e-02 1.246573357235988833e-02 1.422960008735998060e-02
8.839548684988646557e-03 5.209396771593744445e-03 4.382059207596452829e-03 2.252202853437467595e-02 4.909493630468697665e-04 8.776294680141395049e-03 2.664998878899863671e-02 7.853395490549260061e-03 1.623060020849234186e-03 3.830777167136905498e-03 4.976399909896042466e-03 1.962690653882382546e-04 3.638888435320674752e-03 2.797107080723270148e-03 6.761952688534451569e-03 7.206382479274134160e-03 2.218680590826753191e-03 2.154749079411279113e-05 3.676871862430111985e-04 3.225072996755516067e-03 3.311162155530716000e-04 1.217294900501470802e-02 3.546598451431897270e-03 1.217507160459383071e-02 1.284527459676096384e-03 8.001126782660005279e-03 4.677110929025768415e-01 4.240936430509647734e-03 2.035199434055030756e-03 4.758706297748771519e-03 4.188990232497047730e-03 5.394102737784242999e-03 2.906621784428497059e-04 3.148454644873261744e-03 5.749012913832693937e-03 2.041835799456134630e-03 3.604525909220748520e-03 4.244284008789291963e-04 1.496910074675971087e-03 1.075488241075329976e-02 1.904776921533717342e-03 6.402442234434238891e-03 1.350922417385890233e-03 1.165715804294046622e-02 8.717836705448749404e-03 5.450139758842482453e-03 1.800906849720497124e-02 2.896043546155265165e-03 4.160998043234310183e-03 4.823228963836131283e-03 8.542190289257301991e-03 6.564067786297705530e-05 4.781058452153269175e-03 1.016515167637004231e-02 6.596330176983032471e-03 5.110560229578108363e-03 1.330743051833196272e-03 1.191961935957798740e-03 3.148126250588016012e-02 1.485591223538619988e-04 2.751111269522567120e-03 3.474309030897275701e-03 1.955095856358282039e-03 1.498840801551816222e-03 1.134845328643143076e-03 4.344657251531373887e-03 9.442113587813071029e-03 2.005789617842751091e-04 7.317954333181293965e-03 1.817704323877650024e-03 6.388508485717710184e-03 9.278750070075837382e-04 2.790877810609848544e-03 6.439583967741608662e-04 3.692524725243431479e-04 8.514040833994396609e-03 2.515860187197029117e-03 8.538263123129904639e-03 2.271426139646013937e-03 3.146599033383310363e-03 3.451826234767738522e-03 2.240381981577457826e-03 7.183644469129554094e-04 4.610894962965408732e-03 6.224114442276145603e-04 5.239224649323998874e-03 4.487201787567188932e-02 1.657120277393136446e-03 4.351451376981236262e-03 4.915893421942962513e-03 2.346617016711954537e-02 3.182118071133777960e-03 3.011760737475830882e-03 4.242686294243303187e-03 4.653738616529550648e-03 8.995377438074972712e-03
1.910493232069746319e-02 0.000000000000000000e+00 4.909752411406709781e-03 0.000000000000000000e+00 1.494194264185646299e-04 9.748361851762348679e-03 8.568156485367147898e-03 4.691382628326110082e-02 7.154924914544278855e-03 4.487628384487916781e-03 0.000000000000000000e+00 3.515633794018683698e-04 6.273916167064106514e-03 1.867955077782976810e-03 6.189372941451967876e-03 1.440427302920399728e-02 0.000000000000000000e+00 2.755381928645583064e-03 8.663659490253069681e-03 4.137689170977421407e-03 4.073415678198555843e-03 1.342302471541962847e-02 0.000000000000000000e+00 1.408486752672686465e-04 5.456849059628664581e-03 1.995334628426338047e-02 0.000000000000000000e+00 2.226821785599045807e-03 1.010764627157624898e-02 8.349071700753964848e-03 0.000000000000000000e+00 7.778372876928337648e-03 2.160286386969331989e-03 5.262444608281314877e-03 8.819531015431029963e-03 2.501756837163876535e-02 2.026469172908742719e-02 1.362148823352450459e-02 5.591409055499225317e-03 8.623690714726343909e-03 9.231290892945210463e-03 6.310357724847362633e-03 9.808029983405087623e-03 8.803145359889312863e-03 1.618197590729540322e-02 1.248801019820057652e-02 2.624543533426280939e-02 1.272519742970620697e-02 2.247038341914696369e-02 1.536003060656351501e-04 4.343343166400252808e-02 2.580184317718238127e-03 1.483906256657903378e-02 7.240990320157901158e-03 4.258143994252021336e-02 1.793799310167153507e-02 1.010311975496342406e-02 7.809547361349809466e-03 6.206037115531670006e-02 2.308305799981483220e-02 4.876203283850665156e-03 2.545105030729689390e-03 7.074072148607063980e-03 6.050745096040427082e-04 2.610764359327259580e-03 9.936767457612048077e-03 8.358826534851723430e-03 1.835518734078971396e-03 6.080003348793172786e-03 7.978117222379427220e-03 5.231480903986468305e-03 4.894848894742991757e-03 4.364058058686027912e-03 3.435277713939757782e-02 0.000000000000000000e+00 1.380539639323043362e-02 7.400652378708830756e-04 2.396410903603640036e-02 9.668521715052212986e-03 2.015550352417040322e-02 1.071146437420700606e-02 7.228786827259399937e-03 7.467520566173143151e-03 1.022498862992268602e-02 2.405264049407268914e-03 4.494465792855755447e-03 8.451237751224953561e-05 1.158614126803766790e-02 1.078220129283961881e-02 4.598204495501276995e-02 2.682256941737447276e-02 1.100478502291012128e-02 6.264616948233316281e-03 7.010117748411020394e-03 0.000000000000000000e+00 6.215362031457394298e-03
4.172808657329307269e-04 1.272190579281349924e-02 1.248583913998354972e-01 1.084419224570946048e-02 9.771560983659839661e-03 2.367651434004661333e-03 4.156567179704162042e-03 1.912288965323808245e-04 6.837560421704053960e-03 3.841929009555227620e-02 1.727180584363618432e-01 9.458771252371092272e-03 8.634444505814590750e-04 6.373273102224086446e-03 3.828690421207388457e-04 2.421655717736282776e-04 5.793922033943193703e-03 4.620578949046368587e-03 3.281795232101886867e-02 9.718444171420095477e-04 1.091824329238122362e-03 5.881917484882369460e-04 3.211763519359517316e-02 3.519847021778188187e-03 1.464381487749526537e-04 4.938373526554276985e-03 7.147799701423437598e-04 7.825679757858494375e-04 1.365263025518515276e-03 5.221370249846527933e-04 5.028789026403411664e-04 5.708503929819544031e-04 2.406935972070274772e-03 4.664035113791605881e-03 2.633685476671662187e-04 2.548509900502576387e-04 5.392080488956792856e-04 3.996178638109115728e-05 6.805030994232447346e-03 2.911757279856516697e-05 3.430828269624586029e-03 6.356067105242963616e-03 3.191336357545788462e-03 2.282194059090236586e-03 1.476566486143154661e-04 3.963744325991841108e-03 5.757188927558102697e-04 1.711959877170603390e-03 4.584785499548094589e-04 3.187477728564812318e-02 1.077529062321263631e-03 8.597941509268566124e-04 1.740521988059720983e-05 7.911524019358017433e-04 4.883602818724203359e-04 5.368177775917712044e-03 1.524407208080891577e-04 2.345115492273358235e-02 3.139474853070894586e-04 1.555523141452660497e-02 1.354887133448706878e-02 1.058594718942208399e-02 1.068077918786707048e-03 1.345138324133375758e-02 4.887464884188843020e-03 6.231777056351042732e-03 1.064743559680173077e-04 3.077643925750777384e-03 3.819074771669368588e-03 1.785455216176618301e-04 3.986212085926753822e-03 1.017571962568016193e-02 1.674630857643079340e-02 2.023801613265486556e-03 4.496258964460750243e-04 1.607606335421834110e-03 6.569156296017153755e-04 9.258499921584449274e-03 3.168825187236064007e-03 1.169961302837270846e-03 3.415480260329597367e-02 1.372438391526313237e-02 2.178845451338737652e-02 1.204156233589581682e-02 3.947536704891369680e-02 3.214420164787402251e-02 6.625058036399711662e-04 1.177917381980137651e-02 4.964501087709246446e-02 1.660972300171324051e-02 9.032678943039535932e-03 1.329721489180321625e-02 1.252732588943708308e-04 9.857912363212649118e-03 1.998291325849402972e-02 7.203253576023239046e-04
2.588996431506335096e-03 9.385453034461576152e-03 0.000000000000000000e+00 5.945852503682932770e-03 1.171521232699319383e-02 3.299061669851815234e-04 6.368439578085393835e-03 4.104240231193497825e-03 1.181074406116978080e-02 6.622525053549135161e-04 1.174473765964309246e-01 5.096193939072510455e-03 9.909937159374720625e-03 7.777831136355363439e-03 1.894436321869806539e-02 1.200493084794345203e-02 8.153705660565738200e-03 1.046829187588027392e-02 2.039385706247705821e-01 2.911780290314287031e-03 6.598343585349792512e-04 5.003805121542546919e-03 7.316211403026589026e-05 3.392021657276638336e-03 4.535737768041633172e-02 2.380999927631106874e-03 0.000000000000000000e+00 1.019902021665276479e-02 3.740753069236426144e-04 6.639014885403229406e-03 1.959941834248849629e-02 1.197349799053839398e-02 9.652490418278258932e-03 4.832949840998128355e-03 1.154690063932649682e-02 1.893582697685550599e-03 1.581469582243067232e-02 2.327860741794050836e-03 1.899235768110413801e-03 7.687853691199507053e-03 8.393634663797885009e-04 4.593792902089161370e-03 3.163068344550023711e-03 3.496786175616511342e-03 8.901147134554421303e-03 1.018890412333347401e-02 6.474485614535515667e-03 5.735721658563766069e-03 1.608708377872585665e-02 1.135926101300482535e-03 4.593870279578821797e-03 5.793020362808382583e-03 3.374404347911656634e-03 4.032895205259046946e-04 5.669144985352174079e-03 8.213689955155593220e-03 1.803363856798050405e-02 5.163463381108127775e-02 0.000000000000000000e+00 3.209260949685112906e-03 6.844005520884520639e-03 6.940904109724672401e-03 0.000000000000000000e+00 6.359077755234002378e-03 5.550048439346856773e-03 5.559810858439187889e-03 8.703180079367661779e-04 6.907736704189105723e-03 4.223434426233968128e-03 1.522709073962593036e-02 3.352366515578894968e-04 2.794800900630606180e-03 5.056587736311532553e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.081503517405528317e-03 1.559314531219685961e-02 0.000000000000000000e+00 5.238085622217922982e-03 4.017645812754789061e-04 4.973383834087150533e-03 5.000246515103253311e-03 4.081677155124255156e-03 1.725929752763289554e-02 0.000000000000000000e+00 1.266625726676155186e-03 5.855075455148159129e-03 2.128428987208482847e-03 0.000000000000000000e+00 7.826128855954306296e-02 0.000000000000000000e+00 1.401843069861986694e-02 9.114596066973072903e-04 8.134895559288512698e-03 0.000000000000000000e+00 2.634609645121176093e-04
1.394641312372086640e-02 6.811192799985277442e-03 7.066601938159117191e-02 5.454760328778506494e-03 5.128307015130084169e-03 8.310430610496738826e-03 2.734612790005404998e-02 1.021710761865335685e-03 9.137746338277947730e-03 4.996125922086066921e-03 5.212478828424445786e-03 1.219468873103415549e-03 6.786736302761400830e-03 4.610597242443876739e-03 1.531316216637792138e-03 2.732114054249097299e-03 1.584320250888736001e-02 0.000000000000000000e+00 4.689613940994526685e-03 7.005032423813565418e-03 1.543765591307731840e-03 1.903881498661019051e-02 1.389108661284636781e-02 5.462747386794355661e-03 0.000000000000000000e+00 5.638444844565284296e-03 6.556365869035292449e-02 7.076638007710201080e-03 9.159432994782721812e-03 3.664403609021686485e-03 4.225178444967731678e-02 1.083373046732394838e-02 5.083521756999031952e-04 4.044375928610598366e-03 1.419752500770557306e-02 8.082792279131898253e-03 3.492334486696131897e-03 5.129275673439363283e-03 1.502788087051693845e-02 1.141094972426474376e-02 3.988379440686038238e-03 9.112774477432838624e-03 1.803652792532591410e-03 1.548875897810606667e-02 2.764084201432771490e-03 1.170690414926848187e-02 7.959776663543459765e-03 1.132338238222038371e-02 7.529738859993439538e-03 2.471614177735761281e-02 4.395221309271646858e-03 1.993202925437045914e-02 7.181121529545406168e-03 1.809258908035145386e-02 1.299644545932464573e-03 1.026968747656240152e-03 2.539774962384697393e-03 6.246433363153777903e-03 1.649761887816371007e-03 0.000000000000000000e+00 2.449394081168559251e-02 0.000000000000000000e+00 6.424034163781711625e-03 1.718901656605714007e-02 6.267312044044565447e-03 2.963108452567214928e-03 4.646956070072811099e-03 2.908539542673864529e-03 5.671125787883380884e-03 9.943783722105060952e-03 1.796213823162982892e-02 5.890772172248956266e-03 6.688951031608755815e-03 6.390055477467583220e-03 6.512446832645070807e-03 4.944101620648178909e-03 2.792775226110372558e-03 3.174614320220166871e-03 0.000000000000000000e+00 9.718533258459283175e-03 6.740318039955939949e-03 1.566622629031429528e-02 3.657162208065136127e-03 6.508206018940029987e-03 3.964869253170604478e-03 8.370445373286468371e-03 8.682470367722516791e-03 0.000000000000000000e+00 8.980703876468162927e-02 1.108187621975563562e-03 1.328805488278666028e-02 5.513353746747539426e-05 1.015247022421146735e-02 1.943494909685659910e-02 4.952291557890246831e-02 1.123482064633781266e-02
