2.714571390374759252e-02 2.193104080186275128e-03 2.355257221848988322e-03 5.962939767165475677e-03 1.490168431932947443e-02 1.627190751672947231e-04 0.000000000000000000e+00 1.490759377395275108e-02 1.610390973439949219e-02 5.685481234694183400e-02 7.717793415098334747e-03 2.219976278716914025e-02 2.926714378794578741e-02 7.044270641963212669e-03 1.678740999508258544e-02 8.418823803472544332e-03 1.214734809212037261e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.150832200048546541e-03 1.040967820308934602e-02 1.047550186101855844e-02 7.654778235866923318e-03 6.207080179121982240e-03 5.310119633829034347e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.243611990925902591e-03 2.174603728524407420e-02 9.381330789296119898e-05 9.279171132297909727e-03 1.705728320113423027e-02 1.561839123595649796e-02 4.878570630837689853e-03 3.898507626016424737e-03 2.692095541688232022e-02 5.100549287567276860e-04 7.210039119236606384e-03 1.600386707830609573e-02 9.912962808648801555e-03 3.050912804775961825e-03 5.996402276694979931e-03 1.359228246708378031e-02 5.778998805461904240e-03 2.631745278504785124e-02 3.069897815297392783e-03 5.567485986570176737e-03 1.198787379872070027e-02 5.970708868861586980e-04 1.374443973303838412e-02 5.631664732343727962e-03 4.194400938482605035e-03 5.352622273242066409e-02 0.000000000000000000e+00 6.973229249383269303e-03 1.202268453005181717e-02 6.043907631824370873e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.658904372418835566e-03 7.784352374890342319e-03 8.397382194356459856e-03 0.000000000000000000e+00 7.803821887580732284e-04 1.953688912894961313e-02 1.377665261594316660e-02 1.087571144923477756e-02 2.092026995769344713e-02 6.110588153833803465e-03 8.862914096542235526e-03 2.042963690323161118e-03 2.508487650606233688e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.642009350659570717e-03 9.689476175247178566e-03 0.000000000000000000e+00 2.776868596363154390e-02 1.273025168999395926e-02 9.334912086547212870e-03 2.148280735203911013e-03 3.813268384074065126e-02 2.217202361961305435e-02 2.987248354884583165e-02 2.676020469545689531e-03 6.064763543021405544e-03 2.153114565788162918e-02 6.853387715516665729e-03 0.000000000000000000e+00 1.393452587354110546e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.806635549279615852e-03 6.714354038664696080e-03
3.592325809372222400e-03 1.651277361864825091e-04 2.171482474231671914e-03 9.788314547467195492e-04 1.009209166040516727e-02 1.351656468379713004e-02 1.022420945982901730e-01 1.290404712305181622e-03 3.749353199952111266e-03 2.105216680035737389e-03 1.744319047962400795e-02 3.539193782835093130e-03 8.184537404090969537e-05 5.574505162978560550e-04 5.489857952970261627e-03 1.150058499173677463e-03 2.525375860059063740e-03 1.012995688654280690e-02 1.542996490326577772e-03 6.252210719327844050e-03 2.231697232786495309e-03 1.075335788654012935e-02 3.939823984815832032e-04 7.919679089689969642e-03 2.359321601063798287e-03 2.173831760991970594e-03 1.448956719715851216e-01 4.072603490182150456e-04 5.431197484672577701e-03 1.138857853475522958e-02 0.000000000000000000e+00 4.592815312281183209e-04 5.413354115498147934e-03 1.335360488140014019e-02 2.636857336089681089e-03 1.149759616640947703e-03 1.187459737130119874e-02 1.160981896362534493e-03 1.315003384412696645e-02 1.777020098482372896e-03 3.584516774580819021e-03 1.966262880801999350e-03 6.744906208584823841e-04 1.215096554461410740e-03 4.560747354847095696e-03 1.954437171457963120e-03 2.387636052671522364e-03 4.846004430614673044e-04 2.351419631737489135e-03 6.287908083649233759e-02 1.878797324636057378e-03 1.189679964066025011e-02 1.611251086579174562e-03 1.232155644137250235e-03 2.819717232748041730e-02 2.043027155496813306e-06 5.539483734019711759e-03 4.149110719132974301e-02 1.248882322730081741e-04 1.111192554804349419e-02 1.142105218416514072e-02 1.493062451737726254e-02 5.897927393759199799e-04 6.980805837907499978e-03 4.169031672975275458e-03 1.062689852876721151e-02 3.840883970288404108e-03 1.120682296021887660e-02 1.216812196471650162e-02 1.114426863695670844e-02 7.038562044692108464e-03 1.266380093460361955e-02 1.035609358301540009e-02 1.892035756094191407e-03 1.831717100602988464e-03 4.811057923815169855e-03 1.347580136261076773e-03 1.898632454540638342e-03 2.133781838229435041e-03 1.292113326179251042e-03 6.107844046464885185e-02 1.633148106782176482e-03 1.799177888621249883e-04 6.947777931249189774e-04 2.536301854331928299e-02 8.055298112555198250e-04 3.559348039534597757e-03 2.745905684809808039e-02 8.542235923365006870e-04 2.186571218660400551e-02 1.180955279255713848e-03 3.203788270704076291e-02 8.640077025847696726e-03 2.327276628248096425e-03 5.338220347505228530e-02 1.390514295068586391e-02
2.300414441757437246e-03 0.000000000000000000e+00 3.844272802730185762e-02 0.000000000000000000e+00 1.648087636940417846e-03 6.653813195849773640e-03 0.000000000000000000e+00 1.148541921890021888e-03 1.375202744221051170e-03 6.137058524917110569e-03 2.809100456167281171e-02 0.000000000000000000e+00 4.471787327178316195e-03 1.323934093826041429e-02 4.220960634870517952e-02 1.286815743581857380e-02 1.472324500230671844e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.419946962004638456e-03 2.143251300617365906e-02 2.509616965888258368e-03 7.057522053450654420e-02 9.931978210578748176e-04 0.000000000000000000e+00 4.012072929150875262e-04 2.233049732565607973e-03 4.300875321136619044e-03 8.478078835239913694e-03 1.544413966581618600e-02 1.706939993079177875e-01 7.205524239423492794e-03 1.471240576127942970e-02 4.743395155300578030e-03 7.637820239548026406e-03 9.174414448809297545e-03 5.152371377888789045e-03 1.274836773269731258e-02 1.344357219053782726e-03 8.652630303622026522e-03 1.050734155040219074e-02 1.381752102858348381e-02 1.315677883449694989e-02 2.487801131427914286e-02 1.470158966923098241e-02 1.617633925996063080e-03 1.116777663248415958e-02 1.051426983710591727e-02 3.894444562965770299e-03 4.785621730154295851e-03 2.002621170736671331e-03 1.111463229842571572e-02 0.000000000000000000e+00 2.715957772150729560e-02 1.736509435458090769e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.143947022231664289e-04 0.000000000000000000e+00 8.317444408866328173e-03 8.987915895643820360e-03 4.828166346568735570e-03 7.860741131515906754e-03 8.971115966429686270e-03 0.000000000000000000e+00 7.733771468560563141e-03 8.544038946483954039e-03 3.365791574565868763e-03 6.153620526901383905e-03 4.407861714852965782e-03 8.811324381378056458e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.999838565633088421e-03 3.950890776906258381e-03 7.617425985937799002e-03 1.369505187292551288e-04 3.019277083098558315e-03 5.243672420980213800e-03 3.919774443865458452e-02 3.259976953853636200e-02 2.506454486858628906e-03 2.084955683534198741e-03 0.000000000000000000e+00 1.448117433514596033e-03 1.136985687387683528e-03 4.846024760250806744e-03 3.890201854201647685e-02 2.997425853109746477e-02 6.560602696109017230e-04 1.633504531175453914e-03 2.385203302746520884e-02 1.281332877196551551e-03 1.325092646278978013e-02 7.411980065056699915e-03
2.839111823091055014e-03 1.439842424846884267e-02 1.271031930230765161e-01 1.191769377069483785e-02 1.462368565084477129e-02 8.149884738822067362e-03 4.607217110980104703e-03 1.625649649507928188e-02 8.144200591835890068e-03 2.362138244124460836e-03 5.417673206996845986e-02 1.486984574560735496e-02 8.919011285572082601e-03 5.796551282612562306e-03 0.000000000000000000e+00 5.767182951087914192e-03 8.780390646954204623e-05 9.923144707665237235e-03 0.000000000000000000e+00 8.590584655170383291e-03 1.349378462913607222e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.928715097149289702e-03 3.424188149946139157e-03 0.000000000000000000e+00 1.992676248232279623e-01 0.000000000000000000e+00 1.288797050353955934e-02 4.911326632369183640e-03 0.000000000000000000e+00 1.447135921119487717e-02 1.589998120819022991e-03 1.130438660581397151e-02 2.015006039953810488e-02 4.403667383713745671e-03 9.757509874967566429e-03 2.021622128771199695e-03 1.723586265933933423e-02 1.308326948528168616e-03 7.987744799341570112e-03 8.155365310380372802e-04 1.018253880116524145e-02 4.746989915415105333e-05 1.467631885243922060e-02 1.313248129187650701e-02 3.671851054104235262e-03 1.654788158742583407e-02 1.432135351424591212e-03 6.494224986345971309e-04 5.051729529081995691e-03 7.210500694292605074e-03 0.000000000000000000e+00 5.861245105061267148e-03 2.872290643976459831e-03 2.275865313476475209e-04 5.083282411527743471e-04 1.831457915480034712e-02 1.972102424942396692e-03 1.405239607296742202e-02 7.685024616624696117e-03 4.456319759422598843e-04 2.995720322628458131e-03 1.275875725175103920e-02 7.943203355132063756e-03 0.000000000000000000e+00 1.448010140512859777e-02 9.553177255059731518e-03 1.112624337859250984e-03 1.074513708921725347e-02 6.013683789467278172e-05 0.000000000000000000e+00 1.361626160279099003e-02 1.787983564069725584e-02 6.918530724519322134e-03 6.038757164925711608e-03 1.118678751221250864e-02 8.251490988334256663e-03 9.410814024270516137e-03 4.431199609021926021e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.757847326409783306e-02 5.845150812902486122e-03 4.112194374015729764e-02 2.658093012265317712e-04 0.000000000000000000e+00 4.664625085604076279e-03 0.000000000000000000e+00 1.075271322667003399e-03 6.672571845073384071e-03 5.290415453792665472e-04 1.197488300165155950e-02
1.095096935030579963e-02 1.498049403014394682e-02 7.854501611696720897e-03 6.325816754170805398e-03 1.034794518429309890e-02 5.402927174517772706e-03 7.068707602796339695e-02 4.115079342225852477e-03 5.044311339467095166e-03 7.643064742454672156e-03 2.656010000184212769e-03 2.090240639333556735e-03 6.565598205699463286e-03 8.355611144917196934e-03 7.945157780391965243e-04 5.245536645081099077e-03 4.215853392948403291e-03 5.687409907733003388e-03 8.216811474435597659e-03 2.400075635200406635e-02 8.346673627399903497e-03 1.932569220050516087e-03 5.153531862384980178e-02 2.226061848198483337e-02 7.656232413535736699e-03 6.341289876649200234e-03 0.000000000000000000e+00 2.718039461605850637e-02 1.151899589687863101e-02 1.357070943740123700e-02 5.043732012310236587e-03 1.317277179665066709e-02 1.190235026151443588e-02 6.065558801819458459e-03 1.094560041474392301e-02 1.859101833674784571e-02 1.168756755221781601e-02 1.390568281618981793e-02 1.554843303842844311e-02 8.849199803051946422e-03 1.760850479576418423e-02 9.838007932030992924e-04 1.143327342619760226e-02 6.036550520178343010e-04 1.754232105754390328e-02 3.190048193798930912e-03 7.572587651676974951e-03 9.548392850559578662e-03 2.204597854840006487e-03 5.478843733464450151e-04 2.353609810669853031e-02 8.884287487374594935e-03 1.963993845149926420e-02 6.063356098375894451e-05 4.372037337777742033e-03 1.481629497404736038e-03 3.886918960308346355e-03 0.000000000000000000e+00 2.423130972580120942e-03 8.277624528174163179e-03 7.320349089339066827e-03 8.261091457908985606e-04 8.170162908865252066e-03 3.152490410421445940e-03 6.086986311599617595e-03 5.259437273461811842e-03 8.658447857598520949e-04 5.016338630503025184e-03 7.054051319715928629e-03 1.836243232523815036e-02 1.468317736832746440e-02 1.053674308164885901e-02 1.083478936204750227e-02 3.927300080658487069e-02 8.557993290812776488e-03 6.092867473219911248e-03 6.198264970338067913e-03 1.160933825657781658e-02 2.332343174590525287e-02 3.833965388407462385e-03 7.817770571088673848e-02 3.805598098620524387e-03 4.534170420571930274e-03 3.551566301626518391e-03 8.523778302277662186e-03 0.000000000000000000e+00 1.305583485578534113e-03 2.417017030247262457e-02 3.760155702526769665e-03 1.001493354219522465e-02 6.778554218985631714e-04 5.924053165281936879e-03 0.000000000000000000e+00 2.058732336394239817e-02 4.573469097469545601e-03 1.230325206323804391e-02
9.890080575347860378e-03 5.273693875006716693e-03 4.130028614857107934e-03 1.374114569226960250e-02 1.054871832056875335e-04 1.126546240263210860e-02 4.615830315529190903e-02 4.289729041863063518e-04 6.545731016612967891e-03 3.625231226723806856e-03 4.747893955281618991e-03 1.280369303883024436e-04 4.414070781679133720e-03 2.822958174151706488e-03 2.589731603681503288e-03 9.696374637934180099e-03 5.130632573614441957e-03 4.557904045368240190e-03 1.849761143874159297e-01 2.606840374566065256e-03 9.696168645011376088e-05 1.025816677665870001e-02 3.286593653731205000e-03 1.627571429356003060e-02 1.094237949041893540e-03 2.907834403667465886e-02 2.041604091636880225e-01 4.139657117593543989e-03 3.640564413111515261e-03 4.772713696853815579e-03 3.914872266210028644e-03 6.438186805502309207e-03 7.591934620338283181e-04 1.061238074226827748e-02 3.842272234496952113e-03 2.789731365464868159e-03 1.357956050770005654e-02 2.159685090975421479e-04 1.789585506138438673e-03 9.722540627557783519e-03 1.914347501004355244e-03 5.395891021536904954e-03 2.722963460334020588e-03 6.790746171156542346e-03 6.842263968660442126e-03 4.843442621572408013e-03 5.198183695629687850e-03 3.158976127111448075e-03 4.093699969164033003e-03 1.909877047874020215e-03 4.419596061126327552e-03 5.554990483149589882e-03 4.580702457156946711e-03 1.768403330115611918e-02 2.940845455222166911e-03 1.042551998578623851e-02 1.263657156498529692e-03 9.346088426192775958e-04 2.684118100090075038e-02 8.255338826061631510e-03 7.089030166910982936e-03 7.476163510812621447e-03 2.255253610026368427e-02 7.548924503079221769e-03 3.518445513384280219e-03 1.589926927512197094e-02 1.052122535190053859e-02 3.458417501627779334e-03 3.977429428903035691e-03 6.746833105418812392e-03 2.920360374377480289e-03 8.453543652192411183e-04 5.537266163201113103e-04 2.155263621258813635e-03 7.929234827599312280e-03 1.079825717331029614e-03 4.529843903594493910e-03 2.555576556084121834e-03 3.258951252697974907e-03 1.484664528709694637e-03 3.211899370988618996e-03 1.986528601608935404e-03 4.321029233059599174e-04 2.423523546137336220e-03 3.957031954405664485e-03 5.075099847371047912e-03 3.925175571840099943e-03 1.410252772148171217e-03 4.129124534449025476e-03 4.681169848449072933e-03 1.486418212115735854e-02 1.707119171631089199e-02 2.724663488134122531e-03 4.161808271584107113e-03 2.141719321949172791e-02 1.335476191423305703e-02
1.109122771917841858e-02 7.049162497850492044e-03 2.838377395412730771e-03 4.298443495628422950e-04 1.406005276027861260e-03 4.815588043676598783e-03 4.931741441590101194e-03 1.678094965814780348e-02 7.544414368884877660e-03 2.582963776944547079e-03 0.000000000000000000e+00 5.553024237474417889e-03 6.335903424942251026e-03 6.314428204524107253e-03 3.543828335304825741e-03 1.022373117505427816e-02 6.306867432289195614e-03 1.474686311406545524e-03 4.995110295979648431e-03 2.581382018138292204e-03 2.016575519526985719e-03 3.801488603214634061e-03 0.000000000000000000e+00 7.472714400560859747e-03 3.882579394396372917e-03 2.282648438621810369e-02 2.981674448919111597e-01 1.110430553511987037e-02 6.500284319210715422e-03 8.097852760642519025e-04 3.718704286566240635e-02 4.782135094455646288e-03 1.728073889209268826e-03 2.988479482120214459e-03 5.339282569174139993e-03 1.818231910982234453e-02 1.551823349836296481e-02 7.796761251910036376e-03 3.597043017996257551e-03 3.882681250097463378e-03 1.344424960607214312e-03 3.050571525563587627e-03 6.514712837525925976e-03 4.261951463418000088e-03 9.428553393712050049e-03 1.025349255163760312e-02 1.833827898716929722e-02 4.181190872119082240e-03 2.534411130943493851e-02 4.156947931950864708e-04 6.550198894606540888e-03 5.557293943989013735e-04 8.467687111636212861e-04 1.026662839405515122e-02 4.578220790009478874e-03 1.856013341425036267e-02 3.453116286265289249e-04 4.544710567412795117e-03 5.026004242891329160e-02 1.374047035030764342e-02 3.134743198649704056e-03 5.381387745061885948e-03 2.933740876690648161e-02 7.148245125491598786e-04 3.545547740469244535e-03 4.503452184570741305e-03 4.549947365164783326e-03 4.685818438724596163e-03 5.294156101729315458e-03 7.826277346596942309e-04 5.788567191771057906e-03 3.051594317507728363e-03 2.580098919543357544e-03 8.833966129939693074e-03 6.026033990579483107e-03 7.736752349576484465e-03 1.389198446516931194e-03 9.883017485923930451e-03 1.145145283327985396e-03 1.417047790110651830e-02 6.208981045738496893e-03 0.000000000000000000e+00 1.493329631574652006e-03 6.178966935340033870e-03 2.013871819879217446e-03 2.691375582008115937e-03 6.439958250892344194e-03 6.675297752407687545e-03 5.727790503726378629e-02 1.920124516522490410e-03 8.946312273133914458e-03 6.469505179355154387e-03 5.203457310546914447e-03 4.340642184821115468e-03 0.000000000000000000e+00 3.841359090686692016e-03
3.157201652376556635e-04 1.307904243799432563e-02 5.460151723975115862e-02 1.562840372434888504e-03 1.022326905583709200e-02 6.610497017992992413e-03 8.495777449358568297e-04 2.875168110778025636e-03 5.085182610129232450e-03 8.154802792056737096e-03 1.430505158324140158e-01 1.823539366646202697e-02 3.918011968610913913e-04 9.092548232310474236e-04 2.896267769321927564e-04 1.712515791935899844e-03 1.077930477648619606e-03 1.843717050511275209e-04 3.329446265455880379e-04 6.818024314816150365e-03 1.808412776823539866e-03 1.297012963665592150e-03 1.401382258590267230e-02 8.637151174949153284e-03 1.953734326008435551e-02 1.418483428275212413e-02 1.361112761091629875e-01 5.920423498053310578e-04 2.240933595603199213e-03 3.950299565687416720e-04 3.804181450038932131e-04 4.318965531308406364e-04 4.663451090769546274e-03 2.197984938272814202e-04 2.023987090918306399e-03 1.927710844006222076e-04 2.469476049556214563e-03 3.022757984449026713e-05 3.981744587032498735e-03 2.203203481519616511e-05 3.816186341525501079e-03 3.247775472166615756e-03 3.139285147526241129e-03 2.454422098083937614e-03 8.377323792002444418e-04 3.533760898923716653e-03 9.376042344681830183e-04 7.510327028789498690e-05 3.468517339536867977e-04 2.491124646528184577e-02 8.152237942764168927e-04 4.535430310967120127e-03 1.313461254016660943e-05 5.985151552876868822e-04 3.694598654049750450e-04 5.764268418051350391e-04 1.285495170495199943e-02 1.415426049533037751e-02 2.374938362410291930e-04 2.156823009366240149e-02 8.756057899347536796e-03 8.084377036222136631e-03 3.126348402837989243e-04 8.320691312830672676e-03 4.730757871411913479e-03 9.968210542288847426e-03 2.679551129701213271e-04 3.371146962641821069e-03 4.248624293117793382e-03 3.778965624816528392e-03 2.893452231359852633e-04 1.314992168549602471e-02 1.454627913308875059e-02 4.768105480845621479e-04 3.401443634244322731e-04 3.252239611222243476e-03 2.342781322309044848e-03 8.060922135464710942e-04 2.550154647785227158e-03 1.126089415058104245e-03 5.098060274114359774e-02 2.309231426624555952e-02 2.063874207979151873e-02 2.796557901843605624e-04 3.649720722439652593e-02 1.471542521730193585e-02 5.012541789053853204e-04 5.584856003413327612e-05 1.249937645227639366e-01 3.291219478081692379e-02 6.116613643187631538e-03 8.342752877763994618e-05 9.470282994126588780e-05 9.209877884860270120e-03 2.775556756418956429e-04 2.147801413778993238e-04
2.999469550536710237e-03 7.469702985106623817e-03 2.370449547444698421e-02 6.115699919566579615e-03 1.142968335702556140e-02 1.201582081078809278e-04 0.000000000000000000e+00 3.374913489706265232e-04 1.476466045695100544e-02 1.514576311056298023e-02 4.262226745023267940e-03 4.538477738782447507e-03 6.061363630990512612e-03 2.985485831937179264e-03 0.000000000000000000e+00 1.284739462952119368e-02 1.109584066332805182e-04 3.200317742796122966e-02 3.768033183432296651e-01 2.841426255396749083e-03 0.000000000000000000e+00 1.892685170535849185e-02 3.160780586668750919e-02 3.176283935837753009e-03 1.700016394267978362e-02 2.228654551674591044e-03 8.294637234624311836e-03 1.703722034536832774e-03 1.836335038711117782e-03 1.199129439717733529e-03 2.294290550386577938e-03 1.370526159852615902e-02 1.333511534051540562e-02 5.917185826211345152e-03 1.259785616876937624e-02 0.000000000000000000e+00 9.445714160935435788e-04 1.678354033804404979e-03 9.128675639133571745e-03 7.145412786731337486e-03 9.539764002609650399e-04 8.654050355060982289e-03 2.794109159848968179e-03 3.371911310270661599e-03 1.113995697337209247e-02 1.569041167196071757e-02 4.346359890979130045e-03 5.520664082301429340e-03 4.650962398504178245e-03 2.981695720519451313e-03 4.986743681869576506e-03 3.359143081364125271e-03 2.194847677473375780e-03 0.000000000000000000e+00 5.760845416640380731e-03 0.000000000000000000e+00 2.144910517488237030e-03 4.217504551436516980e-02 9.203777863920166100e-03 0.000000000000000000e+00 1.107879288827833594e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.488166954174858142e-03 1.185931421690315096e-02 1.463985715687995265e-02 1.687256598442967532e-03 1.206017737312735719e-02 4.365388480951589746e-03 6.876337271135185211e-03 6.029722899305566160e-03 0.000000000000000000e+00 1.594421139621562955e-02 0.000000000000000000e+00 1.328219801580088864e-02 2.443889505839949225e-03 0.000000000000000000e+00 4.529955828440922531e-04 2.372155653730395261e-03 2.903532862059389702e-04 4.238336315411921074e-03 4.295208022453890322e-03 1.692572044133112269e-02 9.011472911444235595e-03 4.134571317698430793e-04 1.352338710517687296e-04 0.000000000000000000e+00 1.547976104505794162e-03 0.000000000000000000e+00 2.542635235514670994e-02 4.981841678666818797e-03 8.826731883643596649e-03 0.000000000000000000e+00 1.043271436009681440e-02 1.625720593209888641e-04 5.511806937821129085e-03
1.947731250769039676e-02 4.034987661755395569e-03 2.026677377478454389e-02 9.604662519417640765e-03 1.602128187320541602e-02 1.441196795323417511e-02 1.132792758259272697e-01 1.135602561810538334e-02 5.708140748550671537e-03 2.249601008467601651e-02 5.502006181746405510e-03 4.344566215389047102e-03 1.090221216165115914e-02 1.148691108854863613e-02 8.288017663122942144e-04 3.497867564170498936e-03 3.000343443216157719e-03 0.000000000000000000e+00 4.720876530292223046e-03 1.489304617959227514e-03 1.994571234439287098e-03 3.247707687851787099e-03 4.414742482564746988e-03 2.799640928939181161e-03 0.000000000000000000e+00 1.077753130760417989e-03 0.000000000000000000e+00 1.240625068543780261e-02 7.056428328485469734e-03 1.151714294700721848e-02 1.572314910954403060e-03 1.642838053449495461e-02 2.648605073058132951e-03 1.459099959747456364e-03 2.080044814301871409e-02 5.210578149909370939e-03 2.091926038343003627e-02 6.796116730258412383e-03 1.784948140289688984e-02 1.700844268215898417e-02 9.015049609280002124e-03 8.731991423595514279e-03 5.821244723771036751e-03 1.521524376795167603e-02 7.264682867787878619e-03 1.192715353170724704e-02 1.013404116120888293e-02 1.720450906477085165e-02 1.609565740522527974e-02 1.028203164700109210e-02 1.537760700074202076e-02 2.500242223063705790e-02 8.078820804175362164e-03 9.487728804622796303e-03 3.546311655069200180e-02 3.363978554351756880e-03 1.257496129117149225e-02 6.836486943750300256e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.733705196282053274e-02 0.000000000000000000e+00 7.276171422699479266e-03 1.447033394577707487e-02 2.493147629418328900e-03 3.327248919263556433e-03 6.849472850628450168e-03 4.548102574453189058e-03 9.896060804724479687e-03 9.530569849696716653e-03 1.659655632542724954e-02 9.616146236997670516e-03 6.111900026722456684e-03 7.310911498136976779e-03 1.342837840509740520e-03 6.519227132575539790e-03 1.458887062301949741e-02 2.162487006956666843e-03 0.000000000000000000e+00 1.147216331195594595e-02 7.394808285866143367e-03 4.231443073288373991e-02 1.479995241997445442e-02 1.265686774087680135e-02 1.809547613169220802e-03 7.017749680740640282e-03 5.094121753516478446e-03 3.122241262946749869e-03 0.000000000000000000e+00 3.889450600564465480e-04 4.126318794173599626e-03 6.634719701007839310e-03 2.781118289789816234e-02 6.476919771650630799e-03 3.162569959781536683e-02 1.764213811152005092e-03
