2.142979995801627680e-02 1.176171576889535782e-02 2.123316229412621052e-06 1.123903871440610353e-02 1.984517394352967520e-02 1.420115019869152770e-02 3.139322399915707267e-04 1.339970689235452789e-02 1.840758492631377682e-02 8.950390287316322552e-03 8.987035308303069591e-09 1.347967034628570933e-02 2.164840311914399337e-02 1.768036571433464349e-02 9.812095489890198564e-04 2.428026606637061907e-02 1.060276157251482769e-02 6.286522550290654307e-03 7.192189015891361983e-09 1.175516620372922712e-02 7.408451038871183107e-03 8.203992289026353427e-03 2.068406693759425514e-04 1.195096046662858652e-02 3.803304435320986263e-03 3.952810799172970166e-03 7.206480573319029091e-09 6.153478297269742228e-03 2.140595734058560462e-02 1.395466695147886370e-02 6.385698159292352728e-04 2.808049277806757421e-02 2.184212214777174477e-02 1.307750265364489989e-02 2.892698507670801028e-02 1.673898015882120324e-02 1.690332927263865290e-02 1.575656922695503268e-02 2.224510096729297517e-02 1.881150669291408936e-02 1.529916316560596921e-02 1.344279250792583535e-02 2.225907764222281177e-02 1.313976076132935926e-02 3.316804758490236871e-02 2.124340118934015670e-02 1.716448929540950394e-02 2.516141569392162103e-02 8.332614460441378074e-03 5.943875115239974187e-03 7.526102776676538847e-03 1.733738992663664061e-02 7.321483234414927297e-04 6.696927743220875556e-03 3.971419144939786205e-03 5.188535986702819472e-03 1.054273022573359734e-03 8.978695039004455994e-04 3.145196259503415127e-03 4.008582942029312313e-03 1.507357686870111797e-02 6.170155439783083298e-03 2.151681430651177385e-03 1.459938600616433706e-02 2.227770495323182567e-02 7.906108841541402768e-03 1.983020116767706537e-02 2.150123127522723943e-02 8.699331176670467569e-03 9.573629129245798258e-03 1.210008068588399460e-02 1.185977348151510784e-02 6.987575063069685968e-03 3.822054743655413801e-03 7.875330697662654908e-03 8.706754467039792833e-03 1.190540610752690784e-02 8.036442719554556108e-03 6.492725553768155869e-03 1.231898114125840916e-02 2.354133738046831556e-03 5.687694782527843822e-04 5.232215405339564994e-03 8.051726423428171367e-03 1.034218410819909531e-08 2.161847326416185041e-03 4.119653697110037260e-03 7.424174462686766902e-03 3.360999971098709189e-03 6.944143385725193816e-04 3.662098925906146808e-03 1.231916888020479850e-03 4.440068010249023991e-03 6.319651386430525514e-03 5.698035174220413002e-03 1.475244460466421624e-02
2.142979984952051928e-02 1.176171576965490649e-02 2.123308553066852146e-06 1.123903867671809283e-02 1.984517334429007976e-02 1.420115069049883612e-02 3.139325193667178208e-04 1.339970657241890649e-02 1.840758460096585461e-02 8.950390017543321738e-03 8.987035159128977125e-09 1.347967021754927289e-02 2.164840225212470368e-02 1.768036574310655196e-02 9.812095865053976646e-04 2.428026648820159894e-02 1.060276175790956718e-02 6.286522907032494369e-03 7.192189122244796507e-09 1.175516573516296320e-02 7.408451162765461624e-03 8.203991933944193571e-03 2.068406562126503449e-04 1.195096062242402384e-02 3.803304893796253562e-03 3.952811073593474715e-03 7.206480683707011410e-09 6.153477972962367003e-03 2.140595690640067356e-02 1.395466722508706230e-02 6.385698145735555983e-04 2.808049255444627912e-02 2.184212215940522367e-02 1.307750333338495580e-02 2.892698568571358889e-02 1.673897982935691059e-02 1.690332917716762251e-02 1.575656953631896992e-02 2.224510074282539177e-02 1.881150684857665206e-02 1.529916301136416586e-02 1.344279302924983495e-02 2.225907741366031298e-02 1.313976088054148381e-02 3.316804773291087000e-02 2.124340155325444776e-02 1.716448929539532431e-02 2.516141599990580000e-02 8.332615218590353964e-03 5.943874708235519742e-03 7.526102632390543369e-03 1.733738914176394252e-02 7.321487674124569972e-04 6.696928100247146083e-03 3.971419025325559696e-03 5.188535541154638657e-03 1.054272999863988241e-03 8.978698036869196732e-04 3.145196223354198694e-03 4.008583103178796694e-03 1.507357672565309836e-02 6.170155908070194643e-03 2.151681378347528994e-03 1.459938586275261706e-02 2.227770472145853414e-02 7.906107994171164555e-03 1.983020109151878430e-02 2.150123127613589799e-02 8.699331534654561326e-03 9.573629028744748068e-03 1.210008127381765816e-02 1.185977324589795358e-02 6.987575805447530930e-03 3.822055438740158771e-03 7.875331093003534733e-03 8.706754157005454353e-03 1.190540663533068075e-02 8.036442582691514375e-03 6.492725597320721069e-03 1.231898123280894715e-02 2.354133435995372624e-03 5.687694640591034294e-04 5.232214674775688239e-03 8.051725702272130233e-03 1.034218411851959786e-08 2.161846602584237970e-03 4.119653290444762021e-03 7.424174063467094825e-03 3.360999959282242548e-03 6.944143822564619126e-04 3.662099273186920825e-03 1.231916709057481567e-03 4.440068528531609243e-03 6.319652229251519066e-03 5.698034816593912540e-03 1.475244420921664051e-02
2.142979907207770429e-02 1.176171635032572348e-02 2.123341066154134753e-06 1.123903842186333400e-02 1.984517365549957196e-02 1.420115050933726253e-02 3.139321005822833899e-04 1.339970700415461964e-02 1.840758479246222198e-02 8.950390099116679182e-03 8.987035289279875920e-09 1.347966954821172743e-02 2.164840249945238632e-02 1.768036605470486508e-02 9.812090548365296622e-04 2.428026679840653013e-02 1.060276166602697190e-02 6.286522496257106705e-03 7.192189049900084713e-09 1.175516567385995019e-02 7.408450952425221607e-03 8.203992234181545912e-03 2.068407031278201463e-04 1.195096002816272568e-02 3.803304246254116897e-03 3.952810270062873284e-03 7.206480588565061314e-09 6.153478490062755553e-03 2.140595740380365347e-02 1.395466766953650482e-02 6.385698505139336591e-04 2.808049238434951259e-02 2.184212261042950409e-02 1.307750266812189414e-02 2.892698539915823305e-02 1.673898020110406448e-02 1.690332896295105788e-02 1.575656978534844405e-02 2.224510050038023753e-02 1.881150694060836417e-02 1.529916379347773595e-02 1.344279302890403170e-02 2.225907793243861107e-02 1.313976128010308636e-02 3.316804768895185995e-02 2.124340114801286442e-02 1.716448882261831232e-02 2.516141623872639871e-02 8.332614723166644963e-03 5.943875095224959368e-03 7.526102265130799052e-03 1.733738964111127684e-02 7.321482989583372094e-04 6.696928133184044951e-03 3.971418908156601132e-03 5.188536301294635611e-03 1.054273184557932407e-03 8.978695774389853319e-04 3.145196656938875103e-03 4.008582410258760241e-03 1.507357715457710232e-02 6.170155550023469562e-03 2.151682050912381329e-03 1.459938579049046767e-02 2.227770505111678276e-02 7.906108134251218014e-03 1.983020126368744210e-02 2.150123132592216338e-02 8.699330797471744800e-03 9.573628963261530261e-03 1.210008066607740768e-02 1.185977287257886960e-02 6.987575146323965307e-03 3.822054831792288769e-03 7.875330609804345738e-03 8.706754453195939686e-03 1.190540630515984043e-02 8.036442388691195093e-03 6.492725217497182129e-03 1.231898073146023981e-02 2.354133771765552080e-03 5.687695024592405576e-04 5.232215087169149632e-03 8.051726054581147263e-03 1.034218405384608297e-08 2.161847054644112313e-03 4.119653500752212295e-03 7.424174782545731738e-03 3.361000041715796020e-03 6.944143699082572056e-04 3.662099087516871177e-03 1.231917086473157969e-03 4.440068803098880072e-03 6.319651979950437551e-03 5.698035291514255175e-03 1.475244498624185552e-02
2.142979920714309025e-02 1.176171647397429923e-02 2.123343114658646441e-06 1.123903915602021512e-02 1.984517380561465205e-02 1.420115061008080624e-02 3.139327139016666259e-04 1.339970693646649370e-02 1.840758515540333665e-02 8.950389804847773065e-03 8.987035251443554404e-09 1.347967015561090005e-02 2.164840269033234399e-02 1.768036616402058128e-02 9.812088542710368459e-04 2.428026619821697929e-02 1.060276137887774563e-02 6.286523147722019970e-03 7.192189080503855763e-09 1.175516582574877462e-02 7.408450682237817907e-03 8.203991995262640419e-03 2.068406549677491088e-04 1.195096047177599506e-02 3.803304661028516186e-03 3.952810236257094795e-03 7.206480700330728659e-09 6.153478372672893833e-03 2.140595741848605460e-02 1.395466730118776616e-02 6.385697890465827017e-04 2.808049307316934709e-02 2.184212160895597152e-02 1.307750317043943067e-02 2.892698605538878212e-02 1.673897974446609746e-02 1.690332909585074220e-02 1.575656915375010098e-02 2.224510126892699502e-02 1.881150645150262909e-02 1.529916324068713619e-02 1.344279237056358184e-02 2.225907755335579039e-02 1.313976055619217251e-02 3.316804750077301939e-02 2.124340179193586614e-02 1.716448932260814658e-02 2.516141632244868476e-02 8.332614707637383059e-03 5.943875041217327668e-03 7.526102673108540919e-03 1.733738973891639154e-02 7.321485251999173671e-04 6.696928461393482010e-03 3.971419152658994291e-03 5.188535679414129319e-03 1.054273169593788768e-03 8.978697368848621895e-04 3.145196825785642400e-03 4.008582856829034924e-03 1.507357710853631655e-02 6.170155143456743096e-03 2.151681256240829676e-03 1.459938586279362072e-02 2.227770459591821989e-02 7.906108659339976946e-03 1.983020151625385780e-02 2.150123074782123861e-02 8.699330886607140045e-03 9.573628584367725042e-03 1.210008065938544299e-02 1.185977265351496543e-02 6.987575679643736465e-03 3.822055563475026604e-03 7.875331351131189400e-03 8.706754214778461218e-03 1.190540698723497291e-02 8.036442753040124592e-03 6.492724844247178308e-03 1.231898103035246328e-02 2.354133633880707479e-03 5.687690478918952042e-04 5.232214737269990507e-03 8.051725702430838350e-03 1.034218410424874375e-08 2.161846868838462801e-03 4.119653874898259772e-03 7.424174228865655992e-03 3.360999971938464538e-03 6.944143117454689264e-04 3.662099436456274591e-03 1.231916858033302829e-03 4.440068490359347884e-03 6.319651640345475344e-03 5.698034864971376033e-03 1.475244445210171541e-02
2.142979961812677484e-02 1.176171598866851756e-02 2.123335338662026270e-06 1.123903877334791850e-02 1.984517344468808911e-02 1.420115035386615605e-02 3.139320510206507057e-04 1.339970702696146806e-02 1.840758480462130128e-02 8.950390064448282557e-03 8.987035195900962038e-09 1.347967022327962137e-02 2.164840245855762305e-02 1.768036608086982417e-02 9.812088909487638906e-04 2.428026615781820122e-02 1.060276122439222229e-02 6.286523339921412656e-03 7.192189063857506026e-09 1.175516607872131164e-02 7.408450945882816101e-03 8.203991915782842675e-03 2.068406897739606784e-04 1.195096076526811109e-02 3.803304788001035924e-03 3.952810748329338777e-03 7.206480516816885708e-09 6.153478360437894361e-03 2.140595733417222438e-02 1.395466741116067194e-02 6.385698224841139829e-04 2.808049291459581084e-02 2.184212231817517225e-02 1.307750281029599303e-02 2.892698557517132951e-02 1.673898030416039878e-02 1.690332863598742116e-02 1.575656991803689108e-02 2.224510114640740333e-02 1.881150681661472937e-02 1.529916392129679163e-02 1.344279228927237370e-02 2.225907776996350826e-02 1.313976045954990193e-02 3.316804766233114737e-02 2.124340133109738765e-02 1.716448934624334108e-02 2.516141588713277991e-02 8.332614582857375551e-03 5.943874320260424983e-03 7.526102285189670282e-03 1.733738952762504601e-02 7.321485533788497533e-04 6.696928059471890515e-03 3.971418842653018540e-03 5.188535638926045947e-03 1.054273238180039596e-03 8.978692886383624842e-04 3.145197089895520031e-03 4.008582655362146613e-03 1.507357701403490118e-02 6.170155040576930788e-03 2.151681934248760291e-03 1.459938536932220247e-02 2.227770462284525341e-02 7.906108472409292473e-03 1.983020069085471293e-02 2.150123057650253286e-02 8.699331231131299247e-03 9.573629333915770201e-03 1.210008124339231883e-02 1.185977317656051501e-02 6.987575851091664368e-03 3.822055650203895483e-03 7.875331164928283875e-03 8.706754197775732132e-03 1.190540639559601460e-02 8.036442529005023358e-03 6.492725253593420974e-03 1.231898089473744927e-02 2.354134171484464563e-03 5.687694586189453397e-04 5.232215067564167064e-03 8.051725918373737328e-03 1.034218403405096435e-08 2.161846974802679802e-03 4.119653259718736131e-03 7.424174731471230339e-03 3.360999997113686254e-03 6.944143611526448680e-04 3.662099383877440509e-03 1.231917063954539272e-03 4.440068146688684776e-03 6.319651538416153590e-03 5.698034860822345955e-03 1.475244480966512485e-02
2.142980021386654832e-02 1.176171637171441291e-02 2.123292408085389024e-06 1.123903930447408064e-02 1.984517403411917985e-02 1.420115113612540128e-02 3.139329042631898285e-04 1.339970608713183554e-02 1.840758536941693516e-02 8.950389946435381022e-03 8.987035219667257317e-09 1.347966942179008865e-02 2.164840280729489821e-02 1.768036585103664390e-02 9.812091978685843954e-04 2.428026682262233657e-02 1.060276101075260761e-02 6.286522692416305833e-03 7.192189167964729941e-09 1.175516572692259128e-02 7.408450338532293795e-03 8.203992466113163920e-03 2.068406395004264008e-04 1.195096093461860305e-02 3.803304250572497186e-03 3.952810663784727015e-03 7.206480637045706734e-09 6.153478479419795949e-03 2.140595708517387466e-02 1.395466745857435603e-02 6.385698035845740637e-04 2.808049309437150517e-02 2.184212178790030656e-02 1.307750294747949023e-02 2.892698550376858468e-02 1.673897969961551935e-02 1.690332866017969435e-02 1.575656889570015151e-02 2.224510073188562531e-02 1.881150731255147243e-02 1.529916307756397018e-02 1.344279261184817310e-02 2.225907725615638641e-02 1.313976074847485707e-02 3.316804747528739189e-02 2.124340146660946491e-02 1.716448854952863298e-02 2.516141578198588524e-02 8.332615048870324267e-03 5.943875160834572596e-03 7.526102714076248444e-03 1.733738930009096416e-02 7.321490043888986138e-04 6.696928192127241629e-03 3.971419016461177377e-03 5.188536491939762900e-03 1.054273065318936126e-03 8.978695045053996203e-04 3.145196204371043368e-03 4.008582664343210769e-03 1.507357680345094118e-02 6.170155641529099892e-03 2.151681263816921773e-03 1.459938580370177298e-02 2.227770454374052717e-02 7.906108711169618219e-03 1.983020181124026809e-02 2.150123072173306532e-02 8.699331319284844474e-03 9.573628925676366114e-03 1.210008099153445267e-02 1.185977270715795479e-02 6.987575446195737686e-03 3.822054905987326470e-03 7.875330390964184468e-03 8.706754642651103049e-03 1.190540682549454457e-02 8.036442291482410669e-03 6.492725206766445517e-03 1.231898115417796868e-02 2.354133836201331275e-03 5.687692463567273378e-04 5.232214795489362538e-03 8.051725960628810033e-03 1.034218413679543054e-08 2.161847163642720195e-03 4.119653866152882087e-03 7.424174056627893745e-03 3.360999909129699405e-03 6.944143455302177964e-04 3.662099391133811360e-03 1.231916620469331080e-03 4.440068540037619797e-03 6.319651937804804213e-03 5.698035350997209328e-03 1.475244486538446892e-02
2.142979997710078160e-02 1.176171636138110231e-02 2.123297586013015501e-06 1.123903867530512586e-02 1.984517344049585921e-02 1.420115067553539070e-02 3.139326267844561535e-04 1.339970675049684951e-02 1.840758506829392668e-02 8.950389717575198481e-03 8.987035204915986635e-09 1.347966985230587313e-02 2.164840262413020994e-02 1.768036570339043267e-02 9.812092763687261122e-04 2.428026660686730120e-02 1.060276093187463228e-02 6.286522706437452056e-03 7.192189040251154389e-09 1.175516572570027736e-02 7.408450683721663071e-03 8.203992113333080996e-03 2.068406563215905998e-04 1.195096006362843591e-02 3.803304528637366927e-03 3.952810738913003878e-03 7.206480666190786133e-09 6.153478083901332482e-03 2.140595759434444148e-02 1.395466711332713980e-02 6.385698205604830235e-04 2.808049259046408591e-02 2.184212184814884189e-02 1.307750324999797965e-02 2.892698542608657455e-02 1.673898004337524836e-02 1.690332889004996300e-02 1.575656942448513259e-02 2.224510077187615356e-02 1.881150671040834887e-02 1.529916352295015124e-02 1.344279262488500687e-02 2.225907736963913391e-02 1.313976100566072516e-02 3.316804768694744943e-02 2.124340178303499999e-02 1.716448931105456557e-02 2.516141583887802208e-02 8.332615180561822252e-03 5.943874379363544083e-03 7.526102820773636348e-03 1.733738933027379955e-02 7.321487279084724952e-04 6.696928216428834485e-03 3.971419155770825396e-03 5.188535928746154831e-03 1.054272993583707041e-03 8.978698285081932904e-04 3.145197045816955448e-03 4.008583129915538855e-03 1.507357685130694680e-02 6.170155715543186419e-03 2.151681758026966623e-03 1.459938531596180651e-02 2.227770455212694026e-02 7.906108710142360080e-03 1.983020122490501691e-02 2.150123092096871066e-02 8.699331329594234968e-03 9.573629139040997632e-03 1.210008106049979479e-02 1.185977290289923387e-02 6.987575397618068888e-03 3.822055403824899285e-03 7.875330427452443063e-03 8.706754550818145144e-03 1.190540634358956684e-02 8.036441977946409687e-03 6.492725012286788312e-03 1.231898158675025570e-02 2.354134078625899976e-03 5.687690452093355177e-04 5.232215278587932367e-03 8.051726233167220276e-03 1.034218408380317662e-08 2.161846776317834489e-03 4.119653256070184184e-03 7.424174657722040424e-03 3.360999982090131372e-03 6.944143557246520689e-04 3.662099010872332805e-03 1.231917375250542570e-03 4.440068810030432626e-03 6.319651893314677353e-03 5.698034513913813673e-03 1.475244457399925262e-02
2.142979945197133820e-02 1.176171651431404813e-02 2.123350174696254479e-06 1.123903857268990572e-02 1.984517355168759906e-02 1.420115031350574313e-02 3.139326683177145398e-04 1.339970635473760469e-02 1.840758516311262818e-02 8.950389728755191177e-03 8.987035330925071335e-09 1.347967015654173359e-02 2.164840272171329044e-02 1.768036630987128086e-02 9.812090591618139335e-04 2.428026614112101592e-02 1.060276171575600876e-02 6.286522684127195983e-03 7.192189052678529797e-09 1.175516615023793066e-02 7.408450676251184842e-03 8.203992259355035940e-03 2.068406995833219823e-04 1.195096008285127624e-02 3.803304138869255478e-03 3.952810849929903544e-03 7.206480598063898888e-09 6.153478388257702450e-03 2.140595719076744327e-02 1.395466740050879499e-02 6.385698167995724952e-04 2.808049271182693971e-02 2.184212240550921155e-02 1.307750265511055908e-02 2.892698543985423865e-02 1.673897970478646635e-02 1.690332888178068191e-02 1.575656915807937403e-02 2.224510093766722887e-02 1.881150650892886647e-02 1.529916360887341800e-02 1.344279300344596202e-02 2.225907799242627869e-02 1.313976083402197161e-02 3.316804783500865161e-02 2.124340192717166440e-02 1.716448902263065235e-02 2.516141558942532747e-02 8.332614675953944200e-03 5.943875115824426812e-03 7.526102825175275991e-03 1.733738976749751512e-02 7.321482425364265545e-04 6.696928134482822009e-03 3.971418928429006415e-03 5.188535966604384403e-03 1.054272981961931234e-03 8.978696319662504135e-04 3.145196548528534936e-03 4.008582938041261971e-03 1.507357727813601195e-02 6.170155001147681860e-03 2.151681523266681193e-03 1.459938584802807082e-02 2.227770520068427657e-02 7.906108617217766713e-03 1.983020096827073711e-02 2.150123126807882562e-02 8.699331447350910906e-03 9.573628670987063480e-03 1.210008077618554903e-02 1.185977343158504081e-02 6.987575236831747132e-03 3.822055247947201383e-03 7.875330754473447090e-03 8.706754305729147436e-03 1.190540673487802854e-02 8.036442682074942945e-03 6.492725353491806545e-03 1.231898079190314570e-02 2.354133730191811102e-03 5.687693366003488326e-04 5.232215422261610356e-03 8.051725974880947698e-03 1.034218414015193756e-08 2.161847166873035950e-03 4.119653554700113129e-03 7.424173978073640365e-03 3.361000047513629588e-03 6.944143765957379614e-04 3.662098966323965206e-03 1.231916623642194744e-03 4.440068154287438867e-03 6.319652181020725575e-03 5.698034825817250779e-03 1.475244471054084315e-02
2.142979916221789474e-02 1.176171580617508747e-02 2.123343280631061086e-06 1.123903903797377445e-02 1.984517417064743730e-02 1.420115015231539733e-02 3.139320158331135226e-04 1.339970698539843033e-02 1.840758528365774374e-02 8.950390008745468667e-03 8.987035180065763807e-09 1.347967014487322715e-02 2.164840252933235634e-02 1.768036584610712877e-02 9.812089916325210121e-04 2.428026681866344433e-02 1.060276132395718794e-02 6.286523549131208845e-03 7.192189152333003252e-09 1.175516565392885696e-02 7.408451011746549839e-03 8.203992586314958618e-03 2.068406913260328699e-04 1.195096024650253025e-02 3.803304899139068294e-03 3.952810605357906341e-03 7.206480610473092038e-09 6.153478130825746489e-03 2.140595692893478702e-02 1.395466778097777423e-02 6.385697989717855055e-04 2.808049310721567535e-02 2.184212249870402453e-02 1.307750330537011882e-02 2.892698591691864746e-02 1.673897952585438886e-02 1.690332924750223217e-02 1.575656920861741306e-02 2.224510085425557282e-02 1.881150696725116325e-02 1.529916304887595294e-02 1.344279299442071446e-02 2.225907738063776994e-02 1.313976079512164073e-02 3.316804752962591862e-02 2.124340211273874693e-02 1.716448908957325659e-02 2.516141561898337098e-02 8.332614742785729098e-03 5.943874588039696830e-03 7.526102681317542106e-03 1.733738934127261253e-02 7.321486847732515141e-04 6.696927702554181586e-03 3.971419311031774459e-03 5.188535577226294736e-03 1.054273121645456397e-03 8.978698032810798150e-04 3.145197078768711355e-03 4.008582572113282214e-03 1.507357725964168088e-02 6.170155294630342777e-03 2.151681216181030882e-03 1.459938592993107083e-02 2.227770506726949734e-02 7.906108758681732254e-03 1.983020077862850464e-02 2.150123105718581770e-02 8.699331131001760906e-03 9.573629218776250754e-03 1.210008055533909853e-02 1.185977249111447827e-02 6.987575881454928355e-03 3.822054922811250234e-03 7.875330995489267238e-03 8.706754290363400567e-03 1.190540671306417574e-02 8.036441920114460388e-03 6.492725231677955872e-03 1.231898059089875028e-02 2.354134119306502525e-03 5.687697037207514869e-04 5.232214921837964258e-03 8.051725864420393800e-03 1.034218408301064164e-08 2.161846742790333835e-03 4.119653917866862407e-03 7.424174746875080409e-03 3.361000000971104545e-03 6.944143789923884393e-04 3.662098941988570829e-03 1.231916601598300907e-03 4.440068257685302923e-03 6.319652091137183993e-03 5.698034537171212284e-03 1.475244423104940528e-02
2.142980014593745194e-02 1.176171598817869757e-02 2.123318514899290744e-06 1.123903890768981548e-02 1.984517415987191100e-02 1.420115107090679299e-02 3.139323756409523737e-04 1.339970626919076944e-02 1.840758523585579037e-02 8.950389964143485103e-03 8.987035299652386621e-09 1.347966980901423723e-02 2.164840282663177753e-02 1.768036593523812303e-02 9.812089456857785077e-04 2.428026612600621068e-02 1.060276131109161649e-02 6.286522492494443781e-03 7.192189148090139946e-09 1.175516550370826752e-02 7.408450556388790527e-03 8.203992647731254279e-03 2.068406388336959225e-04 1.195096029110847419e-02 3.803304110796009926e-03 3.952810410585325465e-03 7.206480581016616362e-09 6.153478167532357331e-03 2.140595731392693282e-02 1.395466694362818699e-02 6.385697949270651092e-04 2.808049293276098160e-02 2.184212154626541391e-02 1.307750260463415304e-02 2.892698605556575167e-02 1.673897991563737253e-02 1.690332928638640930e-02 1.575656934992327243e-02 2.224510123276644824e-02 1.881150749342530223e-02 1.529916315516185142e-02 1.344279240602694325e-02 2.225907745029479662e-02 1.313976100607408201e-02 3.316804711981645448e-02 2.124340173139229598e-02 1.716448903003871609e-02 2.516141639698383364e-02 8.332615315768373068e-03 5.943874727022958361e-03 7.526102566405477867e-03 1.733738990753928150e-02 7.321490208363442328e-04 6.696928378827030938e-03 3.971418848654369865e-03 5.188535644757019671e-03 1.054273744005786335e-03 8.978699682828504168e-04 3.145196903847749092e-03 4.008582370224495275e-03 1.507357720476927739e-02 6.170154969785545881e-03 2.151681808891818884e-03 1.459938564239083615e-02 2.227770450960629006e-02 7.906108418878973407e-03 1.983020123603044388e-02 2.150123067025110427e-02 8.699330984352040760e-03 9.573629213523695419e-03 1.210008112234741209e-02 1.185977286289012153e-02 6.987575620985268625e-03 3.822055572241270412e-03 7.875330532033389397e-03 8.706754405603178357e-03 1.190540661562764987e-02 8.036442168455022045e-03 6.492724856425895544e-03 1.231898133344773959e-02 2.354133972198398615e-03 5.687690087124231460e-04 5.232215235391806003e-03 8.051725937678874678e-03 1.034218415834730542e-08 2.161847074715671745e-03 4.119653584363629564e-03 7.424173923153515493e-03 3.360999941495173421e-03 6.944143366341875082e-04 3.662099333873467324e-03 1.231916690323400006e-03 4.440068395469843644e-03 6.319651635454112855e-03 5.698035331508912067e-03 1.475244475201553315e-02
