2.022567374952108712e-02 1.199897952157530021e-02 3.311048564478885824e-08 1.132457773813155648e-02 1.873384508308020141e-02 1.395736085937743579e-02 1.320164006677155980e-03 1.329242361571997613e-02 1.756205760325142348e-02 9.228376022146135560e-03 3.717653795514779982e-08 1.335311226249091474e-02 2.087401035541183378e-02 1.762788039042536420e-02 1.592428680763556537e-03 2.329912708489097900e-02 1.083293304736063049e-02 6.713229568498066575e-03 2.858627779390578776e-08 1.213849006236467770e-02 7.923504310452618091e-03 8.224846733871438512e-03 3.177900850247567277e-08 1.197564699484301304e-02 4.695255180263788013e-03 4.678302961813042907e-03 2.829418744696913030e-08 6.810909403173791635e-03 2.032892623494920656e-02 1.390351738390468127e-02 3.290914810109911422e-08 2.636696085855261967e-02 2.084021325632203631e-02 1.302583032598998367e-02 2.701770870359826437e-02 1.628159452673645299e-02 1.644366005904377218e-02 1.565383788158708489e-02 2.097518818711472874e-02 1.803361135808742230e-02 1.502659681151065525e-02 1.325925741799565544e-02 2.103826377597263139e-02 1.327031775139739245e-02 3.091739319248989690e-02 1.991386535862750204e-02 1.665828610072719873e-02 2.372836138029826500e-02 8.555851637720688491e-03 6.478154122214552571e-03 7.717591068415055079e-03 1.666800295142166488e-02 1.808828799149421289e-03 7.574279794393064952e-03 4.652841101266905026e-03 6.115751945552083679e-03 2.162661581502472227e-03 1.941238945885221572e-03 3.842794192881734527e-03 4.754450579561258702e-03 1.490764249604396158e-02 6.750861006826137239e-03 3.352513241159974476e-03 1.427273137075492360e-02 2.115567680312301427e-02 8.127246204868411594e-03 1.869310739647500608e-02 2.031174104178673154e-02 9.241602368081990038e-03 9.898850786048808345e-03 1.211529568196731063e-02 1.248940023515906703e-02 7.738994651401001623e-03 4.593274283274375799e-03 8.141218771852020211e-03 9.042302585443509969e-03 1.210949337679851322e-02 8.453006377358964277e-03 7.306262622921834773e-03 1.254643409356346294e-02 3.389371323610129109e-03 1.880273112175969265e-03 5.785467878689196791e-03 8.377245938661875835e-03 6.959003152942897560e-04 3.278528675166197427e-03 4.729107382562293231e-03 8.190045164018017881e-03 3.654545034673429207e-08 3.071556193229046382e-08 4.352789636452747413e-03 2.092567482601629270e-03 5.088679184084821637e-03 6.997299596021716583e-03 6.076758164284112168e-03 1.447907911383677741e-02
2.022567355336235204e-02 1.199897957504335831e-02 3.311048592119828104e-08 1.132457783212324764e-02 1.873384467756122537e-02 1.395736112765673560e-02 1.320164180578023644e-03 1.329242347702569264e-02 1.756205734813771555e-02 9.228375792374563999e-03 3.717653752331503098e-08 1.335311222163172717e-02 2.087400975661314259e-02 1.762788032647087666e-02 1.592428739493017935e-03 2.329912739996384610e-02 1.083293316553412579e-02 6.713229940172911990e-03 2.858627817763927783e-08 1.213848974091289237e-02 7.923504384533670147e-03 8.224846512761483514e-03 3.177900846716503310e-08 1.197564710951172333e-02 4.695255561812754046e-03 4.678303085860681387e-03 2.829418786305298908e-08 6.810909133574354242e-03 2.032892589725238466e-02 1.390351756043143802e-02 3.290914817230155742e-08 2.636696071633212041e-02 2.084021322656260528e-02 1.302583071186821581e-02 2.701770920254882580e-02 1.628159423996702881e-02 1.644366001960408455e-02 1.565383812376903300e-02 2.097518803287857017e-02 1.803361149929837842e-02 1.502659678646692948e-02 1.325925777206479750e-02 2.103826360272023632e-02 1.327031777220867223e-02 3.091739333673388171e-02 1.991386566353166299e-02 1.665828618972789096e-02 2.372836165085795077e-02 8.555852148633479731e-03 6.478153771094596544e-03 7.717590934338502268e-03 1.666800235765763041e-02 1.808829157254129502e-03 7.574280010397788608e-03 4.652841025116376435e-03 6.115751574560438289e-03 2.162661570596169890e-03 1.941239161499658901e-03 3.842794259552281648e-03 4.754450703395662371e-03 1.490764232425052099e-02 6.750861276183286672e-03 3.352513114796032163e-03 1.427273121785919106e-02 2.115567659805269243e-02 8.127245600887351984e-03 1.869310729761024595e-02 2.031174105209818115e-02 9.241602539625975651e-03 9.898850722309119471e-03 1.211529611641348932e-02 1.248939998450548233e-02 7.738995206582057265e-03 4.593274813501971136e-03 8.141219065567265045e-03 9.042302356814109834e-03 1.210949380918827610e-02 8.453006244247213488e-03 7.306262673483066190e-03 1.254643405710695672e-02 3.389371079148443405e-03 1.880273096102335955e-03 5.785467281669683971e-03 8.377245490941018918e-03 6.959004996154943227e-04 3.278528207944641278e-03 4.729107184734803598e-03 8.190044967763810552e-03 3.654545045892068912e-08 3.071556235162999961e-08 4.352789897783667858e-03 2.092567314208657395e-03 5.088679470112635918e-03 6.997300241575174495e-03 6.076757893601176901e-03 1.447907886542547894e-02
2.022567309022688803e-02 1.199897994910229838e-02 3.311048603571024675e-08 1.132457752887557241e-02 1.873384492284004693e-02 1.395736107441940092e-02 1.320163909733442073e-03 1.329242366169948279e-02 1.756205753395425131e-02 9.228375894223313919e-03 3.717653766420172993e-08 1.335311171637509550e-02 2.087400991940747963e-02 1.762788060122938080e-02 1.592428285578007321e-03 2.329912767740230720e-02 1.083293304208324606e-02 6.713229590667188149e-03 2.858627809679528028e-08 1.213848971454891713e-02 7.923504211511875339e-03 8.224846712801684931e-03 3.177900894787115963e-08 1.197564676078181900e-02 4.695255053391576491e-03 4.678302568206795485e-03 2.829418740685331243e-08 6.810909538286395899e-03 2.032892623310142421e-02 1.390351785328800688e-02 3.290914844567485017e-08 2.636696064391497521e-02 2.084021362566602920e-02 1.302583026708094109e-02 2.701770900043712689e-02 1.628159449935229902e-02 1.644365983645815557e-02 1.565383828461035590e-02 2.097518787880760932e-02 1.803361158537474668e-02 1.502659730889443525e-02 1.325925776671710125e-02 2.103826397090313716e-02 1.327031813833669249e-02 3.091739326040507385e-02 1.991386533680864976e-02 1.665828573496444184e-02 2.372836175212336002e-02 8.555851886652669422e-03 6.478154082282537411e-03 7.717590653174250664e-03 1.666800273956610401e-02 1.808828804931052322e-03 7.574280078378754083e-03 4.652840890382583736e-03 6.115752165211835872e-03 2.162661755434778284e-03 1.941239038293733838e-03 3.842794516789140198e-03 4.754450140763252959e-03 1.490764269797662314e-02 6.750861117542567187e-03 3.352513634349808033e-03 1.427273117733935878e-02 2.115567689425200751e-02 8.127245747392578337e-03 1.869310746403738538e-02 2.031174107853318117e-02 9.241602063096262393e-03 9.898850662920703411e-03 1.211529572472013101e-02 1.248939982511862445e-02 7.738994756383355163e-03 4.593274364583063880e-03 8.141218694268330738e-03 9.042302468787476177e-03 1.210949355771387230e-02 8.453006099235325574e-03 7.306262396601388882e-03 1.254643372618773241e-02 3.389371357806926412e-03 1.880273190439657981e-03 5.785467661081228688e-03 8.377245711943832190e-03 6.959000720071452026e-04 3.278528443859529597e-03 4.729107281499049520e-03 8.190045420176813445e-03 3.654545092935142587e-08 3.071556231491051254e-08 4.352789755849948740e-03 2.092567617036001325e-03 5.088679738066858964e-03 6.997300074031236571e-03 6.076758290503344283e-03 1.447907943154719268e-02
2.022567312217984914e-02 1.199898008618891301e-02 3.311048597604635767e-08 1.132457809802325799e-02 1.873384501749963960e-02 1.395736110742876700e-02 1.320164354934343824e-03 1.329242366172086326e-02 1.756205775739744582e-02 9.228375663006563312e-03 3.717653742111257158e-08 1.335311210266021398e-02 2.087400999921086922e-02 1.762788066094504377e-02 1.592428253486816289e-03 2.329912724168768656e-02 1.083293283374679380e-02 6.713230077816479541e-03 2.858627791103420846e-08 1.213848988507363474e-02 7.923504099702834147e-03 8.224846522968790735e-03 3.177900847341399220e-08 1.197564703698639037e-02 4.695255356384038341e-03 4.678302473884746182e-03 2.829418799618439002e-08 6.810909430535344762e-03 2.032892629761083592e-02 1.390351762358985749e-02 3.290914807314258004e-08 2.636696110704105089e-02 2.084021289053113180e-02 1.302583067125448815e-02 2.701770942957986213e-02 1.628159420217869732e-02 1.644365985250433732e-02 1.565383790873030659e-02 2.097518844100716706e-02 1.803361126212611396e-02 1.502659692917667801e-02 1.325925727733413655e-02 2.103826367331014871e-02 1.327031758971882087e-02 3.091739319124402544e-02 1.991386577491462487e-02 1.665828617553846008e-02 2.372836184241003746e-02 8.555851813439712891e-03 6.478154026702757917e-03 7.717591030183324798e-03 1.666800274006113164e-02 1.808828977847219818e-03 7.574280269569543846e-03 4.652841105150865887e-03 6.115751677716178315e-03 2.162661713030760054e-03 1.941239115929670363e-03 3.842794601903367930e-03 4.754450504206254348e-03 1.490764259340287244e-02 6.750860823171485857e-03 3.352513010298186890e-03 1.427273119593927032e-02 2.115567654390685878e-02 8.127245990712291673e-03 1.869310755838327065e-02 2.031174060972276360e-02 9.241602185429001817e-03 9.898850408681362026e-03 1.211529575668168074e-02 1.248939963970224602e-02 7.738995069961939269e-03 4.593274873029915342e-03 8.141219190123153218e-03 9.042302376651703208e-03 1.210949404854714390e-02 8.453006448298055683e-03 7.306262128351775388e-03 1.254643399673076483e-02 3.389371304564367179e-03 1.880272816363169879e-03 5.785467297092081705e-03 8.377245437758336702e-03 6.959003308222925762e-04 3.278528256797811052e-03 4.729107579630902926e-03 8.190045055131085425e-03 3.654545032851601627e-08 3.071556205233870966e-08 4.352790046232005682e-03 2.092567448517666621e-03 5.088679543932922607e-03 6.997299878327558481e-03 6.076757895577869148e-03 1.447907898585703082e-02
2.022567345039525191e-02 1.199897970111815128e-02 3.311048588764923829e-08 1.132457793472745056e-02 1.873384471712977867e-02 1.395736092736514326e-02 1.320163955798629328e-03 1.329242376033300255e-02 1.756205751843044685e-02 9.228375855454754376e-03 3.717653755230397259e-08 1.335311216301095574e-02 2.087400991002784020e-02 1.762788059574313740e-02 1.592428205290981596e-03 2.329912722999650729e-02 1.083293277621678180e-02 6.713230219290760616e-03 2.858627786145699948e-08 1.213849001422091442e-02 7.923504209499096507e-03 8.224846469232830609e-03 3.177900863269812765e-08 1.197564725329159155e-02 4.695255453328775301e-03 4.678302781843086434e-03 2.829418731733647174e-08 6.810909390266874780e-03 2.032892612284977960e-02 1.390351768996715004e-02 3.290914857824527376e-08 2.636696097139268335e-02 2.084021331381893938e-02 1.302583035406750661e-02 2.701770912849238773e-02 1.628159458341974994e-02 1.644365960998533591e-02 1.565383842137522616e-02 2.097518830847837010e-02 1.803361155415648606e-02 1.502659744688157606e-02 1.325925723688150398e-02 2.103826381397894477e-02 1.327031755637459072e-02 3.091739324294186242e-02 1.991386551152961662e-02 1.665828623812877496e-02 2.372836152039529620e-02 8.555851803597915375e-03 6.478153427357465771e-03 7.717590659154917147e-03 1.666800262992187281e-02 1.808828968335082646e-03 7.574280072110221515e-03 4.652840852045423033e-03 6.115751711956326359e-03 2.162661802543000989e-03 1.941238799498034911e-03 3.842794908309845811e-03 4.754450305146411086e-03 1.490764261668828944e-02 6.750860706777352810e-03 3.352513506566069147e-03 1.427273076517106276e-02 2.115567650281387560e-02 8.127245908051496798e-03 1.869310694862045402e-02 2.031174041546477543e-02 9.241602466855600856e-03 9.898850942944273715e-03 1.211529616027893011e-02 1.248940003551798211e-02 7.738995185245776433e-03 4.593274884913877039e-03 8.141219020179267865e-03 9.042302335200445851e-03 1.210949370093454026e-02 8.453006148110744911e-03 7.306262390845368222e-03 1.254643389232035569e-02 3.389371619996430027e-03 1.880273128256520652e-03 5.785467566695924428e-03 8.377245670004423647e-03 6.959005063155806635e-04 3.278528371336616141e-03 4.729107143843735289e-03 8.190045435779485378e-03 3.654545053734627194e-08 3.071556223929860773e-08 4.352790007541475735e-03 2.092567577568813560e-03 5.088679276456551694e-03 6.997299758124612794e-03 6.076757989090780972e-03 1.447907924172482305e-02
2.022567370187144942e-02 1.199898005850115121e-02 3.311048573008168128e-08 1.132457834024522443e-02 1.873384515403083220e-02 1.395736141271146369e-02 1.320164506353895635e-03 1.329242310837055671e-02 1.756205786789678813e-02 9.228375740265601021e-03 3.717653782435009045e-08 1.335311162847241905e-02 2.087401014648884723e-02 1.762788042499389973e-02 1.592428461231349670e-03 2.329912768385807367e-02 1.083293262899021579e-02 6.713229806912001871e-03 2.858627802249434755e-08 1.213848982287736231e-02 7.923503832002206856e-03 8.224846839783254288e-03 3.177900851399434147e-08 1.197564733291196087e-02 4.695255047493208760e-03 4.678302694490656458e-03 2.829418775714576308e-08 6.810909480106566022e-03 2.032892605768655409e-02 1.390351776717765019e-02 3.290914844252675958e-08 2.636696105943133264e-02 2.084021294413226921e-02 1.302583042070710323e-02 2.701770904882467086e-02 1.628159417303762929e-02 1.644365960444662753e-02 1.565383773346714150e-02 2.097518807107740663e-02 1.803361187742636221e-02 1.502659693515106046e-02 1.325925742872180804e-02 2.103826347390170409e-02 1.327031772746767833e-02 3.091739321428649614e-02 1.991386556625393198e-02 1.665828570190057076e-02 2.372836145204702818e-02 8.555851932772393781e-03 6.478154120849738927e-03 7.717591022483160507e-03 1.666800242473042218e-02 1.808829326119046560e-03 7.574280094576783112e-03 4.652841001575925596e-03 6.115752240729587647e-03 2.162661569187388378e-03 1.941238886902502472e-03 3.842794238942607091e-03 4.754450373542273844e-03 1.490764235883811593e-02 6.750861090904084101e-03 3.352513011397668941e-03 1.427273115759377688e-02 2.115567647686885863e-02 8.127246048510705298e-03 1.869310773724789862e-02 2.031174060936121600e-02 9.241602412316141102e-03 9.898850677364018011e-03 1.211529598514931617e-02 1.248939967069628842e-02 7.738994942627551443e-03 4.593274393205706331e-03 8.141218470996192114e-03 9.042302753145166350e-03 1.210949392858192385e-02 8.453006054503395608e-03 7.306262393645982997e-03 1.254643402913005641e-02 3.389371410043722464e-03 1.880272980377130278e-03 5.785467228128018946e-03 8.377245710542246745e-03 6.959004431084380186e-04 3.278528648662291153e-03 4.729107583399876774e-03 8.190045026047211227e-03 3.654545016432294108e-08 3.071556211965815531e-08 4.352789998949266326e-03 2.092567210506058369e-03 5.088679475346560323e-03 6.997300089710030771e-03 6.076758298521304710e-03 1.447907936749933712e-02
2.022567363130615969e-02 1.199898001861600394e-02 3.311048573201240024e-08 1.132457784009470100e-02 1.873384475599170276e-02 1.395736111308253959e-02 1.320164297832417122e-03 1.329242358803529866e-02 1.756205770679506589e-02 9.228375597221697910e-03 3.717653759090574554e-08 1.335311193568150187e-02 2.087401003466831523e-02 1.762788031862103783e-02 1.592428466996145212e-03 2.329912750914156852e-02 1.083293253954634335e-02 6.713229806902290889e-03 2.858627778778769194e-08 1.213848979416937666e-02 7.923504044804392452e-03 8.224846605266237370e-03 3.177900851409780522e-08 1.197564674429769417e-02 4.695255275264376138e-03 4.678302804031100014e-03 2.829418783203937733e-08 6.810909213225626799e-03 2.032892639505995067e-02 1.390351747709694420e-02 3.290914838206493900e-08 2.636696074368757164e-02 2.084021298650567955e-02 1.302583064513030374e-02 2.701770900300373007e-02 1.628159441729797388e-02 1.644365978861230329e-02 1.565383808452430053e-02 2.097518808881196697e-02 1.803361142151335347e-02 1.502659720723141350e-02 1.325925742920470302e-02 2.103826354233871362e-02 1.327031788495707139e-02 3.091739332639341711e-02 1.991386580086500560e-02 1.665828619583583498e-02 2.372836150950826534e-02 8.555852141004474665e-03 6.478153535009791193e-03 7.717591094295625335e-03 1.666800245899136695e-02 1.808829130720559456e-03 7.574280107572984450e-03 4.652841098970160634e-03 6.115751857956139292e-03 2.162661555057512289e-03 1.941239167148375855e-03 3.842794853835120299e-03 4.754450719271914073e-03 1.490764241709297347e-02 6.750861156191272951e-03 3.352513389598894052e-03 1.427273079700974202e-02 2.115567650221933035e-02 8.127246105600482648e-03 1.869310732544680886e-02 2.031174074380913061e-02 9.241602448870973180e-03 9.898850807768682508e-03 1.211529601342005609e-02 1.248939979908927043e-02 7.738994894212310009e-03 4.593274803006570581e-03 8.141218528246736696e-03 9.042302657572474228e-03 1.210949360026630783e-02 8.453005851624376468e-03 7.306262267391662631e-03 1.254643435527197023e-02 3.389371559850744287e-03 1.880272843788232534e-03 5.785467683040373260e-03 8.377245896244781692e-03 6.959002211316006083e-04 3.278528307520044757e-03 4.729107139309390168e-03 8.190045421954053259e-03 3.654545058875792268e-08 3.071556217819889854e-08 4.352789724302049898e-03 2.092567799875446298e-03 5.088679692792623215e-03 6.997300021829890027e-03 6.076757686469195195e-03 1.447907911251873625e-02
2.022567334167313380e-02 1.199898007222636315e-02 3.311048624855668267e-08 1.132457767089828371e-02 1.873384476975320165e-02 1.395736090677854487e-02 1.320164328036001113e-03 1.329242315511400090e-02 1.756205776926983778e-02 9.228375664642555001e-03 3.717653796467676827e-08 1.335311213333754445e-02 2.087401006129007558e-02 1.762788087257994435e-02 1.592428246122226231e-03 2.329912712837207620e-02 1.083293312398093088e-02 6.713229656029544301e-03 2.858627794730859957e-08 1.213849004582349782e-02 7.923504034156243422e-03 8.224846700531647514e-03 3.177900900836293076e-08 1.197564669302576996e-02 4.695254883527849241e-03 4.678302978470647022e-03 2.829418735375217508e-08 6.810909463026777917e-03 2.032892608154318950e-02 1.390351766368258871e-02 3.290914836960995478e-08 2.636696084228876483e-02 2.084021345988321117e-02 1.302583034835992290e-02 2.701770893069654206e-02 1.628159413821518575e-02 1.644365976749099026e-02 1.565383782586494618e-02 2.097518819786460195e-02 1.803361122272851766e-02 1.502659714232708159e-02 1.325925778411581220e-02 2.103826401630639817e-02 1.327031785285371843e-02 3.091739331793115844e-02 1.991386589564540441e-02 1.665828586621627069e-02 2.372836125257549861e-02 8.555851821205452332e-03 6.478154156774427498e-03 7.717591067600004795e-03 1.666800284118858180e-02 1.808828740852162125e-03 7.574280098638884462e-03 4.652840893989029607e-03 6.115751928822400069e-03 2.162661583110351855e-03 1.941239026570798715e-03 3.842794371047037350e-03 4.754450508910390734e-03 1.490764286167863689e-02 6.750860725769449767e-03 3.352513343256759495e-03 1.427273128620881390e-02 2.115567703382610631e-02 8.127246039944871492e-03 1.869310721813259579e-02 2.031174099533183952e-02 9.241602550341695629e-03 9.898850420941079573e-03 1.211529582100163115e-02 1.248940026500157917e-02 7.738994852191820491e-03 4.593274632750908582e-03 8.141218761098552650e-03 9.042302381695524471e-03 1.210949381312278333e-02 8.453006387867478474e-03 7.306262417141873994e-03 1.254643384391103747e-02 3.389371339598288690e-03 1.880273054665971633e-03 5.785467928813834738e-03 8.377245628377010325e-03 6.959006268766050433e-04 3.278528567289000668e-03 4.729107233257847688e-03 8.190044813832042178e-03 3.654545102254686116e-08 3.071556234624398841e-08 4.352789652312095969e-03 2.092567315901620439e-03 5.088679319376569060e-03 6.997300227588936113e-03 6.076757983914818015e-03 1.447907919635409504e-02
2.022567307287981980e-02 1.199897961274320156e-02 3.311048600468184832e-08 1.132457809604577037e-02 1.873384521896981000e-02 1.395736081689502757e-02 1.320163838310112582e-03 1.329242381555494935e-02 1.756205782232432913e-02 9.228375768732378567e-03 3.717653753460616546e-08 1.335311211001117757e-02 2.087400999356190529e-02 1.762788046542541898e-02 1.592428294005335818e-03 2.329912779958613622e-02 1.083293286385172798e-02 6.713230338650491916e-03 2.858627828770979319e-08 1.213848977573479815e-02 7.923504302569821245e-03 8.224846891694779713e-03 3.177900847004171581e-08 1.197564688180396790e-02 4.695255610890789952e-03 4.678302723095148496e-03 2.829418757653097890e-08 6.810909230083517750e-03 2.032892585784771763e-02 1.390351798973028449e-02 3.290914846425139443e-08 2.636696117778541959e-02 2.084021350817324286e-02 1.302583072056279385e-02 2.701770937609716816e-02 1.628159400661624220e-02 1.644366004600822731e-02 1.565383799576347892e-02 2.097518800566023148e-02 1.803361166684654474e-02 1.502659681091703808e-02 1.325925776809240911e-02 2.103826351611810808e-02 1.327031779385356297e-02 3.091739318757539753e-02 1.991386594312183345e-02 1.665828607601869613e-02 2.372836136012819105e-02 8.555851893561302809e-03 6.478153602368223393e-03 7.717590904703796988e-03 1.666800247268996824e-02 1.808829128107880069e-03 7.574279820765209871e-03 4.652841199440018762e-03 6.115751690231274913e-03 2.162661726334246838e-03 1.941239199736755116e-03 3.842794844100798878e-03 4.754450256697643519e-03 1.490764272092372049e-02 6.750860877627755212e-03 3.352512970829164655e-03 1.427273115153775487e-02 2.115567678666094298e-02 8.127246065204816669e-03 1.869310700163000910e-02 2.031174076526475608e-02 9.241602381123162346e-03 9.898850914909414558e-03 1.211529562532787443e-02 1.248939958144368485e-02 7.738995191880800560e-03 4.593274398909153594e-03 8.141218951745575125e-03 9.042302403219322840e-03 1.210949404072796803e-02 8.453005763905362124e-03 7.306262495376678046e-03 1.254643367614826678e-02 3.389371598570335622e-03 1.880273329754639407e-03 5.785467414839722336e-03 8.377245617922456436e-03 6.959001448966325087e-04 3.278528182734068500e-03 4.729107648876645746e-03 8.190045485896038646e-03 3.654545049605353488e-08 3.071556252491435883e-08 4.352789681222463125e-03 2.092567246961503803e-03 5.088679311348632238e-03 6.997300170604909240e-03 6.076757618544565732e-03 1.447907877769766608e-02
2.022567373851672304e-02 1.199897976797674980e-02 3.311048608037019124e-08 1.132457787942120486e-02 1.873384523398608295e-02 1.395736136565945730e-02 1.320164098175936104e-03 1.329242318760284411e-02 1.756205778141660748e-02 9.228375743847556933e-03 3.717653799602156659e-08 1.335311189371092902e-02 2.087401011238354531e-02 1.762788052768460290e-02 1.592428275634616593e-03 2.329912718656883958e-02 1.083293281910154178e-02 6.713229623846037573e-03 2.858627791995855090e-08 1.213848969459246745e-02 7.923504015815178644e-03 8.224846973175841194e-03 3.177900866292275799e-08 1.197564688457920107e-02 4.695254988064247875e-03 4.678302560376795816e-03 2.829418736174866572e-08 6.810909328809451428e-03 2.032892624840922091e-02 1.390351743058301087e-02 3.290914842514654347e-08 2.636696092735410502e-02 2.084021278741239602e-02 1.302583016907721096e-02 2.701770942603474307e-02 1.628159436965277013e-02 1.644366000955658352e-02 1.565383806716925952e-02 2.097518842232246397e-02 1.803361194510101628e-02 1.502659694540067585e-02 1.325925726434775027e-02 2.103826360726127748e-02 1.327031793004258137e-02 3.091739289937526711e-02 1.991386573935780002e-02 1.665828598433414381e-02 2.372836188019621095e-02 8.555852143107910146e-03 6.478153810894829098e-03 7.717590906868927909e-03 1.666800289152361308e-02 1.808829284802955821e-03 7.574280243291934417e-03 4.652840871110780832e-03 6.115751628885794135e-03 2.162662086971519921e-03 1.941239240563342235e-03 3.842794709875804043e-03 4.754450142326465192e-03 1.490764267174914288e-02 6.750860615421809020e-03 3.352513434354865984e-03 1.427273106489851395e-02 2.115567646045558511e-02 8.127245789036520104e-03 1.869310729115341088e-02 2.031174060619247296e-02 9.241602183276655808e-03 9.898850909621932301e-03 1.211529611821530322e-02 1.248939982232129438e-02 7.738995111742264128e-03 4.593274887317502948e-03 8.141218574153367624e-03 9.042302570177037854e-03 1.210949373871822096e-02 8.453005964068826053e-03 7.306262164980511890e-03 1.254643421350357807e-02 3.389371583332879793e-03 1.880272850915213180e-03 5.785467590559302715e-03 8.377245598973084850e-03 6.959005629929760793e-04 3.278528566430780923e-03 4.729107348936688326e-03 8.190044903627877876e-03 3.654545037527876638e-08 3.071556204374632142e-08 4.352789972008270017e-03 2.092567198790421662e-03 5.088679413205681075e-03 6.997299911737029851e-03 6.076758213707000693e-03 1.447907928260638161e-02
