2.172667479521232098e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.517937905795558061e-03 1.026972692675716219e-02 0.000000000000000000e+00 5.640965279067369081e-02 7.366755667077538178e-03 8.764401070129296256e-03 5.697864300764298590e-02 1.201552479240635407e-01 1.913184755882034460e-02 1.876940473275466592e-02 7.427725437559845600e-03 1.959059377322590334e-02 9.495525449180702501e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.247495474294130907e-01 0.000000000000000000e+00 6.042521275212855460e-03 0.000000000000000000e+00 3.582823461967618410e-03 8.578666684160594913e-03 5.242054520645398480e-02 2.611560169849149252e-03 0.000000000000000000e+00 2.085402956311164691e-05 2.272761862262753785e-02 2.287557520581275257e-04 5.108763542897967573e-03 1.277516631470801758e-02 8.721599479262563681e-03 1.075671503310360842e-02 3.036393474733295288e-03 1.749931838043644605e-02 0.000000000000000000e+00 3.979716128885451253e-03 1.374065054988138877e-02 1.193480904202281513e-02 2.235433465796657967e-03 4.715127044486852950e-03 1.186472354341796577e-02 3.462018271119272298e-03 2.076414541129203289e-02 4.142261595595229766e-03 9.706728884764724129e-04 1.278428356823446861e-02 0.000000000000000000e+00 1.577609281313099160e-02 6.361380510330491220e-03 7.933901843087625902e-03 5.677087607284122227e-03 0.000000000000000000e+00 1.611757631261725651e-02 1.099577070559620839e-02 1.170804072806334688e-02 8.259713148809855188e-03 0.000000000000000000e+00 3.010789007009726827e-03 3.843251141047278243e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.934939757162726842e-03 1.042757021783838681e-02 7.269215569070779960e-03 7.267550967715149558e-03 1.877189019366824752e-02 7.289281401195444807e-03 6.651076395641154944e-03 6.679320777653192367e-04 1.505999423110770258e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.337698239539825529e-04 4.857843727664877716e-03 0.000000000000000000e+00 7.702667193036955191e-03 0.000000000000000000e+00 5.930790592680292884e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.579971464488376207e-03 1.475779156589689806e-02 1.000800908448442640e-02 4.989359907986943080e-03 6.429809296567853480e-03 3.697794968541805692e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.274141353995504600e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.885872287797284552e-03 1.100302451425349062e-02
1.906897616472888425e-03 1.941798820369706959e-04 2.537707638653549473e-03 1.135884275092404350e-03 1.789792617633301501e-04 6.957155506893808634e-03 6.074981258100467518e-02 1.494747654564021738e-03 8.233708403990381468e-04 2.454021029797381816e-03 3.480935607189869496e-02 2.813705995493174551e-03 9.090140356583061769e-05 7.968862407782271659e-03 2.692914307522832097e-03 3.144675424694441061e-03 2.933524554812729900e-03 1.108640574447599877e-02 1.810504101909797114e-03 9.012719067381352975e-05 2.596410470025555320e-03 1.258336600239688512e-02 4.793501704309043304e-04 2.070418688516826103e-03 2.748246654094658407e-03 2.526188443733410650e-03 1.949542967757087186e-01 4.827684645256387764e-04 1.596917410648737018e-03 1.197622504161757230e-03 4.252677291175549490e-02 3.457320021749546012e-03 3.096823883080453230e-03 1.625301189714968911e-02 1.775128384619586996e-03 1.333402643487933970e-03 2.702718805665578483e-02 7.395555402458850046e-05 1.203946592177250474e-02 4.645858703479606921e-04 2.246402204192524642e-03 2.283255592817875611e-03 7.730289642441651307e-04 1.289137857309858182e-03 1.847893729810273170e-03 1.589005459543431842e-03 2.765446279633700273e-03 1.600094673502255958e-03 2.732550302777044145e-03 2.478643185979298447e-02 2.183670422005920195e-03 4.561318142975182878e-03 1.884466913871798554e-03 1.985195218686492888e-02 1.688974304102257903e-03 6.135663276597251581e-04 2.037894512955792936e-02 1.872908256316902767e-03 1.602815318017929700e-04 2.327683569505403869e-03 9.527782148674261969e-04 2.169535239541961133e-02 6.992623915859874596e-04 1.266768296440338136e-02 3.771042755741524973e-03 1.969215591610143715e-02 2.197460678832136916e-04 6.329432424463740485e-03 3.010876314437045415e-03 1.916059678836998237e-03 9.890452359890637354e-03 1.186155920330592486e-02 2.420937681536698693e-02 2.207916312820976893e-03 2.128358709258915387e-03 6.540361113560967448e-04 1.562291344929263260e-03 2.208004417923261492e-03 2.484160834570481747e-03 1.898554476818150932e-03 2.943328444144857766e-04 8.080711859052187862e-02 2.264587388367295551e-04 8.176000814980492271e-04 2.024446834523510683e-03 2.725046584662425483e-02 3.827661477597941336e-04 4.010889510188693496e-02 1.010663588143592608e-03 2.237318720876940378e-02 1.377120638340389568e-03 4.349355729032469003e-02 1.391483739219609786e-03 2.707704829139096804e-03 5.867321735744036870e-02 1.440789352589594806e-02
2.938889010805447333e-03 5.758643793585322378e-03 4.724479206101044743e-02 0.000000000000000000e+00 5.614854658214710019e-03 6.836574601382716838e-03 0.000000000000000000e+00 3.991570609322430893e-03 5.851631236254359325e-03 8.361658062037785827e-04 0.000000000000000000e+00 6.786670506244264029e-04 4.758513144733141943e-03 1.009109467415319344e-02 1.435034040396520813e-02 1.039140446228839498e-02 5.438535764227404867e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.172196016558226618e-03 1.525266314808436385e-02 1.503052462961369492e-03 9.320117122071061577e-02 2.819052152539735460e-03 0.000000000000000000e+00 2.439994991284757248e-02 6.387846507946170777e-04 2.828657248244030413e-03 4.532361377746521938e-03 1.303691109313946835e-02 0.000000000000000000e+00 6.871304128675941383e-03 1.706072163945749481e-02 3.130729308043424166e-03 8.874284228618599391e-03 1.074670480159448972e-02 2.776723161916728761e-03 9.414432349606326883e-03 2.119446722615042980e-03 5.224433336337992728e-03 9.194604137181846062e-03 1.171606601950847711e-02 1.245222440547954883e-02 1.883343577234649832e-02 1.258585921782278197e-02 3.273696761171669082e-03 1.237446453550886203e-03 7.482064892627060884e-03 8.887075618747885750e-03 1.622166172514367347e-03 8.901333717117794822e-03 5.903248668262392300e-03 0.000000000000000000e+00 1.438365257804690572e-02 3.687857887267063971e-04 4.812346989614897305e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.486636345729141176e-03 1.516025287094474421e-02 2.835608628267816123e-02 1.247275010481943905e-02 1.211924803935728046e-02 2.130670907945887010e-02 9.797200063593986680e-03 1.004719725467430498e-02 1.842797778215379692e-03 1.944755440549796564e-03 2.335498897975293604e-03 6.530055122745679827e-03 1.968446750978214942e-03 7.081962772429463947e-03 2.326794945096591696e-02 2.135145414135633957e-03 8.994215920508188186e-04 4.527556673268847212e-03 6.567631593298748661e-03 3.394975787986056343e-03 6.861972632178417464e-02 3.700891184976245335e-02 0.000000000000000000e+00 1.637323672532688817e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.286235544642585570e-03 1.385773718008102562e-01 2.785354497667839185e-02 0.000000000000000000e+00 2.710744632618487804e-02 1.543749182539249504e-02 1.399521549927709848e-03 1.574764650527934323e-02 4.043238881166058736e-03
4.523652320565391474e-03 2.010493025483605506e-02 1.894291022273191238e-01 1.202791014042950586e-02 2.066814322387612937e-02 7.653875194438185259e-03 3.563928947393150536e-03 2.323969353561109244e-02 1.268751810096962855e-02 1.237490689101329111e-03 0.000000000000000000e+00 2.845558324501533919e-03 1.750061170128457827e-02 8.654431419740092266e-03 0.000000000000000000e+00 6.407343627067615954e-03 1.425518552455075708e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.536014821425385132e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.766461890038432958e-02 3.327170988067297205e-03 1.224544140505787714e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.417947431411888570e-03 6.716433347455957187e-03 1.205374886378704101e-03 0.000000000000000000e+00 1.852745706382194144e-02 2.341583355132827605e-03 1.559297952883266850e-02 2.630736260217781189e-02 5.983276166447908453e-03 6.373572361946324566e-03 5.724815584851997846e-03 2.561676607931212199e-02 4.296582227808083340e-03 1.469399715459936140e-02 8.795678136941031348e-04 1.350985911374487543e-02 0.000000000000000000e+00 2.243288060470175621e-02 1.911040998737851063e-02 9.444731479489947359e-03 2.331924830680489127e-02 1.019630147749113177e-03 6.563482296305514670e-03 3.308611185927983617e-02 9.429964205788204934e-03 3.636884871485924348e-02 5.856158921069505585e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.110540268796317107e-03 4.490311290981300468e-02 0.000000000000000000e+00 1.033677846482475900e-03 2.708451929628823834e-02 0.000000000000000000e+00 1.299251394235717734e-02 4.658113719055908750e-03 1.029531616313030147e-02 3.657715884671603086e-03 2.050279700486488596e-02 4.556095844249091233e-03 3.576798537372517968e-03 0.000000000000000000e+00 1.345848249174545980e-03 2.491898503578134257e-03 4.325502319232449669e-03 6.512321283310156970e-04 3.489530664612184446e-02 6.595162191236908153e-03 2.163080791392712338e-02 9.064406288328599390e-03 2.496607034949365096e-03 7.949047935342066704e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054823101057914575e-03 4.155632425219075304e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.035729229940555343e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.141608541577442473e-02 0.000000000000000000e+00 6.925118657794234953e-03
5.837411180521782234e-03 2.935639277604856507e-03 1.610906000561239913e-03 3.052818147060303283e-03 9.059844409496836670e-03 2.340390739108548588e-03 9.972229285880333804e-02 5.112674120273291538e-03 6.064182536801620074e-03 3.541740556435497844e-02 1.076491316885593670e-03 2.552744005389391644e-03 5.244277885221778138e-03 3.049659108045624234e-03 4.074731385555100625e-05 3.844714347223379767e-03 2.612098713001510027e-03 5.160972042188134712e-03 4.322936107241557961e-03 1.878850172027479032e-02 1.329068005598075392e-02 0.000000000000000000e+00 7.047613233415334077e-02 1.547384131537277857e-02 3.883825005112678547e-03 3.017851330110653003e-03 0.000000000000000000e+00 1.623369038015280014e-02 3.933925561076375907e-03 4.806160483600599963e-03 9.911638152561130788e-02 4.886458179822409341e-03 4.813387034264838063e-03 3.422762204022167850e-03 6.619304888630849794e-03 1.819005969439184758e-02 8.943311571554350952e-04 9.260156644042836713e-03 9.811681460533306851e-03 8.262486039424032924e-03 1.144540463986478546e-02 6.759839829971401844e-04 7.442677159945447485e-03 6.956594733715505859e-03 1.205704942036386375e-02 1.929262878421442954e-03 5.911630462610064154e-03 7.221261502715093164e-03 5.069317471991689056e-03 0.000000000000000000e+00 3.569280216531232203e-02 3.538114405593487805e-03 1.410886017545838651e-02 1.299015214670547723e-02 1.070485441059115372e-03 5.859268483271904207e-03 2.164327712528525335e-02 4.451604987091616061e-02 4.098948802160055221e-03 1.166664013198790350e-03 1.821791956675660254e-02 8.726840836354640685e-05 4.237893451826778637e-03 8.925268792624009920e-04 2.379491883084038691e-03 2.531814478693282782e-03 4.581055176861352713e-04 1.174857566641322910e-03 1.160555146114654324e-02 7.497215714453085884e-03 7.326675221603183227e-03 1.448353974568942007e-02 4.515464766043177959e-03 2.259802523940355502e-03 5.113868834210681148e-03 4.681267085776348071e-03 1.298263586838455975e-02 3.537050043803610828e-03 1.403498782190613740e-02 2.967196649840545594e-03 7.136303261507022377e-02 1.730851907036798365e-03 2.676849823199802404e-03 1.430976198559859823e-02 4.039901997400780279e-03 2.423173307778490448e-03 1.712581479245385368e-04 1.083994751009872623e-02 1.673982746652996666e-03 7.309676762365553693e-03 1.088526123187390227e-02 2.909111126699231650e-03 1.081106488913389889e-02 1.774308751811624202e-02 2.262545750081558418e-03 2.317316228973986944e-04
7.166570793096768525e-03 4.406567173259907412e-03 3.477858002412164556e-03 2.148152312621564794e-02 4.203359528468251193e-03 1.013491366279476585e-02 2.112427889525221938e-02 1.541337806296801561e-04 7.611193273345497534e-04 3.055170397169600007e-03 9.095262740984499938e-02 1.895525833790937887e-04 2.910483366380952220e-03 2.541151727085633628e-03 2.160307285640689686e-03 7.288567144288531779e-03 8.982280647941642219e-04 9.103075312895994239e-03 5.786113097415319234e-02 2.199877202301434107e-03 3.764230966979316824e-05 7.398444611399684684e-05 2.755823382645444970e-03 7.362760533444423494e-03 1.765241860545407881e-02 9.910544080385630741e-03 3.337835705293563104e-01 3.469163144713727914e-03 4.565316256638109887e-03 4.108331835785667893e-03 3.327157604161759107e-03 7.057531119233228026e-03 1.467260509880899400e-03 1.858330434579213162e-03 3.679337897415856443e-03 1.833921257090590862e-03 1.952582614520351201e-02 2.180137919919266590e-04 4.908277971984375751e-04 8.218748556121587695e-03 1.617733114799946564e-03 1.609236232105760826e-03 5.096318027126338574e-04 7.841916851628527238e-03 6.030890845967560449e-03 2.815826436114094063e-03 9.650926768270815664e-03 1.731800148892415677e-03 3.476525493949209067e-03 8.593426606919328525e-03 3.598803383701492265e-03 6.520233266781630052e-03 3.854967626989275111e-03 2.953960112968486828e-03 2.598149923859829902e-03 1.821480251309463144e-03 8.941945535556115703e-04 7.310585526734265883e-04 6.232939339677327079e-02 4.157368718097105044e-03 1.392738077305589800e-03 1.423056050316484720e-03 2.501860129459239075e-04 1.085264203143007818e-02 2.674928682219841411e-04 6.636504537275517146e-03 5.272980002784388200e-03 5.037182499012139193e-03 1.169685354574120885e-03 5.494161260669933565e-03 3.913032609250892239e-03 7.323720272255856241e-04 5.686108804989414096e-05 3.968454221699602852e-04 0.000000000000000000e+00 3.002020749605511119e-03 3.804881357183771250e-03 2.117046985366429976e-03 8.277388046552475523e-04 2.161602748765246301e-03 2.676578678742179418e-03 2.649238908935333189e-02 4.578828558195772655e-04 2.264612302357160191e-03 1.609546542197460488e-04 1.277174977752569204e-02 7.633538030620419870e-03 1.040061588467384090e-03 3.453002866567647221e-03 3.954077915996268705e-03 8.926307410261355782e-03 1.157104755241011342e-02 2.297685526831255536e-03 3.567752031749059100e-03 3.146552515716768972e-02 9.653273992550108484e-03
7.222018267544654153e-03 3.662519422282949858e-03 1.620475620237813059e-03 1.092566411560236088e-02 8.140407380153915620e-04 7.485177891997318866e-03 2.863084473340631562e-03 1.246016422458832203e-03 2.321717204804139411e-03 1.483810621991889104e-03 3.542090538829888863e-02 5.973613519041575358e-03 8.030771892124712345e-04 4.287436149765932666e-03 2.039353777800744644e-03 6.056227702995193272e-03 0.000000000000000000e+00 9.237028270229919596e-03 2.919317926312697386e-03 1.501058778559629303e-03 1.141613922112547867e-03 1.012291500874719103e-03 0.000000000000000000e+00 4.531485343913252938e-03 3.650728372316994208e-02 1.553314104481227920e-02 3.684454392719166971e-01 4.349436649786322766e-03 9.437248287638215841e-03 8.399992184936889809e-04 0.000000000000000000e+00 5.253326062979677899e-03 1.067388392988007431e-03 7.038037577285181923e-04 3.418528431044366104e-03 2.593511799785684895e-03 1.462485460982641296e-02 3.748008292894916809e-03 2.205681734840140261e-03 2.610406757477552048e-03 3.173683602290717793e-03 3.192054355596500646e-04 2.793768159536419524e-03 6.075053248334549502e-03 6.651799105492395975e-03 4.598013736983955387e-03 8.669504565643516153e-03 3.248608086431134436e-03 1.093352824712337176e-02 1.834746207711369264e-04 3.657458249298064113e-03 6.182118695805541124e-03 1.806077697132940033e-03 2.567586239367857740e-03 2.852004243888438956e-03 6.102598958675015334e-04 0.000000000000000000e+00 2.623389849127448319e-03 8.908630210012347117e-02 1.369639311032936832e-02 1.723276847376761138e-03 6.757155597265863435e-03 1.244321256666863816e-03 4.630810545017281267e-03 1.425300676375811917e-03 3.351566880529974722e-03 2.111201723042398139e-03 6.138916088819255240e-03 2.515415452239741761e-03 3.536820992245520538e-03 3.519407745106403231e-03 1.833802724586300944e-03 1.563047480068139239e-03 1.557315717150613635e-02 0.000000000000000000e+00 7.499900632531896101e-03 7.280920210963257033e-04 1.048923300547478267e-02 4.167151262969962661e-03 7.170758524309099775e-03 3.611771990580679281e-03 6.446095512805100070e-02 3.087113244440452525e-03 3.716184787034820542e-03 1.050071294356706361e-02 1.479741001371184545e-03 1.322681519529701408e-02 3.956648596534521542e-03 3.653489858912721110e-03 1.079011620481705892e-03 9.123140932919040699e-03 5.200799836210925897e-03 1.585734095554618486e-02 2.607990282207700485e-03 1.431659468835409961e-02 2.508131139378852893e-03
1.017952828355798370e-04 1.217644420463318347e-02 1.175702690704312908e-01 1.227937024781406566e-02 1.128964818550478796e-02 2.889915434513355263e-03 3.408630700903040635e-03 2.023134936582509681e-04 8.849696629685705265e-03 5.653572620000550664e-02 7.403712863361840146e-02 8.047093383063219987e-03 2.029648400336805589e-03 4.445789789921509617e-03 4.051764049563585783e-04 5.033102179606602396e-04 1.108465377165376679e-02 2.579530721812451949e-04 4.657912365368674173e-04 6.300054829055117336e-03 1.157799934249911615e-02 6.225609172805636558e-04 4.722474666480108718e-02 6.609111648285906707e-03 1.549223637052120166e-04 3.006789345187070930e-03 7.565163526803807140e-04 8.282703973422056703e-04 5.557534605623807439e-04 5.526910608967948880e-04 5.322223058005081265e-04 6.042779553667668863e-04 4.568353482066309437e-03 8.819191704097440604e-03 2.787943604292639232e-04 4.964065506292146372e-03 5.706782242240830130e-04 4.231141631335613891e-05 7.343695556528811660e-03 1.242671265005545382e-03 3.910457321342269629e-03 1.002197591862919596e-02 3.345241102228283664e-03 6.596798868569488106e-03 1.565372232539064164e-03 4.588400813605950264e-03 1.619108485614525117e-03 2.274499628375362299e-03 4.852475452789646246e-04 3.176399058324243241e-02 8.678179164168017129e-03 9.100083842912446786e-04 1.833525051121996617e-05 8.373797534288435858e-04 5.169334697779402006e-04 8.665941267104789597e-03 1.343357932205701231e-02 4.783000121477825467e-02 3.322010668407511546e-04 1.581523575452336086e-02 2.931443149354739583e-02 9.830266010191752654e-03 2.175834848160525248e-02 3.813595694140867534e-03 6.164174188204325951e-03 1.049701625312583937e-02 1.127276780662518624e-04 1.047144005151488897e-03 1.054855107937348324e-02 1.889765432706173908e-04 1.803818094340187573e-03 1.632936814240300294e-02 5.280530076051624493e-03 6.670886184866862707e-04 4.758010465037019110e-04 6.602802784105400898e-03 4.667327471089313153e-03 1.358469447165577999e-02 7.733236751737458193e-04 7.385916290672652146e-04 6.747029847127757052e-02 4.873328536153404022e-04 3.031471057595778659e-02 1.750974502185703718e-02 3.981115170379089657e-02 8.893669144418984464e-04 7.012145488103791119e-04 8.373789463619982654e-04 5.415555846925340470e-03 5.020985591049114544e-02 1.002448196692217255e-02 1.514721965653998206e-02 1.324718135499619077e-04 7.137145362897969608e-03 1.200606751987860939e-02 7.625057855874351831e-04
1.963489081904156320e-03 1.123494116478179414e-02 6.621123311242378684e-02 8.860352833096777486e-03 7.129461225352404403e-03 6.171839324845640549e-04 0.000000000000000000e+00 3.179087646172630566e-02 9.661148727338662867e-03 2.826715098111593546e-03 2.132706894827809778e-03 7.897977212126140040e-03 7.397701760559920181e-03 2.156610248812618289e-03 3.216371655906596211e-02 1.260114852608953777e-02 6.394233426755204994e-03 1.848868180780393125e-02 1.047306513828126784e-01 2.310547449035411319e-03 3.141563021767986279e-03 2.254796207834793703e-02 0.000000000000000000e+00 3.269878866246024064e-03 4.252925872870213370e-02 7.957645023364669581e-05 1.293064820067769960e-01 0.000000000000000000e+00 1.586968691647581671e-03 9.977353679934516245e-03 1.198164567015297388e-03 1.284593887614079825e-02 1.242863038268035049e-02 8.048901038964887539e-03 1.331879313000064631e-02 7.693981645819861909e-04 1.751193978422202133e-02 2.806648660407262859e-03 4.229159284555437069e-03 6.627729995713213008e-03 7.310445792206834905e-04 1.035620395569868298e-02 3.295938292513454857e-03 2.890153749666444279e-03 9.490933781425871935e-03 1.347043193965071634e-02 2.003154811063198940e-02 6.282531693800831943e-03 1.661990437245386074e-03 0.000000000000000000e+00 2.887821560510147462e-03 2.474169830961657577e-03 1.142006678710403948e-03 0.000000000000000000e+00 6.502451403312136530e-03 3.759806909579599442e-04 0.000000000000000000e+00 2.155711777667733420e-02 1.930794295312599981e-02 3.185540984024073322e-03 1.793087360517535216e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.784892551243699804e-03 9.407947857994453100e-03 0.000000000000000000e+00 1.677658308006914952e-03 8.802510181689640265e-03 4.191837647580170384e-03 3.645918509814162402e-03 5.558941415615706316e-03 0.000000000000000000e+00 9.879889038265010290e-03 0.000000000000000000e+00 1.454756045701851132e-03 1.341500289446234586e-03 7.532163900511697902e-03 7.063303623248894277e-03 2.370143317931601521e-03 8.750668410653954709e-04 2.745912230118420505e-03 5.676159372571607312e-03 1.337789449203620126e-02 6.512030292436616838e-03 0.000000000000000000e+00 4.014123477816969321e-02 2.559955257854110156e-02 7.757260285176336735e-03 4.533494915421936583e-02 2.606792965069035933e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.272420957064695825e-04 0.000000000000000000e+00 2.056464074984745011e-03
1.564192729009359836e-02 2.454252222032535669e-03 7.242134271459749195e-02 1.071135611826743101e-03 5.099916444617198438e-03 1.164128222204543345e-02 6.446314259579966066e-02 1.739624605532210039e-03 4.608252255634355012e-03 3.585599521455404108e-03 9.428536639705398237e-02 5.044162636697982136e-03 4.417994358665397470e-03 1.148759704179895015e-02 0.000000000000000000e+00 5.237836341668905028e-03 2.128466615878604491e-03 1.001384505507441937e-02 2.975772546487486566e-03 8.833389614075292219e-04 1.051500403709047446e-03 1.750147167612095545e-02 2.691193746495759882e-03 3.218841830833372108e-04 1.967464721138550282e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.569047477125490850e-02 1.505474533291029614e-02 3.267110467950087686e-03 6.539482690658607452e-04 1.406962891810485151e-02 6.889218416712046284e-04 0.000000000000000000e+00 1.343001293376497145e-02 4.638112475027070421e-03 3.145171241250072081e-02 5.691392961863146402e-03 1.317512575921003619e-02 9.338632862999291309e-03 1.913177814244982917e-03 1.729609384625907954e-03 4.207981060044182695e-03 5.417038206702991417e-03 2.294293323632555417e-03 1.021722237007694802e-02 1.736279499791833865e-03 1.034164343655603717e-02 5.435566744528905724e-03 1.118039170689995657e-02 3.072270182347552198e-03 2.767941237660712442e-02 5.599633622370752718e-03 5.808861968312221437e-03 1.173590066222134727e-03 1.349400667687031046e-03 6.530935560133357097e-03 4.564920572682568123e-03 2.887736662454119460e-02 0.000000000000000000e+00 5.251568543996030375e-03 0.000000000000000000e+00 4.803860571259823374e-03 2.665747606717084814e-02 4.163040639451489819e-03 1.587869418279558992e-03 2.920541685530312227e-03 1.206832437459101973e-02 7.298767924269105103e-04 2.042209201417968453e-02 1.754223272207805148e-02 2.471511991145382368e-03 2.085671422208699305e-02 9.276806857997374825e-03 0.000000000000000000e+00 5.276786260936156686e-03 3.088176644889971054e-03 1.115184678096955940e-03 0.000000000000000000e+00 9.601611489845058092e-03 4.979137909905427713e-03 8.303862156394302418e-02 3.354283490871625036e-03 1.678468438312861718e-03 2.222841388053381842e-02 3.389070256775428280e-02 2.843125759332723167e-03 9.916912647641013684e-03 1.612191814264919698e-02 0.000000000000000000e+00 1.076368483656823388e-02 0.000000000000000000e+00 7.726352202206439659e-03 5.503449006225211854e-03 1.651395723131978202e-02 1.459351298552886630e-02
