1.672879469523745610e-02 4.476421417806064010e-04 3.298003239747278434e-04 1.089509007426063200e-02 1.056198039156101658e-02 2.402507757108120028e-03 0.000000000000000000e+00 8.197328242090148528e-03 6.896907250366397617e-03 2.311703481915185557e-02 3.658396472315640115e-03 2.013656196564500914e-02 1.667033210027077730e-02 3.486226836157582665e-03 7.828315237009900174e-02 3.871378954895276104e-03 5.745604728738724389e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.557211399604482328e-02 6.015095628694544158e-03 7.298431668803312400e-03 3.626478604823631536e-03 1.663596143770364189e-02 4.339020108171579015e-02 2.101358258336144536e-02 6.272809306955819120e-02 2.743645707973539020e-03 1.553042432064743496e-02 8.106075704691081225e-04 4.720761087866296238e-03 9.213998730698027412e-03 1.100719043710719942e-02 3.097566542630108329e-03 3.807231253939409761e-03 2.010289379239280777e-02 6.703656119831780244e-04 1.660265891411915164e-03 1.076811874740694029e-02 1.050316342085007293e-02 2.064048872255105568e-03 3.608026177232373597e-03 9.350579746636708545e-03 3.819180609485683421e-03 2.077973632080433106e-02 3.510045760508594733e-03 1.685371691034466893e-02 1.351366831027743520e-02 2.424126114775243860e-04 2.133793074286552405e-02 6.641859521511007947e-03 1.617835383075049566e-02 3.835058276027137475e-02 0.000000000000000000e+00 2.754652238134952524e-02 4.257220774177088683e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.577948153412079238e-03 3.965670814373804635e-03 4.368395687387014240e-03 1.283389728474770494e-02 1.056895561073499003e-02 1.338902468439268426e-02 8.155582793446322296e-03 8.858548683116484329e-03 1.569092116119485958e-02 1.173138820717019824e-02 1.706108991315270426e-02 2.446598657623662472e-03 1.512831422830939430e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.681070727414655640e-03 7.815157715403862546e-03 0.000000000000000000e+00 2.423766711355321984e-02 5.877769715774424676e-03 3.278391192830709591e-03 3.316390014758793803e-02 5.325309483257401050e-05 8.446545519583131476e-03 8.924788118354749084e-03 0.000000000000000000e+00 4.845296460951892779e-03 5.423635104923886507e-02 3.347229968365330807e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.410125409753904879e-02 5.831411574553340554e-03 0.000000000000000000e+00 1.137747645562923364e-03 8.847014339709904571e-03
2.617809029923363288e-03 1.810964673496774061e-04 2.458596074115386963e-03 1.098718149612985459e-03 5.153056645205969857e-03 8.439196783100890928e-03 5.206519553545555651e-02 1.456179173147794216e-03 5.512940994060341882e-03 2.386055908557128610e-03 4.007379165734978950e-04 2.734496439224965315e-03 3.900752419543119815e-04 5.167462819999165194e-03 2.610866425876191832e-03 6.746493554584676033e-04 8.117338096479801996e-04 8.836913550535728176e-03 1.748360751361865105e-03 1.407306975915053292e-02 2.525988002786732061e-03 1.625881291751835392e-02 4.482108413578420048e-04 8.729974783043863845e-03 2.668382216222772284e-03 2.452038953440343304e-03 2.662310737850152598e-01 4.556491013852426771e-04 2.891925739222461723e-04 6.043817715772615597e-03 1.477345781349495395e-02 5.189767683068126879e-04 3.187562720185675540e-03 9.825604768635832001e-03 2.100016309445935144e-03 1.306838183706234956e-03 1.643782136316751172e-02 1.313792105256198980e-03 1.014480694003332649e-02 2.119674407901505874e-05 3.319103852813253940e-03 2.226381169784634635e-03 7.621086268795857323e-04 6.307009876472891366e-03 4.546192817260353257e-03 4.347406515045689965e-03 2.687389540526481744e-03 1.567429299060221423e-03 9.390639183202422954e-03 1.855638268177878594e-02 2.125081655476798725e-03 2.802610935295517334e-03 1.823475299884044212e-03 2.074132630186553694e-02 1.631189579781959324e-03 3.867753905321019790e-03 2.438201694381531036e-04 1.815574901190324976e-03 1.389170757861304484e-04 2.259640142807627962e-03 2.501221982960117815e-02 1.546319507209214725e-02 3.140422459578426362e-02 1.044805444912273035e-02 6.064993433981272219e-03 3.324981551253525236e-02 2.728273763996644837e-03 1.417801001568242281e-03 1.223339117773196427e-02 1.858488126720052140e-03 4.583729111871269989e-03 1.406435653777522374e-02 9.132372927507714441e-03 2.138820349777859064e-03 2.069119015444373117e-03 8.569278311736542447e-03 1.524929605102787709e-03 2.151012018155843905e-03 2.407518519079169823e-03 2.594939623811872375e-04 2.689068218267622588e-04 3.389070389110529491e-02 2.092367970788521273e-04 7.877235675183974495e-04 8.765371060656647340e-03 2.734355292190476100e-02 1.200856670649765208e-02 3.799232486612511006e-02 9.670572017814498466e-04 1.366282537821700803e-02 1.330533196124914982e-03 3.269715828219810216e-02 1.711295272425440023e-02 2.632584302223865171e-03 3.440521268580253728e-02 1.343434330795850555e-02
3.466571554159982114e-03 3.843211481929511512e-03 1.075548416884920949e-01 0.000000000000000000e+00 4.912341036163905827e-03 5.593071508010772144e-03 0.000000000000000000e+00 3.932728995511973230e-04 6.520933743839700363e-03 1.340882669748184701e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.906758203752748352e-03 9.530429960309040605e-03 0.000000000000000000e+00 1.212139178788520545e-02 1.190158636447623264e-02 0.000000000000000000e+00 2.248890787680654993e-02 1.933893482582559531e-03 1.363616097505978772e-02 1.706804111976948897e-03 7.327419526944006778e-02 0.000000000000000000e+00 3.794180725149149790e-03 1.140473418192258261e-02 9.623942585869395012e-04 1.473949578832793074e-02 7.117730040390200796e-03 1.105955511961796353e-02 4.317139457057617841e-02 7.951024768073583146e-03 1.216889816941172688e-02 5.190287162967432977e-03 5.835371120382066082e-03 4.015532144801930471e-03 3.244188335768618051e-03 9.066836317821147864e-03 3.493891406418692374e-03 3.464037672124817280e-03 9.663867328898574638e-03 5.697260194244233543e-03 1.160294590329660584e-02 1.353416240200885391e-02 1.024448847502822633e-02 2.144321852007712893e-03 1.734843447371108276e-04 8.193143711470837059e-03 8.562805856128180224e-03 3.408411114655687801e-03 3.282913775935839169e-03 6.943306252000915144e-04 0.000000000000000000e+00 3.948857828533113706e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.792909555783670617e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.697691626520281747e-03 1.097171322512756862e-02 2.791287781042830173e-03 5.882889349919059527e-03 8.531465674863269663e-03 0.000000000000000000e+00 7.218280660593764247e-03 1.276473268368672268e-02 2.162239650621323192e-04 1.110342305997919551e-03 4.470673802412884063e-03 2.355024480856023669e-03 1.217755313117782189e-03 7.280820774580270931e-03 1.211648113883984773e-02 1.202880889266769301e-03 2.653079994749219330e-04 2.138113055248001566e-03 1.856186531163575917e-02 4.146012927266039261e-03 4.653299366708110729e-02 8.749884247036067431e-02 2.160909872489928749e-03 1.461188255118220152e-03 9.455066510013302242e-03 0.000000000000000000e+00 4.022786158287763522e-03 3.337032970138290641e-03 1.446023463382643259e-01 0.000000000000000000e+00 1.331587586916512141e-02 0.000000000000000000e+00 4.204324210000207930e-03 0.000000000000000000e+00 3.271347217683037798e-03 5.841349646900347546e-03
3.736181012475483197e-03 1.452257045599717605e-02 5.417591901135650895e-02 5.532461994940261925e-03 1.172345362122365932e-02 5.537830954917132009e-03 4.005902398610866957e-03 2.496894250755616815e-02 1.378938241155757902e-02 2.604247324162093508e-03 6.206132580300020851e-02 6.697161342867022187e-03 1.625895273484853631e-02 1.666856617633234727e-02 0.000000000000000000e+00 6.059192805810711263e-03 2.412431414966090606e-02 2.167322306513942698e-02 0.000000000000000000e+00 5.290119961605801308e-03 1.021498143901106333e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.044541992413237134e-03 2.250215001475507938e-03 0.000000000000000000e+00 4.304927388223302870e-02 1.709366562948692186e-02 9.844309344613990861e-03 6.580594766439898900e-03 0.000000000000000000e+00 2.004546284230795949e-02 2.559258789664644890e-03 1.813538525793373726e-02 2.096293644007533180e-02 2.185651468126633638e-03 1.567555084178776093e-02 3.539594316600938248e-03 2.117363782839844916e-02 1.436966523527329368e-03 1.111111115211141712e-02 1.299083846522655281e-03 9.276646768385219538e-03 4.414996499186744699e-04 1.712747708021301885e-02 1.524394659497124195e-02 9.159725628748924958e-03 1.667067788956901053e-02 1.414771335496393901e-03 0.000000000000000000e+00 9.953049352568152028e-03 9.192901531846119079e-03 0.000000000000000000e+00 2.038987390783246825e-02 1.698039826098940051e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.295176494062224279e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.359141365954875419e-03 0.000000000000000000e+00 4.000479459324255554e-02 1.434795558803576149e-02 8.660885637809916104e-03 2.493231569709379938e-02 1.344792166335889716e-02 5.754426937202007826e-03 2.038091934245840099e-03 0.000000000000000000e+00 4.436232288370475091e-03 3.464665140840239663e-03 8.107983691896573919e-03 2.068305699722171667e-02 1.834175019088505471e-02 1.438497939393714072e-02 1.146918344547242542e-02 0.000000000000000000e+00 1.162468947980456815e-02 6.066463308125880083e-03 0.000000000000000000e+00 6.731649500516830378e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.846122874289000980e-03 6.440134697049938739e-02 3.288014762524793435e-03 5.601778126778877293e-02 4.160326135109196290e-04 0.000000000000000000e+00 3.029487708084590072e-03 0.000000000000000000e+00 1.745469893046499308e-03 0.000000000000000000e+00 2.152066661485485533e-03 6.288630088802748923e-03
9.205089696007083197e-03 1.090569069945197291e-02 6.160761898275165897e-03 1.015436561292484916e-03 6.297421106657935183e-03 2.597533933197731289e-03 8.801550924866656522e-02 7.438629184340575344e-03 1.670619501020929746e-03 7.744144755300443397e-03 8.300422989744345170e-02 9.345594479231790139e-03 7.521225352926183376e-03 1.080374140182378991e-02 1.367438710384746262e-04 5.987982321117727227e-03 3.590436428394651585e-03 0.000000000000000000e+00 7.919040601762706091e-03 1.960249718390689316e-02 3.297388235299512568e-03 0.000000000000000000e+00 4.234002374937913954e-02 1.394676526158417258e-02 7.289449831990149446e-03 5.594771723357504223e-03 0.000000000000000000e+00 1.908955379777535141e-02 1.314379455665517886e-02 9.903357331853643308e-03 7.502464778573583737e-02 1.284556525682444168e-02 1.058645211945316578e-02 6.278460611455239336e-03 1.101558529045007506e-02 1.206370970761328799e-02 1.126874725788175324e-02 1.685764158155472758e-02 1.394803184180384327e-02 8.651321925214958478e-03 1.732247287805266725e-02 1.070900021265696082e-03 1.094851240544426375e-02 3.709134268749610022e-03 1.631592633449413521e-02 1.179498039767196008e-03 7.597639464601917483e-03 6.681542103374286945e-03 2.152988165653479426e-03 0.000000000000000000e+00 9.512818067971749031e-03 6.205636595982298720e-03 2.380867790578457960e-02 0.000000000000000000e+00 1.914823150598153265e-03 7.397157417146880097e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.292594492578236047e-02 1.338877850052542498e-03 2.717475914631596601e-03 4.711198831729153207e-04 7.741937730986928057e-03 1.951124678327798489e-03 4.002328146656315873e-03 5.252786982290934097e-03 1.051215022105839387e-03 1.951262021470081620e-03 4.889584016690345925e-03 2.239766474746181582e-02 1.540488400544252900e-02 1.692004867316963465e-02 1.058898678667687283e-02 2.580139919193264603e-02 8.255253313459744863e-03 1.263605699082769648e-03 1.059001203260035232e-02 3.221989424567553613e-03 1.707796947277227112e-02 6.843101428274758410e-03 5.626382936483637250e-03 1.420210758267994797e-02 4.689591672444475869e-03 9.330571074661829847e-03 7.344740768979194333e-03 5.365310563670129540e-03 2.420609872787535927e-04 2.234857521553161239e-02 3.193516362508626825e-03 7.404109595056391883e-05 9.447945700603260864e-04 5.778151963323014707e-03 0.000000000000000000e+00 2.563676986739259894e-02 5.039634532895622028e-03 9.599856051905164556e-03
8.716805943249595831e-03 5.533672081639146728e-03 4.334055206301896425e-03 2.990520708424294904e-02 3.559209687149337566e-04 1.229838314654020832e-02 6.710624943230528161e-02 3.481125777861740793e-04 5.903300890630376087e-03 3.913469356057220315e-03 6.366228740442236855e-02 6.542270875792048461e-03 4.915419689157005632e-03 3.020411912807364173e-03 2.636785383628314008e-03 8.237410802908564852e-03 0.000000000000000000e+00 1.927013316550041161e-03 8.944475773510258965e-02 2.840914362858110685e-03 6.005588105116550979e-05 6.467673740101860178e-03 3.427039280359967660e-03 1.518862806435431964e-02 7.757808171148013014e-03 1.276648460124777014e-02 2.470165998392665208e-01 4.263298488140101691e-03 3.212318772593384265e-03 5.262288487612585240e-03 4.179613197462100048e-03 5.990255342180322157e-03 2.310515309451851695e-03 4.428930565049654829e-03 6.580323721512271705e-03 2.497200526316624598e-03 1.580981512932590205e-02 2.611791353337421522e-04 3.613159748283823153e-04 1.312429375121187958e-02 2.044741308291620190e-03 8.716000589417542341e-03 3.710329752925979000e-03 9.409488599682257551e-03 9.150724777047305677e-03 4.304226695858091173e-03 2.035314768301401539e-02 4.535806257450245016e-03 4.403062347695870481e-03 4.903559909665520904e-03 4.700606432026835715e-03 5.623060032687724093e-03 2.963664450094285596e-03 5.832411187795772875e-03 2.314984762434716195e-02 1.115379178277614049e-02 1.087462539092345611e-03 9.875803352514956734e-04 2.840165961327731012e-02 8.885248872931258632e-03 3.319204078545016055e-03 3.663789134807584561e-03 1.927632949621960797e-03 3.173938681860981586e-03 1.938477968602318659e-03 0.000000000000000000e+00 1.172592090804361331e-02 2.814331627980096086e-03 7.628883838985195051e-03 9.688382962131217302e-03 2.291813252292467483e-03 1.996986755549826390e-04 2.966682535143148110e-03 3.145420783558710654e-04 0.000000000000000000e+00 5.306351452797056743e-03 3.887454398296642018e-03 2.758114097048489782e-03 2.051147299340911993e-03 3.904047497073975630e-03 3.341648991269533919e-03 1.989010702673408865e-03 5.012376409274661281e-04 2.574915120373531558e-03 3.252429696271568003e-03 5.328315870846980599e-03 6.550137207664189810e-03 1.423543194943652787e-03 4.305595275114692914e-03 4.931390628051806647e-03 4.509701578154393792e-03 8.307470326919356995e-03 2.993335688719432359e-03 4.432814350201829540e-03 1.579348399567436986e-02 1.328004935514085112e-02
1.196635765145851425e-02 6.145948199220241034e-03 2.653162353460519242e-03 1.151970146385092320e-02 1.472855096829489866e-03 9.944268503719117663e-03 7.786353551541223481e-03 2.565624815178645102e-02 4.559030374369829781e-03 6.300005057676445232e-03 5.085505723821293761e-02 5.067915160539069978e-03 3.750561844887580817e-03 1.344772658894158139e-03 3.310601702842237790e-03 9.139703006051052778e-03 0.000000000000000000e+00 2.581390736450124221e-03 4.864513575320437121e-03 2.645665660486734485e-03 1.975594602934537588e-03 1.720079708193050652e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.489723188482805188e-02 1.125992856330154668e-02 1.737773001477093404e-01 1.093454661483189835e-03 1.148957830635635897e-02 6.660284423470019290e-03 6.675506186894591965e-02 4.313706017875158436e-03 1.721947916970851828e-03 7.016139412116486999e-03 5.408170770144151915e-03 9.728485081821086622e-03 9.279102613819513456e-03 6.848349447094320003e-03 3.769496798282480701e-03 4.984284528758688160e-03 3.109226811018652066e-03 4.639610822877771740e-03 4.467887134576465670e-03 5.383376867547556843e-03 9.189083161394983115e-03 6.383378859730775602e-03 1.282291185059746506e-02 6.666825291860251600e-03 3.156583228597432782e-03 3.466663804963538028e-04 9.826611720651147117e-03 1.747328082949512742e-03 2.982178383866639689e-03 0.000000000000000000e+00 2.135127940277268752e-02 1.699956233406522618e-02 1.025041808016839825e-03 4.604648269820535086e-03 8.725970284849673964e-02 1.719352231276359555e-02 2.983764917909598451e-03 3.858076540953043424e-04 3.948978082889782401e-03 4.701060647533613387e-04 1.247872094197205722e-03 1.521919920760755017e-03 4.296882799985062701e-03 4.466376177319749362e-03 7.299796794236777797e-03 4.750718107201243670e-03 1.902914923603181703e-05 3.208839826288208651e-03 2.843053590317268058e-03 1.617099724792483637e-02 0.000000000000000000e+00 8.170341416381831159e-03 1.394685088041381152e-03 1.907131402506393510e-03 9.089202525503674648e-03 1.358957844794511302e-02 6.071946921564307445e-03 5.674334063314999399e-02 1.164181652700158227e-02 6.195697164922394327e-03 2.246078915543391064e-02 2.442488853466376602e-03 0.000000000000000000e+00 6.589885082772160840e-03 6.108643656557130250e-03 1.721298299973965384e-03 1.912581189308676724e-02 6.460601182480645889e-03 3.128413508216115160e-04 4.266240749818170364e-03 4.789107736350613209e-03 3.886675171304272442e-03
6.114232795947066980e-04 1.094274476493199873e-02 1.822589709686605330e-01 1.036039407054888291e-02 7.087439862279280162e-03 3.540391893587455270e-03 9.534203515395793093e-04 1.413259899695452296e-03 6.160175979996847934e-03 2.914238349636586595e-02 4.440427205342514783e-02 2.521898244983003350e-03 1.635024141470292462e-04 5.736243761915405144e-03 3.250117545499268219e-04 4.044711713441474451e-05 8.170967762478871174e-03 8.529204801721129020e-03 3.736410396909045574e-04 2.711324467196649188e-03 2.532460840418393456e-04 4.123704701943545561e-03 3.262968108379211279e-02 5.756829408408775314e-03 1.243010052022421486e-04 1.376202369133669445e-02 1.107828267900122510e-01 6.643646791913316186e-04 4.457668727420881802e-04 4.433520099638792156e-04 4.269181313709565742e-04 4.846852625518894620e-04 2.064503348570308552e-03 4.430776983284721859e-03 2.236270784563658398e-04 2.641446414767592652e-03 4.577906605038576282e-04 3.392731926787608882e-05 5.536301979507705397e-03 2.471092084841908506e-05 2.397778475793877102e-03 7.645246542077695738e-03 1.183188335623052518e-03 5.726210800554810618e-03 1.165223687953329890e-03 4.195714001911922571e-03 1.864798787244538849e-03 1.486378267707850250e-03 2.429936022867260493e-04 3.641017958655787951e-02 6.943610193679412151e-03 7.299539618104636121e-04 1.473152788282532395e-05 6.716521957272396587e-04 4.146053492310435170e-04 1.648328608042750601e-03 1.293837384429486121e-04 1.576682809887879413e-02 2.664920429138181246e-04 1.384375157354625872e-02 1.828116707315193337e-02 6.405573958084878269e-03 2.146618319123982585e-02 1.498689672976659046e-02 5.598124958428402943e-03 1.627983581237340757e-02 9.043765532177267853e-05 7.972968607345232248e-04 5.240258640679866173e-03 1.515569472497614687e-04 2.275081050881381118e-03 6.616778341225946179e-03 9.589550608931756218e-03 5.350688445592350273e-04 3.816995084316640585e-04 1.144866896007957525e-02 5.577346153097798498e-04 2.363216631103177978e-02 3.975690308386204091e-04 9.072572527829813596e-05 3.889103781997876874e-02 3.127814658369873491e-02 1.507237023909584368e-02 1.014530229036384422e-02 5.511006842108782944e-02 2.277420446339516180e-02 5.624591208460074255e-04 8.926283742335571619e-03 5.093629798946567450e-03 1.665490316322256609e-02 3.910390155167543444e-03 1.775179344093195596e-02 4.094325985815826761e-04 8.317369729870039211e-04 1.364936225046115351e-02 6.115523272261325994e-04
2.659774056717337156e-03 1.533276618987426849e-02 0.000000000000000000e+00 1.836288505877632996e-02 1.474207314869778115e-02 7.490845084598203758e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.001262769646779793e-03 0.000000000000000000e+00 3.506509359256750318e-03 1.768845465069136119e-02 7.995583660954638794e-03 3.289419758655712060e-03 6.004018802383291609e-02 1.431834251143527040e-02 1.482056557226551184e-03 1.778422524014626818e-02 9.532874286432763133e-02 0.000000000000000000e+00 4.865203357514882518e-03 1.301741035270445948e-02 1.422623783544977281e-02 1.089079742432870479e-02 4.350770010366120620e-03 4.700647699351477192e-04 1.295853694145772672e-01 0.000000000000000000e+00 2.087244662635410770e-03 0.000000000000000000e+00 1.460146968131654545e-03 1.323540047637709188e-02 1.711597923076712061e-02 4.430463063699530612e-04 1.801312780443505013e-02 4.250161678315342827e-03 9.883812876486474178e-03 4.141497597641154507e-03 6.549012057591833101e-03 1.228464658250989772e-02 8.356241134384360340e-04 1.387545405338305553e-02 5.816093396083435625e-03 3.852097349831089951e-03 1.518316239742123833e-02 1.810007987847250810e-02 2.404892209934140351e-02 5.831577647094567281e-03 3.810547978046135032e-03 4.079614630401574111e-04 4.865401487347174869e-03 6.622988958525702179e-03 8.308069004271388322e-03 0.000000000000000000e+00 5.133873779703507223e-03 0.000000000000000000e+00 1.567550963740465403e-02 5.802196424613896911e-03 3.762896041591946156e-02 9.314721046737903243e-03 1.295572551540813931e-02 1.592652427246967145e-03 0.000000000000000000e+00 7.074087682812873687e-03 1.135602366210307530e-02 0.000000000000000000e+00 1.913434888086292971e-03 7.854261155123883759e-03 4.022895428061149317e-03 2.228330003413935088e-03 1.294766855463199773e-03 2.288681145045644641e-03 9.496881866547138284e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.712331899434930060e-03 1.357201814052685918e-02 0.000000000000000000e+00 7.316940325193060056e-04 5.756543319544331133e-04 3.477566630154805584e-03 3.341661523271980544e-03 1.081773571528348021e-02 1.810435598487982606e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.021752240460879410e-02 5.068313182731039139e-03 0.000000000000000000e+00 1.112414305714612278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.869754765407682581e-02 0.000000000000000000e+00 6.099888404271839454e-03
1.833469478399272698e-02 4.666626768151992642e-03 1.608008292073523082e-01 4.462391869691392267e-03 1.150593541400730599e-02 1.243466574660056362e-02 9.239311223578718091e-02 7.710151302445011900e-03 7.689935015305771580e-03 5.119294844795314360e-03 4.382308169741980577e-03 6.052202250467319210e-03 8.213181063467279996e-03 8.044213134128163148e-03 6.034341102391695306e-03 4.478729028041200308e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.936218938004165668e-03 9.754879007854795961e-03 1.691313977162656407e-03 1.913563757183185318e-02 3.595208717846260209e-03 7.666327234596303879e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452568732607577469e-03 1.072389809172161895e-02 6.383608635083979146e-03 8.567665146531340363e-04 1.334118105831081334e-02 7.722903388329660458e-04 1.302243935342441324e-03 1.911505986832048518e-02 8.241717461782534920e-03 2.457603871362976436e-02 8.299102510935478863e-03 1.654377898679650419e-02 1.498347951721160608e-02 5.558942468383460365e-03 8.866876120776644860e-03 5.456599945607145015e-03 1.315112480364000538e-02 4.293417167352229190e-03 1.356789070741526958e-02 1.228116839931947188e-02 1.403158571223974381e-02 1.248927425561269060e-02 4.676816019564349579e-03 5.054324548069907830e-03 3.058744956799729769e-02 7.188249203795614786e-03 6.499264354556624768e-03 4.392911129413494347e-04 5.791847930941593919e-03 8.357759028778565663e-03 6.577237122282150218e-03 9.922053591633464564e-03 0.000000000000000000e+00 3.468979817180696534e-02 0.000000000000000000e+00 6.212319407784890057e-03 2.189604393220425868e-02 7.229647589820626871e-03 5.629052901437386978e-05 7.700809535655514168e-03 3.259381737213374111e-03 2.375057531088426571e-03 2.846138269212025035e-02 2.113300696506214410e-02 8.787555889494659198e-03 4.308325360410265002e-03 6.336976803827926337e-03 5.226150260042374289e-04 5.752310510420441218e-03 1.025492037847710973e-02 7.343657107713447499e-03 0.000000000000000000e+00 1.110804269940347810e-02 6.519583733162626765e-03 5.408415614348115533e-03 2.079006839089401690e-03 7.002082901832176395e-03 0.000000000000000000e+00 5.992965887881077092e-03 3.355340177969088310e-03 0.000000000000000000e+00 9.079535058608435502e-03 0.000000000000000000e+00 2.569522626640680617e-03 0.000000000000000000e+00 2.302204077755717199e-02 1.209900238261527906e-02 1.511877968003874813e-02 1.084047864293501487e-02
