"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0.00165710283257456	0.00319161426637872	0.00253706697729354	0.00180030507334926	0.00262954675215614	0.00248883959523054	0.00254869035317896	0.00203244153834098	0.00499416323237741	0.103065237776369	0.0019625181008125	0.00426213252438497	0.00953873162060259	0.1540395311786	0.00360505842959893	0.00444775339719724	0.00281284956625351	0.00320945411582833	0.154738557066276	0.00193325423492066	0.00230285165907911	0.00206983594341707	0.00218571189607671	0.185292562623117	0.00202694392557209	0.00240614576404358	0.0020167108698274	0.00347337865298896	0.00202149864562372	0.00221044721184128	0.00208048757342874	0.0016862700509317	0.00223603017765866	0.00253630081460847	0.00144753502112223	0.185518128936635	0.00155740387601687	0.00226169525651947	0.00162580993879995	0.00304180937879474	0.00588970702649438	0.00240026719798551	0.00157582613902038	0.00246712846833993	0.00380880468792711	0.00163737165475498	0.00283719282557746	0.00273597056108632	0.00379890522996223	0.00259761149080686	0.00639983766462664	0.00253950227544053	0.0022311643406928	0.0028926125082458	0.00187488207053935	0.00265006933760082	0.00215613313319779	0.00175677095080319	0.00118153445772749	0.00186804990646409	0.00191544647862228	0.00265859918139509	0.00153067069163934	0.0018839281534517	0.00231627579989062	0.00419241517316689	0.00436375816091928	0.00270695797620553	0.0013579788628692	0.0015445600639684	0.00376679411241056	0.00336910505146232	0.00236607638011851	0.00241884966994663	0.0033586143643169	0.00228007337961152	0.00255272592925622	0.0026760458324279	0.00224353957942346	0.00407230087381676	0.00212334456771885	0.00182758798104961	0.00255448019540775	0.00203346537204097	0.00255683941860153	0.00253781797514188
0.00213776584345995	0.00227540658871586	0.00224820724930132	0.0018114949027723	0.00245610145100493	0.00217245283922281	0.00288860489404192	0.00351986548717967	0.00629304317218729	0.156314921091989	0.00178477964815108	0.00361547392042097	0.00320528916136835	0.12744877425011	0.00316845292011808	0.00308102819010892	0.00236549109272822	0.00258298032837758	0.167322911221559	0.00186884290094243	0.00160608264226112	0.00246886853109759	0.00230652420822027	0.210909269016179	0.00194303501171622	0.00271518521845946	0.00218296265095265	0.00243305523032329	0.0014059010267163	0.00176449707279937	0.0020534445201264	0.00155521910944431	0.00201296225374826	0.00257742623412541	0.00127523583059668	0.138155927312539	0.00155015221870738	0.00284409395528185	0.0018491547821596	0.0023250104021977	0.00245823035169992	0.00229146839066172	0.00164424826572537	0.0022028533799769	0.0028904238117315	0.00212451482231759	0.00210924934004208	0.00248369700677222	0.0030738350797673	0.00244791600936227	0.00438749197856034	0.0020793265235026	0.00197183176392564	0.00242355823801276	0.00221118648295573	0.00233459345770558	0.0021053495742512	0.00308954318394273	0.00135036424678445	0.00195685121354687	0.00194414682957289	0.00320272746451026	0.0017610625118996	0.00187725355675377	0.00243334682315239	0.00298252125344426	0.00365113185582915	0.00333455609930776	0.00114566877078036	0.00232464385465524	0.00239743751246036	0.00272230378356648	0.00191519511631572	0.00244227526461491	0.00358481856988457	0.00209103963937266	0.00226443433548094	0.0038936441818389	0.00260515076783497	0.0035762017056651	0.00213759242058615	0.00177202783366772	0.00203488674560436	0.00496583235024009	0.00190081819834827	0.00290685505195791
0.00158900141062405	0.00214459403872014	0.00272593236226026	0.00204081563736778	0.00278414429136753	0.00198263721951701	0.00246221795105511	0.00240365796943913	0.00409258089633793	0.110865377726924	0.00230441448163745	0.00432946459905188	0.00282282862026484	0.155744029841572	0.00323891498409466	0.0030646308197936	0.00255007653445811	0.00313323652674387	0.178161709801259	0.00278153868552623	0.00198326369585549	0.00310161018394362	0.00394273070028794	0.200900752338559	0.00242060694785998	0.00185170712312419	0.00227604797959885	0.00213122910896738	0.00177088088032353	0.00218292818389103	0.00179578426209353	0.00209564575678774	0.00238215464100091	0.00274917477062211	0.00176922930100355	0.14494829018746	0.00211736937347758	0.00225248148247178	0.0018692861808138	0.00276036315355523	0.00249667748359876	0.00259578503310506	0.00202970506330106	0.00274971368215902	0.00396631106872615	0.00161754423304483	0.00298509262289301	0.00276481096502183	0.00341499589874841	0.00287097285332234	0.00535041907237894	0.00243242359654972	0.00195283535613479	0.00252764879141148	0.00181080125477681	0.00285116282899971	0.00197324552308087	0.0028578336830758	0.00114025736829494	0.00248339588989187	0.00198086719724758	0.00307286045037837	0.00155262125206993	0.00191284877911525	0.00223243724487254	0.00309049461172444	0.00313157886674353	0.00255769456124472	0.00175952351500886	0.00146261606016997	0.00210957474503062	0.00291735017661909	0.00273612849787844	0.00182077239612573	0.00398966352509434	0.00243370915262922	0.00237552769207649	0.00374369541843845	0.00263629017089061	0.00514863993998586	0.00228213464837635	0.00236230472677946	0.00267681099146711	0.00259380620283417	0.00185982886440517	0.00416524739456706
0.00159626062732886	0.00310230795069603	0.00230653754604187	0.00170561169440096	0.00258125634600106	0.00196599234502419	0.00371921576250827	0.00230581570297705	0.00271037462750689	0.139726603095009	0.00174525650930396	0.00389629605921049	0.00319471980570568	0.163383097247439	0.00277467150627049	0.00335221006241068	0.00242162144544206	0.00289910206997652	0.154420431482148	0.00160106078941902	0.00180091778577142	0.00298710677487135	0.00186669052365559	0.189609324007879	0.00204068638382772	0.00185842847087428	0.00166257250552284	0.00243633171218058	0.00138352394201246	0.00177027652435737	0.00168328910160179	0.00189385332871982	0.00213315640617506	0.0025322481057957	0.00148615765903456	0.16081940257509	0.00166693311488251	0.00221788901218305	0.00156107192637455	0.00244598974578737	0.00210801113209221	0.00193947605472642	0.00152230133664321	0.00236533129057557	0.00405668167610324	0.00193603555336341	0.00243881644694006	0.00257497867020226	0.0032861700618353	0.00231779135588662	0.00389254331730894	0.0021660416286277	0.00298020300737414	0.00212724709197473	0.00179768101090983	0.00251775914437064	0.00246313826101111	0.00213061341892283	0.00133569451141012	0.00236498847725465	0.00213454511082437	0.00367537964939287	0.00195469956852954	0.00191716080749894	0.0044262117097335	0.00296383270038896	0.0027257772693751	0.00288558155720009	0.00131166929821897	0.00201733578485405	0.00230655526527515	0.00269275658823714	0.00235427906203573	0.00177127487149594	0.00330151964362968	0.00218702670309203	0.00231553277691463	0.00327562281034475	0.00230751289773484	0.00366679346178594	0.00201369012799948	0.00182291131104264	0.00260865272704157	0.00185457586841532	0.00157918211499896	0.00234412458499095
0.00315856191510714	0.00214097829941055	0.00210895930546713	0.00166952043878082	0.00233290976143234	0.00276986183459633	0.00219400500643843	0.00209878136136254	0.00562055286495433	0.151133184034077	0.00191278285223305	0.00411733128089587	0.00288229076968779	0.1592156332356	0.00310392060026645	0.00283279320005077	0.00203636029974864	0.0026686833449977	0.161632505019666	0.00229928811384189	0.00347142739752514	0.0024531625029469	0.00197048787159453	0.175188382392955	0.00194768721371236	0.00169696837324	0.00229938728941211	0.00297483095045857	0.00189427204481137	0.00232804547395876	0.00162743118883329	0.001670313359996	0.00222898033213279	0.00265241094996849	0.00201415680724081	0.153698514771816	0.00166894061813648	0.00179147037044201	0.00171096749231604	0.00191040328794214	0.00177540822791408	0.00305363745863394	0.00189476509716531	0.00211832979267476	0.00320976957132898	0.00193831238507844	0.00217475790026608	0.0022048044534287	0.00286160799988781	0.00229763310845545	0.00548894834342698	0.00187712132646781	0.00217905450017083	0.00261874857078068	0.00186645507366041	0.00209766893157091	0.00252217426006606	0.00356801264319683	0.00124555177481888	0.00201947247866199	0.00174278189265683	0.00281073532137156	0.00156804905180148	0.00202771832088851	0.00310352023703169	0.00282317039027656	0.00377173375338209	0.00286242741751246	0.001482279132497	0.00259815418568699	0.00242375231010476	0.00356691651673087	0.00198943855731026	0.00186409385283315	0.00447653486509524	0.00206215990545305	0.00361047974031398	0.00326876923635263	0.00220514714863082	0.00371577325387869	0.00204176311167935	0.00177097146641232	0.00249970337069693	0.00175206127479466	0.00159562921970282	0.00222685834119815
0.00170969164632687	0.0027862892617229	0.00236384804300636	0.00177751681977231	0.00248191517881059	0.00187459863046789	0.00251798225037895	0.0021129618995192	0.00499682807280311	0.138933974248915	0.00201187834100717	0.00343404681254195	0.00371897140722771	0.146030471754427	0.00289786235983919	0.00302407401514677	0.00193214448652395	0.00271410694339049	0.173543622786516	0.00224082226453457	0.00192263145557152	0.00272772580710297	0.00360298332405276	0.181413192747439	0.00190183061769392	0.00192822105073638	0.00204074765029749	0.00262030726677249	0.00140904325657782	0.00174783717492069	0.00158054133914849	0.00169942100937649	0.00190209243817926	0.00252441438065555	0.00129440500831567	0.16998065390089	0.00163719321246607	0.00189643734657183	0.00165450721558236	0.00213166858782488	0.00153963938996207	0.00203210838940305	0.00165656146980713	0.00221340843344237	0.00449774701559087	0.0017194930323081	0.00275322111628	0.00248326630996943	0.00414289397831501	0.00251062192453683	0.00431065670704476	0.00200231938152212	0.00201579360122502	0.00212092683958503	0.00190841281532699	0.00248667728350984	0.00202350028995434	0.00202937180609854	0.00115838336537263	0.00209095355383616	0.00167148245536251	0.00253708473533352	0.00146921540314983	0.00148665148153455	0.0020096048671654	0.00308842997213999	0.00282309506168776	0.00259235000875586	0.00122444003054088	0.00165651723295372	0.00203270810036649	0.00300324470923415	0.00280047355068294	0.00264487243989404	0.00331638591802896	0.00202028948005349	0.00189255985404093	0.00282940320340732	0.00237561694786513	0.00410597095658944	0.00209078429777421	0.00172717212626865	0.00221036498221617	0.00215610141598041	0.00366845954176575	0.00215130251106359
0.0021905811836069	0.00298083726665758	0.00217525666804664	0.00189331410115502	0.0026168535600814	0.00226902467751472	0.00298973544629943	0.00245777880446188	0.00227798641796762	0.117176089357154	0.00190295567601404	0.00353534813560039	0.00765145320968117	0.173951411908759	0.00343100142298803	0.00493089516743012	0.00284729758314544	0.00317460305187689	0.158910694724344	0.00200882462181098	0.00258459022557992	0.00339382193130643	0.00233790235665959	0.19965674220088	0.00287459734797587	0.00256924683940402	0.00183228235006643	0.00335912901944058	0.00128787518252027	0.00157977907414377	0.00204331506429832	0.00189339597828163	0.00188403409104213	0.00284747800161688	0.00117598090229898	0.150322262648911	0.00210430937008253	0.00209826656469619	0.0017935187159533	0.0032679538129788	0.00191166466994004	0.00135339338321946	0.00166339156511079	0.00320642210261361	0.00346306979863263	0.0018453326750571	0.00211736115860855	0.00256561191725495	0.0029918525664735	0.00238322024475197	0.00316132731677659	0.00225500409606684	0.00226454851550857	0.00208518775926866	0.00204596809773201	0.00263383860673667	0.00178024265233534	0.00203727787651423	0.00126660521287459	0.0026302201357566	0.00156060140437687	0.00372738568563756	0.00158650806168984	0.00172358926231012	0.00247011669060481	0.00489377173279188	0.00269207469837966	0.00225508158296412	0.00137521999438747	0.00158224241469069	0.00232134063841012	0.00213166155021748	0.00183837393746093	0.00184200942307263	0.00342836691592147	0.00208148262030522	0.00130432642220047	0.00372349912551688	0.00262942716136219	0.00329570452274843	0.00226088487584729	0.00208265256825801	0.00208486975854751	0.00260723983778991	0.00172607347862689	0.00283553062191725
0.00385634932251087	0.00251773412138645	0.00212305141474979	0.0016002307708153	0.00238788064625382	0.00293035658088888	0.00420011893910184	0.00296508866490568	0.00245327745138269	0.134676087407325	0.00170048907788811	0.0033604301138392	0.00284919424380334	0.148454941517346	0.00283779057589936	0.00358256243629905	0.00217230712385408	0.0029625963843515	0.17157365359219	0.00154545658587725	0.0032050827818813	0.00221248027361398	0.00286422665654971	0.179435644683078	0.0018490073585287	0.00191260493253915	0.00159271648743964	0.00398523203582384	0.00139739177440871	0.00157762987708201	0.00172685789928718	0.00174284123310018	0.00213903409856287	0.00275798560289309	0.00122902886365447	0.176938105326149	0.00161848884664331	0.00225211951997633	0.00168494400344599	0.00206440323947186	0.00304017183097903	0.00206403225204676	0.00168478764044481	0.00209011123329484	0.00297068286610734	0.00158415041111407	0.00222500753786634	0.00225395448591604	0.00301445873740147	0.00218977448926553	0.00395733972316423	0.00196231984098245	0.00209770511253933	0.00200108823780462	0.00153688474492801	0.00282826533477562	0.00197212344704607	0.00201822192540383	0.00117444201718685	0.00202815982958336	0.00166976603104037	0.00426617799948646	0.00161520275544734	0.00198016405238443	0.00211177491162999	0.00294068568640635	0.00250406283017036	0.00228757558574951	0.00145641768627506	0.00176107307315783	0.002283315986346	0.00230846359090212	0.00207585492744967	0.00235856692771557	0.00277909666405724	0.00186913320170448	0.00183231619626424	0.00394062435883254	0.00214985284501972	0.00344805967162283	0.00208399980175305	0.00171532116565765	0.00215461648465181	0.00271897518729965	0.00183783644856205	0.00222196176776506
0.00157690706701083	0.00426048588051509	0.00237725653230605	0.0017963386491537	0.00254558497907691	0.00175972160509361	0.00368378441736337	0.00245070366570646	0.00335373868415467	0.149151899988822	0.00183874825348234	0.00463887736936336	0.00222090855858751	0.136272606789638	0.00258553749963054	0.00228021697554144	0.00291573471728395	0.00367953861805129	0.161750106358747	0.00190318980451755	0.00174420817055736	0.00273076805785437	0.00309489131635443	0.182483152887547	0.00182293733670036	0.00187514849803164	0.00184652808201686	0.00527387066564829	0.0014461453717175	0.00182273078752826	0.001695445685347	0.00194990310398483	0.00192770851715175	0.00349611199530549	0.00123449912087226	0.177433507048977	0.00163275606374198	0.00216711434932331	0.00172591241613001	0.0028512037581406	0.00245535917337541	0.00176421320577292	0.00169143440377065	0.00216084798381752	0.00541600518004725	0.00147894244041907	0.00255248870238274	0.00264301173276676	0.00359198889739306	0.00259196611113104	0.00442677375054473	0.00218023215227528	0.00168676016590004	0.00219116228279631	0.00172145201522515	0.00240273673749942	0.00210793929736668	0.00176611469041101	0.00114042757117757	0.00223382273747399	0.00156483092639177	0.00220350068792113	0.00152604089814384	0.00176430065611642	0.00224861011731077	0.00215490426117811	0.00321685210866257	0.00333068148704563	0.00147946714565998	0.00158146630156986	0.00230526111271991	0.00274167221728049	0.0023853215148477	0.00168441146500454	0.00285498715782366	0.00219735337462142	0.00196968694249896	0.00236228836909335	0.00266301990208354	0.00489719737467042	0.00199661403448134	0.00173318586988968	0.00210763945657616	0.00170464502602239	0.00162111100097382	0.00220484171288969
0.00140809195692909	0.00418819131531242	0.0021345370792274	0.00166854016837723	0.00232437468764215	0.00177018914068621	0.00526554347727701	0.00299340950674177	0.00383611948464065	0.121333520702637	0.0019258808381176	0.00322489577951521	0.0031157759861068	0.137163275976485	0.00296225868147992	0.00257708425698279	0.0037283496508928	0.00262495910991171	0.184245899636414	0.00229430632562623	0.00182228568197256	0.00215107973246303	0.00241926004922182	0.180831550905046	0.00211699353048863	0.00187202298417137	0.00183683709271016	0.00250710903012273	0.00169866597040165	0.00184620954906327	0.00181722124103314	0.00163304470716826	0.00228360693998805	0.00229617408885225	0.00130150358873928	0.189387276712349	0.00165397684461148	0.0026265931496406	0.00165031809223076	0.00298327981628324	0.00372670276377133	0.00273230929529425	0.00166932302889731	0.00228438420255716	0.0027338426388319	0.00176673754669444	0.00191995801601604	0.00244012667024308	0.00274767962623574	0.00231282680740188	0.00461854632130424	0.00213463206669843	0.00193616639008731	0.00217397340553229	0.00167758025664409	0.00257433996162296	0.00249274051032234	0.00116110087758522	0.00117137923135698	0.00227547892394676	0.00184945975019403	0.0018422479759517	0.00156147964756164	0.00182653671598732	0.00246530045150071	0.00264851122231903	0.00276833955594959	0.00273344482573059	0.00207634943221554	0.00143890477914174	0.00200005824058256	0.00287281616876434	0.00179855912705881	0.00162475704912286	0.00320980285504798	0.00201814340360815	0.00227317817293315	0.00173623608222116	0.00209484978361582	0.00323495584673298	0.0019311225565336	0.00188530351052852	0.00246319304013189	0.00203892661060948	0.00160815836349715	0.00192932282385678
