7.146364853685214201e-03 9.616715971195366822e-03 4.016642638526268794e-02 1.013977102451591936e-02 6.851337634312743702e-03 7.683228630666461174e-03 2.549247402600970068e-03 8.424565535032379690e-03 6.631714413509805749e-03 1.325154956741408929e-02 5.174108950041011318e-02 8.120216999304102554e-03 7.468351081334135416e-03 6.613476476231660087e-03 4.349323150270045096e-03 8.306341134305840826e-03 1.104897643774864491e-02 9.426542134109016854e-03 3.021181650761755808e-02 9.888355254207796888e-03 1.306915345365350367e-02 1.367576546386377670e-02 4.028396709380081819e-02 9.703027040364253092e-03 3.714034294273945494e-08 3.591008230054394078e-08 3.102076949805334521e-02 9.390245124710011604e-03 7.162172060588936282e-03 7.706940415961768300e-03 3.969440442167669614e-02 1.028753104855158716e-02 7.455021890135311857e-03 8.458223098942852999e-03 1.088286135886971928e-02 6.705569457891568177e-03 6.622249579442984237e-03 6.908764427139952279e-03 7.689910396159498757e-03 6.671032679614289675e-03 6.945270311938415118e-03 8.304680725472459932e-03 7.559963212071728507e-03 8.369386653158185016e-03 1.358465583089081899e-02 7.280221368414889656e-03 6.628708436182891538e-03 8.584940896422458070e-03 1.371074870653715173e-02 7.584670725403063092e-03 1.255276659316404211e-02 6.616926641178424995e-03 2.335213111405633896e-03 1.166929091073494115e-02 3.754149079349285078e-08 3.891917182705719857e-03 3.132139595830692094e-08 2.549247568104307232e-03 3.542718120277961973e-08 3.740157740140499005e-08 7.011100478797485311e-03 9.169590380117546846e-03 3.393736566115727979e-08 7.421157633519576483e-03 7.493512863317725384e-03 1.357940860106672878e-02 6.760978383628439732e-03 7.246577140754480693e-03 1.337557834736747935e-02 1.284740509033032926e-02 9.236464963861015093e-03 8.875976590608387548e-03 1.295932092623141609e-02 3.630416593447507175e-08 1.265926361361529098e-02 1.370718101375781837e-02 9.418758637359365971e-03 1.316948276333002564e-02 9.243684471519197227e-03 9.089428761173468097e-03 3.376038934679555864e-08 3.464205062647320640e-03 3.663460922872765948e-03 1.372132970775457803e-02 3.722306068403176404e-02 3.433223348875686116e-08 3.716050299198296692e-08 1.346497463543663148e-02 4.999132387846238340e-02 3.801821304256771533e-02 3.655087635114302827e-08 3.172515645927151240e-08 3.809601727453618421e-08 1.084881684217669888e-02 7.997884224463954611e-03 7.149736253511766552e-03
7.146363930953791681e-03 9.616715415503697059e-03 4.016642618999054920e-02 1.013977094254455910e-02 6.851334358727294120e-03 7.683231214455364493e-03 2.549249536334677151e-03 8.424563844252878908e-03 6.631712364513940410e-03 1.325154895984686533e-02 5.174108928494943610e-02 8.120216752681206837e-03 7.468346809619456385e-03 6.613476279764448663e-03 4.349323305349857803e-03 8.306342540240976499e-03 1.104897754223600412e-02 9.426543767083440939e-03 3.021181779236301393e-02 9.888352489541101659e-03 1.306915409236525730e-02 1.367576386803548948e-02 4.028396761109200030e-02 9.703027848358223434e-03 3.714034383513067903e-08 3.591008310610909970e-08 3.102077065773568496e-02 9.390243151821353607e-03 7.162169745467859665e-03 7.706941943961822042e-03 3.969440524235403472e-02 1.028752866010839741e-02 7.455021315340946975e-03 8.458226058660750848e-03 1.088286435512756355e-02 6.705567825829866248e-03 6.622249491024026317e-03 6.908765594621520297e-03 7.689909435684387853e-03 6.671033360045487172e-03 6.945270094545766965e-03 8.304682862408358998e-03 7.559961516013759091e-03 8.369386751726839990e-03 1.358465625807511387e-02 7.280222762670970904e-03 6.628708371319168638e-03 8.584942141707192775e-03 1.371075233510449937e-02 7.584669037739285267e-03 1.255276617596727366e-02 6.616922323105022680e-03 2.335215884393853150e-03 1.166929275087081642e-02 3.754149149434673135e-08 3.891915026196583662e-03 3.132139673809529894e-08 2.549249177496732115e-03 3.542718176484756879e-08 3.740157806700746371e-08 7.011099446554753048e-03 9.169592478375640163e-03 3.393736594294059062e-08 7.421156603740866262e-03 7.493510896746006546e-03 1.357940439365858815e-02 6.760977706119602505e-03 7.246577010532107878e-03 1.337558031050138825e-02 1.284740474687282724e-02 9.236468032338863640e-03 8.875976238682872776e-03 1.295932499358362459e-02 3.630416655772548114e-08 1.265926510491685586e-02 1.370717971596475265e-02 9.418761255294762214e-03 1.316948199541773286e-02 9.243684586882192425e-03 9.089429103356427148e-03 3.376039001404766205e-08 3.464205650413200877e-03 3.663457309864427257e-03 1.372132665966951937e-02 3.722306368648276714e-02 3.433223363429449229e-08 3.716050370133397761e-08 1.346497246958213920e-02 4.999132368766821821e-02 3.801821458749129329e-02 3.655087738829643806e-08 3.172515697389825782e-08 3.809601796845042311e-08 1.084882098678233847e-02 7.997882463158136404e-03 7.149734222632364404e-03
7.146360607759689836e-03 9.616718989510228757e-03 4.016642770888664837e-02 1.013976934250401286e-02 6.851336269773499084e-03 7.683230429037435881e-03 2.549247180452501177e-03 8.424566022123129369e-03 6.631713519239852521e-03 1.325154906707988640e-02 5.174109020025921546e-02 8.120212709557071001e-03 7.468348127933210553e-03 6.613477823302663441e-03 4.349319604781637892e-03 8.306344156543092952e-03 1.104897642693091105e-02 9.426541552306556479e-03 3.021181755660664117e-02 9.888352283229777731e-03 1.306915254539020230e-02 1.367576602969032898e-02 4.028396896555910822e-02 9.703025484479245455e-03 3.714034383228304691e-08 3.591008312559953296e-08 3.102076974658583494e-02 9.390246273535022420e-03 7.162172257159149513e-03 7.706943462382015442e-03 3.969440589120587504e-02 1.028752809043455285e-02 7.455023440362737452e-03 8.458222446294487093e-03 1.088286299951549824e-02 6.705569664480400156e-03 6.622248189889890120e-03 6.908766727537161804e-03 7.689907991263446492e-03 6.671034151787288632e-03 6.945273571969905538e-03 8.304682701568680617e-03 7.559963948589552667e-03 8.369388844576422862e-03 1.358465553043616998e-02 7.280220850191389086e-03 6.628705347298527104e-03 8.584943763520416424e-03 1.371075035606735514e-02 7.584670899598100827e-03 1.255276385787799931e-02 6.616924954753244069e-03 2.335213249095656474e-03 1.166929303623655441e-02 3.754149167468934333e-08 3.891919365978285198e-03 3.132139695342158925e-08 2.549247990192324981e-03 3.542718200756859206e-08 3.740157809101714861e-08 7.011101726979453684e-03 9.169590668216863819e-03 3.393736624676238848e-08 7.421156416275976296e-03 7.493512627428063413e-03 1.357940529680088521e-02 6.760978691878808539e-03 7.246577023900619904e-03 1.337557674024988756e-02 1.284740424839810394e-02 9.236465047629816016e-03 8.875973847953303603e-03 1.295932149024428374e-02 3.630416683654908680e-08 1.265926241039379979e-02 1.370718080578407251e-02 9.418759477977539998e-03 1.316948108765306734e-02 9.243682551874894335e-03 9.089426694018805375e-03 3.376039031476810833e-08 3.464205627168729425e-03 3.663460128157097675e-03 1.372132822064238596e-02 3.722306044467250247e-02 3.433223426555777380e-08 3.716050388971757262e-08 1.346497647152606822e-02 4.999132561362239213e-02 3.801821451928154988e-02 3.655087746384300884e-08 3.172515709306829593e-08 3.809601824670662919e-08 1.084881988938403430e-02 7.997884741978046955e-03 7.149738677798388696e-03
7.146360793319354691e-03 9.616719529778931796e-03 4.016642699092078106e-02 1.013977292000833690e-02 6.851336729922317438e-03 7.683231057703051106e-03 2.549250386635254061e-03 8.424565146816533068e-03 6.631715774283564180e-03 1.325154775989189834e-02 5.174109048200543209e-02 8.120215890719229349e-03 7.468348880572009928e-03 6.613479054892522184e-03 4.349319681372805328e-03 8.306342237052134411e-03 1.104897548353137547e-02 9.426544986436458801e-03 3.021181764653057406e-02 9.888353375094735553e-03 1.306915187748353309e-02 1.367576413568861657e-02 4.028396767817398610e-02 9.703027377644413490e-03 3.714034350722050161e-08 3.591008255306375221e-08 3.102077046445931088e-02 9.390245399433401474e-03 7.162172524906305557e-03 7.706942650667577589e-03 3.969440494969580374e-02 1.028753187435154683e-02 7.455019142080587108e-03 8.458225291741431132e-03 1.088286602442649700e-02 6.705567928474352041e-03 6.622248631099726147e-03 6.908763889323455212e-03 7.689912091620476099e-03 6.671031586366451063e-03 6.945270922794168252e-03 8.304679818448387763e-03 7.559961985716285963e-03 8.369385572240652452e-03 1.358465521070555300e-02 7.280223700401549855e-03 6.628708440332154068e-03 8.584943616654325954e-03 1.371074985322199950e-02 7.584670931040094800e-03 1.255276629874695939e-02 6.616925704513198711e-03 2.335214491547318860e-03 1.166929485614352606e-02 3.754149140064420787e-08 3.891915844149709900e-03 3.132139654787592545e-08 2.549248593866348077e-03 3.542718204707461901e-08 3.740157801182442525e-08 7.011101572905661765e-03 9.169588781342169134e-03 3.393736625135843557e-08 7.421156700552584626e-03 7.493510687360460318e-03 1.357940801404971740e-02 6.760979535546400923e-03 7.246573985129962925e-03 1.337557719296569164e-02 1.284740235531280257e-02 9.236465216464775918e-03 8.875973630716198562e-03 1.295932414606282800e-02 3.630416678367352491e-08 1.265926650530452974e-02 1.370717992476721235e-02 9.418763121745580766e-03 1.316948315180582578e-02 9.243680241171631923e-03 9.089427707512505797e-03 3.376038970383128159e-08 3.464203644167076351e-03 3.663457252713696061e-03 1.372132691263536035e-02 3.722306243521427555e-02 3.433223409345773208e-08 3.716050363374708132e-08 1.346497299677276716e-02 4.999132375333458639e-02 3.801821345858193840e-02 3.655087712540382145e-08 3.172515696656765750e-08 3.809601789998208315e-08 1.084881797928717237e-02 7.997882949299973260e-03 7.149735372842981260e-03
7.146363091183475028e-03 9.616716656371751201e-03 4.016642650963797578e-02 1.013977199932163120e-02 6.851334933921288117e-03 7.683230326897178691e-03 2.549246862655221366e-03 8.424566018241505180e-03 6.631713714662931282e-03 1.325154902642907903e-02 5.174108992183980293e-02 8.120216779725009798e-03 7.468347718818677504e-03 6.613478410376818356e-03 4.349319636199046497e-03 8.306341674661764027e-03 1.104897483194627883e-02 9.426545967925442637e-03 3.021181711683074145e-02 9.888354514925640562e-03 1.306915269425347123e-02 1.367576356153320759e-02 4.028396823684542161e-02 9.703028911821847888e-03 3.714034346760733824e-08 3.591008238097542336e-08 3.102076928514168469e-02 9.390245053395682162e-03 7.162172424593600366e-03 7.706942463490299572e-03 3.969440558678827280e-02 1.028753129633095016e-02 7.455022587825124898e-03 8.458224314659788107e-03 1.088286404740050096e-02 6.705570139838202756e-03 6.622246244011114301e-03 6.908767754045203567e-03 7.689911664563292212e-03 6.671033803421059540e-03 6.945274337061535345e-03 8.304679396071244085e-03 7.559963656028477474e-03 8.369385309637109374e-03 1.358465630093387728e-02 7.280221845365306317e-03 6.628708551503342643e-03 8.584941825020975595e-03 1.371074914718208200e-02 7.584667193190530211e-03 1.255276373755829025e-02 6.616924784429984233e-03 2.335214590903122826e-03 1.166929292698265681e-02 3.754149122941689463e-08 3.891915834097449661e-03 3.132139654873339411e-08 2.549246516708873408e-03 3.542718190369404330e-08 3.740157785759774485e-08 7.011101307575103893e-03 9.169588345114316683e-03 3.393736590867228455e-08 7.421154436189966210e-03 7.493510817859230962e-03 1.357940699574170136e-02 6.760976514233121501e-03 7.246573402003946701e-03 1.337557913804022364e-02 1.284740647808260694e-02 9.236467936447253016e-03 8.875976125770910011e-03 1.295932510961985730e-02 3.630416661883942445e-08 1.265926558318512807e-02 1.370717967837455260e-02 9.418760236931467481e-03 1.316948166867661779e-02 9.243682484672716484e-03 9.089427412372806658e-03 3.376038988515097255e-08 3.464205353937966757e-03 3.663459414096381737e-03 1.372132758881207393e-02 3.722306358239974022e-02 3.433223376095600081e-08 3.716050330722997531e-08 1.346497612387947268e-02 4.999132401254549607e-02 3.801821390761242481e-02 3.655087693313311284e-08 3.172515659166525683e-08 3.809601769701119113e-08 1.084881713179382083e-02 7.997883068964085213e-03 7.149737801078017048e-03
7.146365212905333129e-03 9.616719517890974164e-03 4.016642563317865400e-02 1.013977393113423865e-02 6.851338110108999395e-03 7.683233026833048186e-03 2.549250751421470486e-03 8.424561615468246362e-03 6.631716688996485906e-03 1.325154811188817595e-02 5.174108930444636101e-02 8.120212282808849172e-03 7.468349864722452491e-03 6.613477466036861430e-03 4.349321303029235128e-03 8.306344679075886028e-03 1.104897322383250648e-02 9.426542869035501107e-03 3.021181735283372249e-02 9.888353036448766648e-03 1.306914996659276976e-02 1.367576643313282540e-02 4.028396677129940373e-02 9.703028751295750265e-03 3.714034300554359294e-08 3.591008246351309968e-08 3.102077022166816606e-02 9.390245981016280552e-03 7.162170521744004592e-03 7.706943962165389850e-03 3.969440499931874144e-02 1.028753210862023808e-02 7.455020124312738625e-03 8.458224007030216984e-03 1.088286375262352036e-02 6.705567378073314794e-03 6.622246385885157197e-03 6.908763197607214503e-03 7.689909228958379146e-03 6.671035171901699978e-03 6.945270856207754785e-03 8.304680815704380825e-03 7.559960800477223686e-03 8.369386146762761158e-03 1.358465545325078169e-02 7.280222578796243828e-03 6.628704471723342699e-03 8.584941105097923866e-03 1.371075141036885020e-02 7.584670968871707643e-03 1.255276637978986441e-02 6.616922897838948929e-03 2.335217197967837544e-03 1.166929322969734520e-02 3.754149092353562218e-08 3.891919693427342650e-03 3.132139617964901792e-08 2.549247239621326398e-03 3.542718124413278730e-08 3.740157742753671748e-08 7.011099690727507112e-03 9.169590992429040022e-03 3.393736564616140849e-08 7.421156153705333117e-03 7.493510655431951002e-03 1.357940796766482494e-02 6.760981295647821437e-03 7.246574189530714458e-03 1.337557901533442326e-02 1.284740381289381332e-02 9.236466526846275407e-03 8.875973082699455466e-03 1.295932329492638542e-02 3.630416604123117366e-08 1.265926157399142708e-02 1.370718266479431166e-02 9.418762593530529206e-03 1.316948043130311899e-02 9.243682322848370894e-03 9.089428815649752691e-03 3.376038943206291775e-08 3.464204423636792988e-03 3.663457450429267407e-03 1.372132746847043623e-02 3.722306252095223394e-02 3.433223337867182712e-08 3.716050311027679577e-08 1.346497291377302119e-02 4.999132291659353494e-02 3.801821380180056553e-02 3.655087680499346565e-08 3.172515657312565776e-08 3.809601750972821617e-08 1.084882004884287973e-02 7.997884962211774043e-03 7.149737613609459877e-03
7.146364564467021403e-03 9.616719139713363410e-03 4.016642652776214462e-02 1.013977113440916317e-02 6.851334971887107841e-03 7.683231330307535231e-03 2.549249678294542888e-03 8.424564718368110494e-03 6.631714888160288729e-03 1.325154734100555780e-02 5.174109049061738352e-02 8.120214574360778287e-03 7.468348601987727549e-03 6.613476266262673445e-03 4.349321740327232420e-03 8.306343678433516717e-03 1.104897304253431994e-02 9.426542811767420205e-03 3.021181742386491731e-02 9.888352742800103970e-03 1.306915166062215354e-02 1.367576489072568763e-02 4.028396798637493698e-02 9.703024873719594268e-03 3.714034418313185592e-08 3.591008339024446221e-08 3.102077089177220082e-02 9.390243729071377429e-03 7.162173526500560140e-03 7.706941217219780496e-03 3.969440624542031754e-02 1.028752931107878438e-02 7.455019921058351345e-03 8.458226015243847096e-03 1.088286297611121278e-02 6.705568880671705125e-03 6.622247374594343768e-03 6.908765142440998104e-03 7.689909568894327460e-03 6.671032770772209429e-03 6.945272747213706438e-03 8.304681318040367868e-03 7.559961141176008842e-03 8.369388120697655170e-03 1.358465629267941940e-02 7.280224032487243001e-03 6.628708359295385627e-03 8.584941516887524549e-03 1.371075221223809655e-02 7.584667608461659327e-03 1.255276725843085424e-02 6.616923245324116305e-03 2.335215519955379394e-03 1.166929365106023769e-02 3.754149202349284571e-08 3.891917110415637517e-03 3.132139713558062368e-08 2.549249644146623587e-03 3.542718259722232634e-08 3.740157863018783173e-08 7.011100155733442779e-03 9.169591719519358530e-03 3.393736655368146820e-08 7.421154075075366181e-03 7.493510231595733144e-03 1.357940845198928048e-02 6.760978640908041001e-03 7.246575351249445220e-03 1.337557932220206046e-02 1.284740526987579110e-02 9.236467233025987336e-03 8.875974424412021169e-03 1.295932297764391776e-02 3.630416722000581217e-08 1.265926179580376294e-02 1.370718196661516002e-02 9.418759828363886671e-03 1.316947893265834474e-02 9.243681589086900907e-03 9.089430811626105639e-03 3.376039038173469196e-08 3.464203506912881796e-03 3.663460492068350369e-03 1.372132966630148360e-02 3.722306225101497390e-02 3.433223424138084622e-08 3.716050407731744378e-08 1.346497613270238036e-02 4.999132491414513130e-02 3.801821439360122956e-02 3.655087772285808067e-08 3.172515744951421925e-08 3.809601864794489884e-08 1.084881953109008250e-02 7.997880877821300638e-03 7.149736420030140295e-03
7.146362138796371818e-03 9.616719500468979762e-03 4.016642826146578360e-02 1.013977002327390818e-02 6.851334945609786377e-03 7.683229201204982983e-03 2.549250362892476786e-03 8.424562158759299133e-03 6.631715221298982443e-03 1.325154667462768478e-02 5.174109060083870171e-02 8.120215793390329201e-03 7.468348880713209480e-03 6.613479593131929221e-03 4.349320157731097550e-03 8.306341009429070443e-03 1.104897716519239424e-02 9.426542389477808939e-03 3.021181723869723404e-02 9.888354994045061783e-03 1.306915113642742772e-02 1.367576571991712189e-02 4.028396938507110281e-02 9.703025136922409713e-03 3.714034349024120340e-08 3.591008289832233568e-08 3.102076990569100148e-02 9.390245687006573347e-03 7.162171291465318189e-03 7.706942222735847607e-03 3.969440529913544763e-02 1.028753003418540583e-02 7.455022230751493818e-03 8.458222892891402792e-03 1.088286255859102596e-02 6.705566713885463374e-03 6.622247316205434609e-03 6.908763487708600992e-03 7.689909902367880051e-03 6.671031588682048430e-03 6.945272368680263132e-03 8.304682657496892731e-03 7.559964280429344423e-03 8.369386720831473864e-03 1.358465656837874215e-02 7.280224490777870670e-03 6.628706276126328234e-03 8.584939851003304048e-03 1.371074993053468527e-02 7.584671021677404958e-03 1.255276702346139542e-02 6.616925582369263988e-03 2.335212899786775608e-03 1.166929350895950027e-02 3.754149143809105139e-08 3.891917499975948175e-03 3.132139665353321387e-08 2.549248043390719455e-03 3.542718199822160334e-08 3.740157807674987123e-08 7.011102165774963160e-03 9.169587916557265725e-03 3.393736647233460108e-08 7.421156765315731728e-03 7.493513322842806565e-03 1.357940757645201280e-02 6.760977062015789685e-03 7.246576627015772869e-03 1.337558004205639979e-02 1.284740253484921262e-02 9.236465330869580992e-03 8.875976633364306145e-03 1.295932176171168439e-02 3.630416665161130785e-08 1.265926350377608554e-02 1.370718015535328169e-02 9.418761590608854678e-03 1.316948289092776531e-02 9.243683246774877377e-03 9.089426890099007797e-03 3.376039013696277693e-08 3.464204640195253822e-03 3.663461175373453407e-03 1.372132763873169098e-02 3.722306449717179000e-02 3.433223435603715163e-08 3.716050360573682672e-08 1.346497204180434684e-02 4.999132543545729834e-02 3.801821442152886893e-02 3.655087730432471510e-08 3.172515695625899521e-08 3.809601814487247030e-08 1.084882071285698558e-02 7.997882295682804191e-03 7.149736971477806471e-03
7.146360599668251726e-03 9.616715735460770048e-03 4.016642640069822273e-02 1.013977280023285223e-02 6.851338708418201057e-03 7.683228643753997437e-03 2.549246801385029754e-03 8.424565876667544292e-03 6.631715836970100697e-03 1.325154845439688658e-02 5.174108941853297616e-02 8.120216102729088670e-03 7.468348813749803305e-03 6.613477123034644523e-03 4.349320345855018505e-03 8.306344854088832871e-03 1.104897502813871613e-02 9.426546551554698672e-03 3.021181774184743610e-02 9.888352813003271902e-03 1.306915320822623836e-02 1.367576705008333345e-02 4.028396808635548859e-02 9.703026424126574151e-03 3.714034351142011743e-08 3.591008233796223003e-08 3.102077030758335074e-02 9.390244056515300100e-03 7.162170058521890280e-03 7.706944637487915181e-03 3.969440454752145436e-02 1.028753214109893142e-02 7.455023014283233308e-03 8.458226217556390550e-03 1.088286594506478362e-02 6.705566613250574064e-03 6.622249807463719343e-03 6.908764156706793773e-03 7.689909612675437274e-03 6.671034750557189481e-03 6.945269917522373625e-03 8.304682587759832854e-03 7.559961310258601387e-03 8.369386912001562304e-03 1.358465570189960371e-02 7.280225366925584946e-03 6.628707265145665148e-03 8.584940213107752904e-03 1.371075003687830147e-02 7.584668114543629928e-03 1.255276624433250728e-02 6.616923769021196798e-03 2.335215921732331380e-03 1.166929102216277339e-02 3.754149118642296468e-08 3.891915444601702807e-03 3.132139660144749697e-08 2.549248766191807968e-03 3.542718201958386030e-08 3.740157798141358663e-08 7.011102270004683501e-03 9.169589282654209625e-03 3.393736587256608904e-08 7.421157386170016378e-03 7.493512601316964020e-03 1.357940842571172917e-02 6.760976718334283687e-03 7.246575364352355469e-03 1.337557872883111780e-02 1.284740618643204733e-02 9.236463902482986224e-03 8.875972682573635836e-03 1.295932472560395142e-02 3.630416633406916443e-08 1.265926460422198314e-02 1.370718043569286657e-02 9.418762185415039886e-03 1.316947847394651580e-02 9.243682574423881318e-03 9.089426306694632640e-03 3.376038981338176505e-08 3.464206689429301898e-03 3.663458243499118083e-03 1.372132749848674858e-02 3.722306053505593237e-02 3.433223362494384412e-08 3.716050349838091298e-08 1.346497609727858105e-02 4.999132344730486399e-02 3.801821507965367358e-02 3.655087687100838130e-08 3.172515670150539908e-08 3.809601771306799766e-08 1.084882004582865718e-02 7.997880623294465266e-03 7.149734397171533980e-03
7.146364503373946360e-03 9.616717143407347082e-03 4.016642742701079238e-02 1.013977141321348655e-02 6.851338331672830913e-03 7.683233198323772585e-03 2.549247674518492855e-03 8.424562077124985240e-03 6.631715952660561381e-03 1.325154803705487494e-02 5.174109109368379283e-02 8.120214282154210317e-03 7.468349117256065095e-03 6.613477623707036956e-03 4.349320564813564244e-03 8.306341677563958137e-03 1.104897524307910973e-02 9.426541809644880740e-03 3.021181756240026023e-02 9.888351961451248562e-03 1.306915142008691251e-02 1.367576745932984686e-02 4.028396816471094266e-02 9.703025320245726310e-03 3.714034371519062179e-08 3.591008310915098030e-08 3.102077000549005939e-02 9.390244177272601828e-03 7.162172014529367796e-03 7.706940944011660306e-03 3.969440584107625930e-02 1.028753076666945494e-02 7.455018825279807922e-03 8.458222747698447910e-03 1.088286609953846226e-02 6.705568461892291200e-03 6.622249199200837440e-03 6.908765625776058447e-03 7.689911567667013885e-03 6.671036235523051562e-03 6.945270599707542222e-03 8.304679852650393573e-03 7.559961583224010344e-03 8.369388059772015637e-03 1.358465340487067553e-02 7.280223357702968537e-03 6.628706645329303718e-03 8.584944023504265109e-03 1.371075290377034295e-02 7.584669094369984529e-03 1.255276567921225286e-02 6.616925984452173490e-03 2.335217312606678065e-03 1.166929463828787587e-02 3.754149173192128170e-08 3.891915121473710996e-03 3.132139703104601788e-08 2.549250083349089216e-03 3.542718233665504679e-08 3.740157812266563471e-08 7.011101658602792580e-03 9.169587844168514482e-03 3.393736641923474089e-08 7.421155377755495747e-03 7.493510699435765483e-03 1.357940645166518835e-02 6.760978385239678652e-03 7.246573927656484691e-03 1.337557712851952102e-02 1.284740577318684886e-02 9.236467209170564491e-03 8.875973925840243556e-03 1.295932424793578078e-02 3.630416709014189045e-08 1.265926286622636940e-02 1.370718167466981885e-02 9.418761024065063631e-03 1.316948007971064163e-02 9.243680557556602229e-03 9.089429371614244149e-03 3.376039016977907662e-08 3.464203229777144261e-03 3.663459369670241886e-03 1.372132729495138641e-02 3.722306430512829778e-02 3.433223432477874406e-08 3.716050391184962371e-08 1.346497202117472210e-02 4.999132474734954701e-02 3.801821391248552673e-02 3.655087761228434832e-08 3.172515717474741172e-08 3.809601854585517423e-08 1.084881825195300672e-02 7.997885029096036061e-03 7.149737112205737516e-03
