1.929999548872708692e-02 1.023715008951017746e-02 1.258698732574717540e-06 9.585072242230308764e-03 1.752600379092059124e-02 1.169085937514006621e-02 1.619859640377746696e-06 1.133013605419280062e-02 1.600300246958039421e-02 8.115496794137535067e-03 1.384555469429982068e-06 1.134119660627424392e-02 2.021863226621944953e-02 1.635284021360823223e-02 1.656527524057078628e-06 2.300855004292774730e-02 9.184938708219583803e-03 7.315638522999818975e-03 1.080971312906276356e-06 1.008875508437028987e-02 7.493351029672665024e-03 7.654353608300829871e-03 1.192732561029152002e-06 9.920680832165556379e-03 8.323841587854943769e-03 8.570806513652339670e-03 1.019380403610357641e-06 7.314160341477967536e-03 1.914483008518413215e-02 1.196429558335261080e-02 1.225216803240980455e-06 2.738399883393480283e-02 2.010775910926543286e-02 1.092306785572817220e-02 2.802352778812844045e-02 1.451994055891143824e-02 1.500299594316474062e-02 1.378201449186724700e-02 2.046086249766456908e-02 1.675112428714369342e-02 1.330259758872366464e-02 1.135778617004599977e-02 2.044509272854828918e-02 1.114255940894080983e-02 3.312058275629467530e-02 1.923047269826561392e-02 1.517114985068497221e-02 2.382791311265516215e-02 7.665904317315841432e-03 7.381362914985906305e-03 7.428446802220141885e-03 1.498617115219901506e-02 1.535960363335997199e-03 7.371122680252028235e-03 8.363371783056619199e-03 7.465865291880356171e-03 7.036523146965886766e-03 2.091557174084452981e-03 9.170695496872221728e-03 8.452741091820297620e-03 1.304321390288334589e-02 7.331303896376826883e-03 9.536526334961131779e-03 1.246332801906104362e-02 2.024500175236361096e-02 7.544864242443605207e-03 1.719162766081170149e-02 1.944948903336799276e-02 7.890309309999241419e-03 8.267388465720030763e-03 1.036526425288267737e-02 1.046724095374947268e-02 7.486738815647164119e-03 8.469318496957138620e-03 7.469648330551835642e-03 7.808896874913785584e-03 1.016809946515619296e-02 7.588223168154970694e-03 7.323000912554757970e-03 1.045648251152602251e-02 9.504978045282814689e-03 4.638245762352787710e-03 7.532546064513114675e-03 7.665913879348704857e-03 1.521302643704042671e-06 9.511878730683369365e-03 8.347476274430774487e-03 7.596179822934787801e-03 1.362691267238463569e-06 1.171233494982945374e-06 8.754942456572002360e-03 5.049227557937197193e-03 8.130329815322002995e-03 7.317508293985040650e-03 7.460472413959659196e-03 1.272208608706616381e-02
1.929999322775138165e-02 1.023714895952552648e-02 1.258698792448772852e-06 9.585072185630443345e-03 1.752599601675356930e-02 1.169086590241412427e-02 1.619859712338659351e-06 1.133013187371302403e-02 1.600299799037063417e-02 8.115495121114722765e-03 1.384555517299101676e-06 1.134119662220618024e-02 2.021862230012601985e-02 1.635283990322643904e-02 1.656527609776593720e-06 2.300855378647090332e-02 9.184941563577070714e-03 7.315642806014208306e-03 1.080971367611953676e-06 1.008874853354982913e-02 7.493352202114529972e-03 7.654348979879129281e-03 1.192732610023451753e-06 9.920683155995261432e-03 8.323848321049836033e-03 8.570809369208285886e-03 1.019380473428942072e-06 7.314154915504147113e-03 1.914482468653239122e-02 1.196429991633509750e-02 1.225216869042446760e-06 2.738399325013352384e-02 2.010775784268049871e-02 1.092307522110811356e-02 2.802353643304196854e-02 1.451993704915285031e-02 1.500299641566360878e-02 1.378201750332307997e-02 2.046086090610195821e-02 1.675112621425189213e-02 1.330259789238091676e-02 1.135779119740624836e-02 2.044508872250102791e-02 1.114255918307440439e-02 3.312058505005829878e-02 1.923047692270600864e-02 1.517115030880289775e-02 2.382791732631377168e-02 7.665913448176140191e-03 7.381358925340423399e-03 7.428445440028711051e-03 1.498616073099744497e-02 1.535968101034889842e-03 7.371126667930114409e-03 8.363371378006502488e-03 7.465859385999404352e-03 7.036522204351296217e-03 2.091561375353629283e-03 9.170696557442450589e-03 8.452743512805702825e-03 1.304321197258234352e-02 7.331308547042773849e-03 9.536526053059154323e-03 1.246332588353009363e-02 2.024499761932147326e-02 7.544853489347492018e-03 1.719162620458117990e-02 1.944948920429458508e-02 7.890314086808932273e-03 8.267388058113344512e-03 1.036527191986984751e-02 1.046724048885836443e-02 7.486748968764178787e-03 8.469328182420032131e-03 7.469651931466697939e-03 7.808894249470399451e-03 1.016810629425615037e-02 7.588221640445535175e-03 7.323000547097769514e-03 1.045648312141514436e-02 9.504973368951754459e-03 4.638247178598765841e-03 7.532536831286507778e-03 7.665906229026884372e-03 1.521302717729078057e-06 9.511871685459470302e-03 8.347470204614000286e-03 7.596174178947677665e-03 1.362691332729276941e-06 1.171233567475788156e-06 8.754946696679189594e-03 5.049224731954505413e-03 8.130336051910878534e-03 7.317518309332868634e-03 7.460468235489522461e-03 1.272208115920195684e-02
1.929998496289091203e-02 1.023715821529922777e-02 1.258698802484265475e-06 9.585067983307044362e-03 1.752600073395308225e-02 1.169086404453325428e-02 1.619859717129911594e-06 1.133013739194515396e-02 1.600300074937942643e-02 8.115494807382217513e-03 1.384555525834454479e-06 1.134118567967308186e-02 2.021862556366799471e-02 1.635284374198439986e-02 1.656527603144294615e-06 2.300855778519141429e-02 9.184938299547645499e-03 7.315636886185280900e-03 1.080971361433170410e-06 1.008874753655021606e-02 7.493347935234332714e-03 7.654354486713578661e-03 1.192732628148271653e-06 9.920677096080379037e-03 8.323840364865706110e-03 8.570799214353906625e-03 1.019380451532862771e-06 7.314162712037252864e-03 1.914483118388485630e-02 1.196430359758999043e-02 1.225216873601065427e-06 2.738399161901970691e-02 2.010776323133261351e-02 1.092306614683752342e-02 2.802353276536658291e-02 1.451994187020168303e-02 1.500299291686778107e-02 1.378202036788086539e-02 2.046085684917035852e-02 1.675112837130243726e-02 1.330260624757126017e-02 1.135779093810945599e-02 2.044509472267804634e-02 1.114256461409936574e-02 3.312058285664316176e-02 1.923047182902986804e-02 1.517114240156457704e-02 2.382792143138829158e-02 7.665908137900620534e-03 7.381363743191536250e-03 7.428439538585651994e-03 1.498616737315157030e-02 1.535961297692932555e-03 7.371127027425283286e-03 8.363369415160949727e-03 7.465870732259244011e-03 7.036525988106391051e-03 2.091558387311290117e-03 9.170702084490493788e-03 8.452734030468584195e-03 1.304321752838704176e-02 7.331303948047464270e-03 9.536535412991648322e-03 1.246332542283071915e-02 2.024500192098773604e-02 7.544855394800279759e-03 1.719162877503409986e-02 1.944948910420304933e-02 7.890305206074268995e-03 8.267386537912509506e-03 1.036526404917210813e-02 1.046723372405886955e-02 7.486739192151142287e-03 8.469319758644858198e-03 7.469645014317038458e-03 7.808896912436122384e-03 1.016810141505322673e-02 7.588219395020700392e-03 7.322995023512102533e-03 1.045647695678420148e-02 9.504977415352337117e-03 4.638246494386360358e-03 7.532544129122183824e-03 7.665909736994401535e-03 1.521302708138204675e-06 9.511875756918822256e-03 8.347473799386800897e-03 7.596183663717405096e-03 1.362691354858988258e-06 1.171233560821491605e-06 8.754945201653081474e-03 5.049230693338828228e-03 8.130339642855009125e-03 7.317515355889042325e-03 7.460473800649714514e-03 1.272209253967126683e-02
1.929998496847381770e-02 1.023715892160298978e-02 1.258698786119157582e-06 9.585076596458064896e-03 1.752600167938678927e-02 1.169086584710479076e-02 1.619859695257032948e-06 1.133013478287488336e-02 1.600300618544766088e-02 8.115492320911842430e-03 1.384555502286940028e-06 1.134119400482278342e-02 2.021862663219428993e-02 1.635284670867624690e-02 1.656527559646197899e-06 2.300855318988153167e-02 9.184935228017268236e-03 7.315644881125369335e-03 1.080971341294226018e-06 1.008875074908403835e-02 7.493346659692880739e-03 7.654349639981416348e-03 1.192732595455986638e-06 9.920681894679025947e-03 8.323845497802854349e-03 8.570799579058674747e-03 1.019380460433389689e-06 7.314160238866523889e-03 1.914483164918013777e-02 1.196430143193824742e-02 1.225216839209551640e-06 2.738400110267611223e-02 2.010775234519765128e-02 1.092307286642937164e-02 2.802354022989930055e-02 1.451993698858899604e-02 1.500299322409945520e-02 1.378201322846947345e-02 2.046086714147388880e-02 1.675112162913691000e-02 1.330259951667629899e-02 1.135778367555424773e-02 2.044508985117785699e-02 1.114255662162209719e-02 3.312058176339396920e-02 1.923047879259040527e-02 1.517115013793306384e-02 2.382792062949613127e-02 7.665906533346092226e-03 7.381363472212124598e-03 7.428445513741122226e-03 1.498616883208148121e-02 1.535963989064274490e-03 7.371132093829440603e-03 8.363372323489107890e-03 7.465861562617992844e-03 7.036524943385958492e-03 2.091559196904030186e-03 9.170703422250731443e-03 8.452739265674084207e-03 1.304321656461675596e-02 7.331299467109501575e-03 9.536523815266283177e-03 1.246332548800684059e-02 2.024499658937439772e-02 7.544861778337212319e-03 1.719163076428279271e-02 1.944948110163747385e-02 7.890306487721947606e-03 8.267381064532987323e-03 1.036526492992762699e-02 1.046723372908353947e-02 7.486746211823526453e-03 8.469328130235596538e-03 7.469654833209504914e-03 7.808894069505319287e-03 1.016811030481941207e-02 7.588224413949187612e-03 7.322989989985899048e-03 1.045647989092768348e-02 9.504977686000176326e-03 4.638242191583506757e-03 7.532536869578217859e-03 7.665906171912879874e-03 1.521302686454546837e-06 9.511873488732050172e-03 8.347478552421823753e-03 7.596174915491868754e-03 1.362691316362109276e-06 1.171233526426524253e-06 8.754949485191796180e-03 5.049227826993495268e-03 8.130336516619774898e-03 7.317510641612759610e-03 7.460469080049945793e-03 1.272208359887537325e-02
1.929999069472340331e-02 1.023715142890303971e-02 1.258698734504105281e-06 9.585074701741157222e-03 1.752599644983612523e-02 1.169086377016189705e-02 1.619859642560660504e-06 1.133013686945547049e-02 1.600300060572045976e-02 8.115494844792174589e-03 1.384555452034264201e-06 1.134119567906854802e-02 2.021862326265516999e-02 1.635284441048876283e-02 1.656527509911003510e-06 2.300855066821758110e-02 9.184934337376415500e-03 7.315647614998344560e-03 1.080971302783122176e-06 1.008875292172258138e-02 7.493348281470505259e-03 7.654348349867328739e-03 1.192732558137340862e-06 9.920685435290066412e-03 8.323846547032108176e-03 8.570806197586312153e-03 1.019380403688007692e-06 7.314159181518128418e-03 1.914483070228349335e-02 1.196430051346908559e-02 1.225216817231664626e-06 2.738399890519971000e-02 2.010776020424406840e-02 1.092307076014529914e-02 2.802353430359357661e-02 1.451994226102653468e-02 1.500298696299507024e-02 1.378202229865456777e-02 2.046086544936332949e-02 1.675112696404274307e-02 1.330260764490205812e-02 1.135778251621810328e-02 2.044509338393678613e-02 1.114255554037434266e-02 3.312058352212969570e-02 1.923047383756867207e-02 1.517115010173819382e-02 2.382791553436591422e-02 7.665905237084831569e-03 7.381353938489812125e-03 7.428438919510253410e-03 1.498616641218471907e-02 1.535964091918338515e-03 7.371127391781223670e-03 8.363367905303391303e-03 7.465861330990986207e-03 7.036526245049396118e-03 2.091554216470445544e-03 9.170706643063452138e-03 8.452736263620419521e-03 1.304321599613098015e-02 7.331298082852166081e-03 9.536533508828628353e-03 1.246331995172745948e-02 2.024499631540409642e-02 7.544859488569835744e-03 1.719162279289921172e-02 1.944947895214426542e-02 7.890311347058989733e-03 8.267391899601857219e-03 1.036527141555751083e-02 1.046723909692063095e-02 7.486748291686480192e-03 8.469328383192063076e-03 7.469653227889633956e-03 7.808893657356396657e-03 1.016810289394592774e-02 7.588220477695209465e-03 7.322994890191967220e-03 1.045647863843221850e-02 9.504982688023850060e-03 4.638245585502768706e-03 7.532542084006123816e-03 7.665907816813045603e-03 1.521302623807416829e-06 9.511874827904233040e-03 8.347470716385968839e-03 7.596182690610524431e-03 1.362691272407251314e-06 1.171233497370139600e-06 8.754949011763041647e-03 5.049231056533108435e-03 8.130331521898643415e-03 7.317507799576902956e-03 7.460469822681638913e-03 1.272208964605608082e-02
1.929999629582273418e-02 1.023715946139166014e-02 1.258698751305395542e-06 9.585079517027717336e-03 1.752600542900876676e-02 1.169087015057673068e-02 1.619859688477264983e-06 1.133012636270831937e-02 1.600300883344841704e-02 8.115493454950887392e-03 1.384555484957023916e-06 1.134118489857469970e-02 2.021862966571881179e-02 1.635284270613413318e-02 1.656527540404928648e-06 2.300855911348916039e-02 9.184930099293241168e-03 7.315640623810193595e-03 1.080971330366245060e-06 1.008875000373784733e-02 7.493342063201516128e-03 7.654355915642614520e-03 1.192732577340179593e-06 9.920685151332788582e-03 8.323839618886027039e-03 8.570802717771676058e-03 1.019380435404309581e-06 7.314162340427265291e-03 1.914482646202469648e-02 1.196430507797464210e-02 1.225216837131196003e-06 2.738400166732674057e-02 2.010775449752629646e-02 1.092306958280215776e-02 2.802353429570316259e-02 1.451993589809538569e-02 1.500298768004682849e-02 1.378201160712526005e-02 2.046085989160450341e-02 1.675113041923699184e-02 1.330259976057891411e-02 1.135778591501048797e-02 2.044508634963538088e-02 1.114255759650362859e-02 3.312058234131352863e-02 1.923047591178500201e-02 1.517113977550775192e-02 2.382791412754422383e-02 7.665911090763136669e-03 7.381363925208499384e-03 7.428446453435451520e-03 1.498616159450158816e-02 1.535971252033746645e-03 7.371127639329917887e-03 8.363371277244022531e-03 7.465871141102823662e-03 7.036523967805206892e-03 2.091556565017092632e-03 9.170695709224858938e-03 8.452737706644571081e-03 1.304321179033525457e-02 7.331304644895814127e-03 9.536524530126287702e-03 1.246332431663604856e-02 2.024499660026767012e-02 7.544862552698319673e-03 1.719163481119710332e-02 1.944948167137022441e-02 7.890310800612691799e-03 8.267385260299424735e-03 1.036526820872199148e-02 1.046723207849952104e-02 7.486744537195800034e-03 8.469320518383316107e-03 7.469643228010511282e-03 7.808902422300282795e-03 1.016810950976012110e-02 7.588218212979793396e-03 7.322995231702720056e-03 1.045648227515242473e-02 9.504979770131384217e-03 4.638244759557063647e-03 7.532537169296988494e-03 7.665908693538723770e-03 1.521302663039847364e-06 9.511879738943965906e-03 8.347478994647574563e-03 7.596175473477508218e-03 1.362691281293171784e-06 1.171233523240336977e-06 8.754947122139256077e-03 5.049223559047792687e-03 8.130336765064723539e-03 7.317516421845305687e-03 7.460474071998983957e-03 1.272208948644065404e-02
1.929999453917092406e-02 1.023715830026333817e-02 1.258698791380094041e-06 9.585072259591714480e-03 1.752599744178932537e-02 1.169086583664173846e-02 1.619859726336554314e-06 1.133013360012102323e-02 1.600300407489346072e-02 8.115490405517213068e-03 1.384555521082511342e-06 1.134119048568774102e-02 2.021862646974127015e-02 1.635283966087562255e-02 1.656527599797721439e-06 2.300855663642865576e-02 9.184929427263016297e-03 7.315639768500543233e-03 1.080971358047950509e-06 1.008874885476734352e-02 7.493345602821246260e-03 7.654351181679453810e-03 1.192732613593455281e-06 9.920675267331062128e-03 8.323843305452141919e-03 8.570805613747645504e-03 1.019380470569196635e-06 7.314156253672294584e-03 1.914483418459687544e-02 1.196429743221380342e-02 1.225216874160217286e-06 2.738399469563572441e-02 2.010775419320024945e-02 1.092307471623879880e-02 2.802353250817480809e-02 1.451993931410067856e-02 1.500299024121073618e-02 1.378201613670679282e-02 2.046086091945764282e-02 1.675112457799413090e-02 1.330260430958731324e-02 1.135778726737011676e-02 2.044508763935946535e-02 1.114256273176672876e-02 3.312058476950297675e-02 1.923048002005484439e-02 1.517114991374202658e-02 2.382791535334463293e-02 7.665912385866391343e-03 7.381354932644450077e-03 7.428447531354825072e-03 1.498616269620293463e-02 1.535966787728839560e-03 7.371128615308634134e-03 8.363372740484599846e-03 7.465864398817952628e-03 7.036522536538093384e-03 2.091562270225193285e-03 9.170706625664500067e-03 8.452743388728636495e-03 1.304321331481314745e-02 7.331306454898283212e-03 9.536531074514929818e-03 1.246331910778800296e-02 2.024499546818443393e-02 7.544862960910242271e-03 1.719162845507591145e-02 1.944948478364146027e-02 7.890310958971191724e-03 8.267388559878489571e-03 1.036526967755331367e-02 1.046723530470656041e-02 7.486743413963028483e-03 8.469326821851327555e-03 7.469643234558698622e-03 7.808899100462812770e-03 1.016810229753116468e-02 7.588213002506461087e-03 7.322992973063139135e-03 1.045648692315631276e-02 9.504983298604094410e-03 4.638240975772582597e-03 7.532544742958070458e-03 7.665913443058397156e-03 1.521302707546645547e-06 9.511873473258446871e-03 8.347470245549961504e-03 7.596183344678903750e-03 1.362691338736576481e-06 1.171233559416766659e-06 8.754943327216354113e-03 5.049234532141803379e-03 8.130339896228798088e-03 7.317514723682282292e-03 7.460463430942228594e-03 1.272208668753840866e-02
1.929998969607977372e-02 1.023715945305706324e-02 1.258698850539003671e-06 9.585069842264152401e-03 1.752599766165319553e-02 1.169086154387078726e-02 1.619859768382749737e-06 1.133012787016325282e-02 1.600300539637981856e-02 8.115488995608804296e-03 1.384555577825587292e-06 1.134119405794579635e-02 2.021862803537012587e-02 1.635284889996411681e-02 1.656527635527977363e-06 2.300855081526467089e-02 9.184940440901040448e-03 7.315638757804138192e-03 1.080971393876789421e-06 1.008875477003413901e-02 7.493344741971533565e-03 7.654354071681880416e-03 1.192732671375624875e-06 9.920676170980821315e-03 8.323837882002301652e-03 8.570808060303072504e-03 1.019380483239491120e-06 7.314161355636529353e-03 1.914482947786296310e-02 1.196430090286020043e-02 1.225216905389875877e-06 2.738399784907446718e-02 2.010776097212281510e-02 1.092306778601516946e-02 2.802353254642522482e-02 1.451993448292584511e-02 1.500299106097331518e-02 1.378201262827571071e-02 2.046086229293613001e-02 1.675112252727162590e-02 1.330260361504515335e-02 1.135779134261881082e-02 2.044509648503556321e-02 1.114255963574765050e-02 3.312058661820491134e-02 1.923048164300953863e-02 1.517114522086276257e-02 2.382791218830814656e-02 7.665907115649541609e-03 7.381363886353973884e-03 7.428447889820794653e-03 1.498616942296668829e-02 1.535960432606970922e-03 7.371129204061563356e-03 8.363369554156178248e-03 7.465866419698538765e-03 7.036522742655391960e-03 2.091558482779872375e-03 9.170699297598457200e-03 8.452740820559996940e-03 1.304321847421701687e-02 7.331297482391460618e-03 9.536528095529135662e-03 1.246332655103451169e-02 2.024500410278548199e-02 7.544861087508529865e-03 1.719162533019034239e-02 1.944948886676190966e-02 7.890313979141106229e-03 8.267382148031332187e-03 1.036526516723514958e-02 1.046724123716561046e-02 7.486740022693749198e-03 8.469325763739923504e-03 7.469647906328659090e-03 7.808894804229308401e-03 1.016810701531712519e-02 7.588223920301302022e-03 7.322997692530697211e-03 1.045647827118049468e-02 9.504977345235253103e-03 4.638244426399972323e-03 7.532547212683237889e-03 7.665908267291284515e-03 1.521302764459155826e-06 9.511877538345397953e-03 8.347475237354450364e-03 7.596172458929431777e-03 1.362691401971412041e-06 1.171233597229155564e-06 8.754943302236205954e-03 5.049224472154341392e-03 8.130331816685027954e-03 7.317517599666480480e-03 7.460467765627078369e-03 1.272208840460816413e-02
1.929998469337436406e-02 1.023714890627182988e-02 1.258698770212032781e-06 9.585076559170235821e-03 1.752600636382450200e-02 1.169085969717877961e-02 1.619859666470930579e-06 1.133013676906076232e-02 1.600300625910848831e-02 8.115493752474237099e-03 1.384555486304684251e-06 1.134119419998427455e-02 2.021862668354064418e-02 1.635284133257471420e-02 1.656527554818118782e-06 2.300855931989194067e-02 9.184934541105605268e-03 7.315648265655291284e-03 1.080971334508756039e-06 1.008874934626131405e-02 7.493349631328753875e-03 7.654357130449429558e-03 1.192732578588670794e-06 9.920679220559072697e-03 8.323848364897979898e-03 8.570804100931313230e-03 1.019380433493849427e-06 7.314156595848312140e-03 1.914482533781134213e-02 1.196430661310210475e-02 1.225216839565431262e-06 2.738400158180445687e-02 2.010776142235172828e-02 1.092307550922592442e-02 2.802353957634323017e-02 1.451993366194723710e-02 1.500299645495573563e-02 1.378201338823737895e-02 2.046086055486102256e-02 1.675112971353173372e-02 1.330259688807841449e-02 1.135779052625709128e-02 2.044508746377675726e-02 1.114255999690684680e-02 3.312058261337495757e-02 1.923048267267100583e-02 1.517114691753136679e-02 2.382791193770920912e-02 7.665907066328431045e-03 7.381356937029462210e-03 7.428445527069504895e-03 1.498616418697037989e-02 1.535967837878167734e-03 7.371123020362004875e-03 8.363375444630161831e-03 7.465860614372055344e-03 7.036524275951508769e-03 2.091559694920721007e-03 9.170706243393072013e-03 8.452734724622304810e-03 1.304321845517864009e-02 7.331300009918035807e-03 9.536523670138657982e-03 1.246332794651029870e-02 2.024500128334385390e-02 7.544862782178488048e-03 1.719162345424241761e-02 1.944948443762434254e-02 7.890310678827078955e-03 8.267391788366299996e-03 1.036526162428128006e-02 1.046723101866769458e-02 7.486747029679389348e-03 8.469319802432191333e-03 7.469650158605472927e-03 7.808896017396258979e-03 1.016810769262463388e-02 7.588213151361279316e-03 7.322995817739348136e-03 1.045647673859311649e-02 9.504982276043032544e-03 4.638249981238249178e-03 7.532539286329340000e-03 7.665907699314090593e-03 1.521302662971535003e-06 9.511872374945100350e-03 8.347480051180689031e-03 7.596182805412342656e-03 1.362691307677932148e-06 1.171233534875347983e-06 8.754942038263843415e-03 5.049223899698965755e-03 8.130332799865308199e-03 7.317515231992134835e-03 7.460463737993828885e-03 1.272208095234780671e-02
1.929999455401457814e-02 1.023715299760038014e-02 1.258698813992204174e-06 9.585072817277806231e-03 1.752600630567256387e-02 1.169087104675901358e-02 1.619859746630945557e-06 1.133012708475036531e-02 1.600300705536944826e-02 8.115492918000155251e-03 1.384555544908527050e-06 1.134118990045772379e-02 2.021862778588529724e-02 1.635284334455653146e-02 1.656527597352489998e-06 2.300855195634774267e-02 9.184934881278966970e-03 7.315637520656077981e-03 1.080971368812783180e-06 1.008874689943168451e-02 7.493345397223050673e-03 7.654357914237791896e-03 1.192732629539773567e-06 9.920676470968996241e-03 8.323837633966612443e-03 8.570801451944654731e-03 1.019380459722217438e-06 7.314157344432078295e-03 1.914483051408450917e-02 1.196429709467263826e-02 1.225216876174514574e-06 2.738399850882048195e-02 2.010775185968230461e-02 1.092306631186064879e-02 2.802354076624640616e-02 1.451993849951270683e-02 1.500299491740241659e-02 1.378201783617480532e-02 2.046086619357834202e-02 1.675113360967253606e-02 1.330259882666200676e-02 1.135778350188562137e-02 2.044508896328654443e-02 1.114256262086171095e-02 3.312057764134618276e-02 1.923047821747837088e-02 1.517114554298772816e-02 2.382792196365015464e-02 7.665914040576063578e-03 7.381358777534191735e-03 7.428443937900757778e-03 1.498616938603420171e-02 1.535971383667976637e-03 7.371131087979338609e-03 8.363368114533420439e-03 7.465859525328545458e-03 7.036532943961045471e-03 2.091563621075747097e-03 9.170704669571632522e-03 8.452733946044161881e-03 1.304321680256537337e-02 7.331296749024434657e-03 9.536533044893227840e-03 1.246332201224485160e-02 2.024499690877573643e-02 7.544858004708075716e-03 1.719162770115920807e-02 1.944948144254295477e-02 7.890305877698948478e-03 8.267389510262771260e-03 1.036526956501833061e-02 1.046723423431897108e-02 7.486746748014434967e-03 8.469329114236838138e-03 7.469645982987627511e-03 7.808899031241456692e-03 1.016810508267950233e-02 7.588216206698964426e-03 7.322991249493531786e-03 1.045648334969210072e-02 9.504982671808104300e-03 4.638240905744549746e-03 7.532542205795801117e-03 7.665907213960610964e-03 1.521302721535261051e-06 9.511878185160062282e-03 8.347475536266139168e-03 7.596172997523692114e-03 1.362691343717289664e-06 1.171233554689770336e-06 8.754947204997413912e-03 5.049224823117866127e-03 8.130334862539473351e-03 7.317511300220358623e-03 7.460473787498940641e-03 1.272208841154779876e-02
