1.929999548872702100e-02 1.023715008951019308e-02 1.258698732574710976e-06 9.585072242230322642e-03 1.752600379092054614e-02 1.169085937514007141e-02 1.619859640377738438e-06 1.133013605419280929e-02 1.600300246958036646e-02 8.115496794137545475e-03 1.384555469429974868e-06 1.134119660627425086e-02 2.021863226621936627e-02 1.635284021360818366e-02 1.656527524057069522e-06 2.300855004292763281e-02 9.184938708219599415e-03 7.315638522999800761e-03 1.080971312906270850e-06 1.008875508437029854e-02 7.493351029672665892e-03 7.654353608300835075e-03 1.192732561029145861e-06 9.920680832165566787e-03 8.323841587854874380e-03 8.570806513652261607e-03 1.019380403610352559e-06 7.314160341477955393e-03 1.914483008518405929e-02 1.196429558335261253e-02 1.225216803240974103e-06 2.738399883393465017e-02 2.010775910926534613e-02 1.092306785572817567e-02 2.802352778812827738e-02 1.451994055891141742e-02 1.500299594316471113e-02 1.378201449186723486e-02 2.046086249766448581e-02 1.675112428714364832e-02 1.330259758872365076e-02 1.135778617004600324e-02 2.044509272854821286e-02 1.114255940894081157e-02 3.312058275629444631e-02 1.923047269826554800e-02 1.517114985068494272e-02 2.382791311265504419e-02 7.665904317315846636e-03 7.381362914985877682e-03 7.428446802220139283e-03 1.498617115219898037e-02 1.535960363336688487e-03 7.371122680252029970e-03 8.363371783056553280e-03 7.465865291880316272e-03 7.036523146966220700e-03 2.091557174085133860e-03 9.170695496872145400e-03 8.452741091820216088e-03 1.304321390288333549e-02 7.331303896376806933e-03 9.536526334961109228e-03 1.246332801906103842e-02 2.024500175236352770e-02 7.544864242443606941e-03 1.719162766081165986e-02 1.944948903336792684e-02 7.890309309999257031e-03 8.267388465720042906e-03 1.036526425288268605e-02 1.046724095374947788e-02 7.486738815647168456e-03 8.469318496957062292e-03 7.469648330551836510e-03 7.808896874913796859e-03 1.016809946515621031e-02 7.588223168154975898e-03 7.323000912554750164e-03 1.045648251152603292e-02 9.504978045282762647e-03 4.638245762353315066e-03 7.532546064513076511e-03 7.665913879348710061e-03 1.521302643704034412e-06 9.511878730683322528e-03 8.347476274430699894e-03 7.596179822934789536e-03 1.362691267238456581e-06 1.171233494982939233e-06 8.754942456571919093e-03 5.049227557937692457e-03 8.130329815321935341e-03 7.317508293985028507e-03 7.460472413959622767e-03 1.272208608706615340e-02
1.929999322775131226e-02 1.023714895952553862e-02 1.258698792448766076e-06 9.585072185630453753e-03 1.752599601675351726e-02 1.169086590241412427e-02 1.619859712338651093e-06 1.133013187371302230e-02 1.600299799037059253e-02 8.115495121114734908e-03 1.384555517299094476e-06 1.134119662220618892e-02 2.021862230012594006e-02 1.635283990322639741e-02 1.656527609776585673e-06 2.300855378647079577e-02 9.184941563577086326e-03 7.315642806014194428e-03 1.080971367611947959e-06 1.008874853354984127e-02 7.493352202114530840e-03 7.654348979879134485e-03 1.192732610023445824e-06 9.920683155995270106e-03 8.323848321049761440e-03 8.570809369208197415e-03 1.019380473428936566e-06 7.314154915504133235e-03 1.914482468653232183e-02 1.196429991633509923e-02 1.225216869042440619e-06 2.738399325013337118e-02 2.010775784268041891e-02 1.092307522110811530e-02 2.802353643304180200e-02 1.451993704915282776e-02 1.500299641566358276e-02 1.378201750332306956e-02 2.046086090610187494e-02 1.675112621425184703e-02 1.330259789238089942e-02 1.135779119740625009e-02 2.044508872250094117e-02 1.114255918307440786e-02 3.312058505005809755e-02 1.923047692270593231e-02 1.517115030880287173e-02 2.382791732631363985e-02 7.665913448176143660e-03 7.381358925340391307e-03 7.428445440028711919e-03 1.498616073099742242e-02 1.535968101035584815e-03 7.371126667930110940e-03 8.363371378006431364e-03 7.465859385999366188e-03 7.036522204351631019e-03 2.091561375354312330e-03 9.170696557442370792e-03 8.452743512805626497e-03 1.304321197258233138e-02 7.331308547042750430e-03 9.536526053059131772e-03 1.246332588353008669e-02 2.024499761932140041e-02 7.544853489347499824e-03 1.719162620458113133e-02 1.944948920429451222e-02 7.890314086808946151e-03 8.267388058113358390e-03 1.036527191986985445e-02 1.046724048885837310e-02 7.486748968764179654e-03 8.469328182419952333e-03 7.469651931466698806e-03 7.808894249470410727e-03 1.016810629425616425e-02 7.588221640445537777e-03 7.323000547097765177e-03 1.045648312141515650e-02 9.504973368951705887e-03 4.638247178599294931e-03 7.532536831286467879e-03 7.665906229026893913e-03 1.521302717729070222e-06 9.511871685459416526e-03 8.347470204613925693e-03 7.596174178947683736e-03 1.362691332729270376e-06 1.171233567475782015e-06 8.754946696679104592e-03 5.049224731955000676e-03 8.130336051910803941e-03 7.317518309332856491e-03 7.460468235489486032e-03 1.272208115920195164e-02
1.929998496289083917e-02 1.023715821529923645e-02 1.258698802484258487e-06 9.585067983307053036e-03 1.752600073395302327e-02 1.169086404453324908e-02 1.619859717129902912e-06 1.133013739194516263e-02 1.600300074937938133e-02 8.115494807382227921e-03 1.384555525834447280e-06 1.134118567967308359e-02 2.021862556366790450e-02 1.635284374198436169e-02 1.656527603144285086e-06 2.300855778519129632e-02 9.184938299547659377e-03 7.315636886185266155e-03 1.080971361433164269e-06 1.008874753655022646e-02 7.493347935234332714e-03 7.654354486713590804e-03 1.192732628148265512e-06 9.920677096080389445e-03 8.323840364865629782e-03 8.570799214353828563e-03 1.019380451532857265e-06 7.314162712037238119e-03 1.914483118388478344e-02 1.196430359758999043e-02 1.225216873601059286e-06 2.738399161901954385e-02 2.010776323133253024e-02 1.092306614683753209e-02 2.802353276536640597e-02 1.451994187020166395e-02 1.500299291686774464e-02 1.378202036788084978e-02 2.046085684917027178e-02 1.675112837130238522e-02 1.330260624757124630e-02 1.135779093810946119e-02 2.044509472267795613e-02 1.114256461409936748e-02 3.312058285664292584e-02 1.923047182902979518e-02 1.517114240156454408e-02 2.382792143138817362e-02 7.665908137900627473e-03 7.381363743191509362e-03 7.428439538585653729e-03 1.498616737315154428e-02 1.535961297693626011e-03 7.371127027425279817e-03 8.363369415160876869e-03 7.465870732259206714e-03 7.036525988106724985e-03 2.091558387311970996e-03 9.170702084490417461e-03 8.452734030468507867e-03 1.304321752838702615e-02 7.331303948047445188e-03 9.536535412991620567e-03 1.246332542283071047e-02 2.024500192098764584e-02 7.544855394800289300e-03 1.719162877503405476e-02 1.944948910420297300e-02 7.890305206074281139e-03 8.267386537912525118e-03 1.036526404917210986e-02 1.046723372405887649e-02 7.486739192151142287e-03 8.469319758644778401e-03 7.469645014317034121e-03 7.808896912436128455e-03 1.016810141505324235e-02 7.588219395020702994e-03 7.322995023512089523e-03 1.045647695678420669e-02 9.504977415352283340e-03 4.638246494386886846e-03 7.532544129122140456e-03 7.665909736994406740e-03 1.521302708138196628e-06 9.511875756918770214e-03 8.347473799386722834e-03 7.596183663717405964e-03 1.362691354858981270e-06 1.171233560821485887e-06 8.754945201652996473e-03 5.049230693339322625e-03 8.130339642854936266e-03 7.317515355889031917e-03 7.460473800649674615e-03 1.272209253967126683e-02
1.929998496847374484e-02 1.023715892160300713e-02 1.258698786119150806e-06 9.585076596458082243e-03 1.752600167938673723e-02 1.169086584710478903e-02 1.619859695257024478e-06 1.133013478287488510e-02 1.600300618544763312e-02 8.115492320911849369e-03 1.384555502286932616e-06 1.134119400482278689e-02 2.021862663219421360e-02 1.635284670867621568e-02 1.656527559646189429e-06 2.300855318988142065e-02 9.184935228017282113e-03 7.315644881125350253e-03 1.080971341294220300e-06 1.008875074908405396e-02 7.493346659692885076e-03 7.654349639981420685e-03 1.192732595455980709e-06 9.920681894679036356e-03 8.323845497802781490e-03 8.570799579058594950e-03 1.019380460433384607e-06 7.314160238866510878e-03 1.914483164918007185e-02 1.196430143193824916e-02 1.225216839209545499e-06 2.738400110267594570e-02 2.010775234519758189e-02 1.092307286642937858e-02 2.802354022989913401e-02 1.451993698858897175e-02 1.500299322409942918e-02 1.378201322846945263e-02 2.046086714147380900e-02 1.675112162913687877e-02 1.330259951667629205e-02 1.135778367555425640e-02 2.044508985117778066e-02 1.114255662162210933e-02 3.312058176339374715e-02 1.923047879259033935e-02 1.517115013793303435e-02 2.382792062949600290e-02 7.665906533346098298e-03 7.381363472212101179e-03 7.428445513741126563e-03 1.498616883208144998e-02 1.535963989064968597e-03 7.371132093829435399e-03 8.363372323489035032e-03 7.465861562617956415e-03 7.036524943386295028e-03 2.091559196904711933e-03 9.170703422250649911e-03 8.452739265674006144e-03 1.304321656461674729e-02 7.331299467109480758e-03 9.536523815266260626e-03 1.246332548800683886e-02 2.024499658937431446e-02 7.544861778337215788e-03 1.719163076428274067e-02 1.944948110163740446e-02 7.890306487721961484e-03 8.267381064533001200e-03 1.036526492992763566e-02 1.046723372908354814e-02 7.486746211823530790e-03 8.469328130235518476e-03 7.469654833209507516e-03 7.808894069505327960e-03 1.016811030481942421e-02 7.588224413949191949e-03 7.322989989985891242e-03 1.045647989092769389e-02 9.504977686000126019e-03 4.638242191584034113e-03 7.532536869578179695e-03 7.665906171912888548e-03 1.521302686454539214e-06 9.511873488731999865e-03 8.347478552421747425e-03 7.596174915491870488e-03 1.362691316362102500e-06 1.171233526426518112e-06 8.754949485191711178e-03 5.049227826993989664e-03 8.130336516619705509e-03 7.317510641612748334e-03 7.460469080049914568e-03 1.272208359887536284e-02
1.929999069472333739e-02 1.023715142890304665e-02 1.258698734504099140e-06 9.585074701741172834e-03 1.752599644983606625e-02 1.169086377016190052e-02 1.619859642560652669e-06 1.133013686945546876e-02 1.600300060572042507e-02 8.115494844792181528e-03 1.384555452034256789e-06 1.134119567906854975e-02 2.021862326265509366e-02 1.635284441048872814e-02 1.656527509910995252e-06 2.300855066821747355e-02 9.184934337376432847e-03 7.315647614998322008e-03 1.080971302783116671e-06 1.008875292172259179e-02 7.493348281470512198e-03 7.654348349867332209e-03 1.192732558137334721e-06 9.920685435290078555e-03 8.323846547032035317e-03 8.570806197586225417e-03 1.019380403688002186e-06 7.314159181518111938e-03 1.914483070228342396e-02 1.196430051346908559e-02 1.225216817231658273e-06 2.738399890519955041e-02 2.010776020424399207e-02 1.092307076014530781e-02 2.802353430359340661e-02 1.451994226102651039e-02 1.500298696299503902e-02 1.378202229865455215e-02 2.046086544936323581e-02 1.675112696404269103e-02 1.330260764490204771e-02 1.135778251621811195e-02 2.044509338393670286e-02 1.114255554037434960e-02 3.312058352212946671e-02 1.923047383756860615e-02 1.517115010173817301e-02 2.382791553436579973e-02 7.665905237084837641e-03 7.381353938489790441e-03 7.428438919510257747e-03 1.498616641218468958e-02 1.535964091919032404e-03 7.371127391781223670e-03 8.363367905303318445e-03 7.465861330990948910e-03 7.036526245049730920e-03 2.091554216471130760e-03 9.170706643063374075e-03 8.452736263620341459e-03 1.304321599613096801e-02 7.331298082852149602e-03 9.536533508828602332e-03 1.246331995172744907e-02 2.024499631540401315e-02 7.544859488569839213e-03 1.719162279289915621e-02 1.944947895214419256e-02 7.890311347059001876e-03 8.267391899601874566e-03 1.036527141555752471e-02 1.046723909692064310e-02 7.486748291686481059e-03 8.469328383191981544e-03 7.469653227889630487e-03 7.808893657356405331e-03 1.016810289394593815e-02 7.588220477695219006e-03 7.322994890191956811e-03 1.045647863843222544e-02 9.504982688023798018e-03 4.638245585503293460e-03 7.532542084006083917e-03 7.665907816813056011e-03 1.521302623807408994e-06 9.511874827904184468e-03 8.347470716385892511e-03 7.596182690610531370e-03 1.362691272407244326e-06 1.171233497370133036e-06 8.754949011762956645e-03 5.049231056533605433e-03 8.130331521898570557e-03 7.317507799576891681e-03 7.460469822681600749e-03 1.272208964605607388e-02
1.929999629582266479e-02 1.023715946139166881e-02 1.258698751305388978e-06 9.585079517027741622e-03 1.752600542900871819e-02 1.169087015057673415e-02 1.619859688477256513e-06 1.133012636270832457e-02 1.600300883344837541e-02 8.115493454950894331e-03 1.384555484957016716e-06 1.134118489857470664e-02 2.021862966571874240e-02 1.635284270613409155e-02 1.656527540404919966e-06 2.300855911348905630e-02 9.184930099293251576e-03 7.315640623810177115e-03 1.080971330366239343e-06 1.008875000373785601e-02 7.493342063201523066e-03 7.654355915642625796e-03 1.192732577340173240e-06 9.920685151332797255e-03 8.323839618885954181e-03 8.570802717771599730e-03 1.019380435404304075e-06 7.314162340427251413e-03 1.914482646202463056e-02 1.196430507797463690e-02 1.225216837131189439e-06 2.738400166732658098e-02 2.010775449752623054e-02 1.092306958280216470e-02 2.802353429570299953e-02 1.451993589809536488e-02 1.500298768004679900e-02 1.378201160712524964e-02 2.046085989160442015e-02 1.675113041923694326e-02 1.330259976057890023e-02 1.135778591501048970e-02 2.044508634963530108e-02 1.114255759650363380e-02 3.312058234131331352e-02 1.923047591178492569e-02 1.517113977550772069e-02 2.382791412754411281e-02 7.665911090763142741e-03 7.381363925208474230e-03 7.428446453435453255e-03 1.498616159450155694e-02 1.535971252034441185e-03 7.371127639329914417e-03 8.363371277243954877e-03 7.465871141102788100e-03 7.036523967805543428e-03 2.091556565017777848e-03 9.170695709224775671e-03 8.452737706644499957e-03 1.304321179033524243e-02 7.331304644895797647e-03 9.536524530126259946e-03 1.246332431663604509e-02 2.024499660026759032e-02 7.544862552698329214e-03 1.719163481119705822e-02 1.944948167137015849e-02 7.890310800612705677e-03 8.267385260299438612e-03 1.036526820872200362e-02 1.046723207849951931e-02 7.486744537195804371e-03 8.469320518383238044e-03 7.469643228010513017e-03 7.808902422300296672e-03 1.016810950976013150e-02 7.588218212979800335e-03 7.322995231702714852e-03 1.045648227515243688e-02 9.504979770131332176e-03 4.638244759557586666e-03 7.532537169296946861e-03 7.665908693538735913e-03 1.521302663039839529e-06 9.511879738943917334e-03 8.347478994647499970e-03 7.596175473477516892e-03 1.362691281293164584e-06 1.171233523240330836e-06 8.754947122139172810e-03 5.049223559048293154e-03 8.130336765064654150e-03 7.317516421845291809e-03 7.460474071998948395e-03 1.272208948644064017e-02
1.929999453917084773e-02 1.023715830026334511e-02 1.258698791380087476e-06 9.585072259591723154e-03 1.752599744178926985e-02 1.169086583664174367e-02 1.619859726336544996e-06 1.133013360012102323e-02 1.600300407489341561e-02 8.115490405517223477e-03 1.384555521082503719e-06 1.134119048568774622e-02 2.021862646974118341e-02 1.635283966087558091e-02 1.656527599797712756e-06 2.300855663642853779e-02 9.184929427263033644e-03 7.315639768500521549e-03 1.080971358047944791e-06 1.008874885476735567e-02 7.493345602821249729e-03 7.654351181679455544e-03 1.192732613593449140e-06 9.920675267331072536e-03 8.323843305452070795e-03 8.570805613747562238e-03 1.019380470569191553e-06 7.314156253672274635e-03 1.914483418459679911e-02 1.196429743221380342e-02 1.225216874160210722e-06 2.738399469563556482e-02 2.010775419320016619e-02 1.092307471623880227e-02 2.802353250817463809e-02 1.451993931410065775e-02 1.500299024121070149e-02 1.378201613670677200e-02 2.046086091945755608e-02 1.675112457799409274e-02 1.330260430958729936e-02 1.135778726737011503e-02 2.044508763935938556e-02 1.114256273176673397e-02 3.312058476950275471e-02 1.923048002005477500e-02 1.517114991374199709e-02 2.382791535334451496e-02 7.665912385866393945e-03 7.381354932644424924e-03 7.428447531354825072e-03 1.498616269620290341e-02 1.535966787729535618e-03 7.371128615308629797e-03 8.363372740484525253e-03 7.465864398817914464e-03 7.036522536538429920e-03 2.091562270225875032e-03 9.170706625664422004e-03 8.452743388728558432e-03 1.304321331481314052e-02 7.331306454898260661e-03 9.536531074514903797e-03 1.246331910778799949e-02 2.024499546818434720e-02 7.544862960910248342e-03 1.719162845507585594e-02 1.944948478364138394e-02 7.890310958971203867e-03 8.267388559878508653e-03 1.036526967755332408e-02 1.046723530470656735e-02 7.486743413963031953e-03 8.469326821851247758e-03 7.469643234558697754e-03 7.808899100462818842e-03 1.016810229753118029e-02 7.588213002506466291e-03 7.322992973063133064e-03 1.045648692315631970e-02 9.504983298604040634e-03 4.638240975773111688e-03 7.532544742958029692e-03 7.665913443058411034e-03 1.521302707546637500e-06 9.511873473258396564e-03 8.347470245549886911e-03 7.596183344678908086e-03 1.362691338736569493e-06 1.171233559416760307e-06 8.754943327216270846e-03 5.049234532142297775e-03 8.130339896228726965e-03 7.317514723682272751e-03 7.460463430942189562e-03 1.272208668753839998e-02
1.929998969607971473e-02 1.023715945305707017e-02 1.258698850538996895e-06 9.585069842264166279e-03 1.752599766165314349e-02 1.169086154387078552e-02 1.619859768382740843e-06 1.133012787016325976e-02 1.600300539637978386e-02 8.115488995608814704e-03 1.384555577825579880e-06 1.134119405794580156e-02 2.021862803537003914e-02 1.635284889996406477e-02 1.656527635527968257e-06 2.300855081526455986e-02 9.184940440901054326e-03 7.315638757804116508e-03 1.080971393876783704e-06 1.008875477003414768e-02 7.493344741971538769e-03 7.654354071681886487e-03 1.192732671375618310e-06 9.920676170980833458e-03 8.323837882002227059e-03 8.570808060302990972e-03 1.019380483239485402e-06 7.314161355636514608e-03 1.914482947786289718e-02 1.196430090286019696e-02 1.225216905389868889e-06 2.738399784907431106e-02 2.010776097212273530e-02 1.092306778601517640e-02 2.802353254642505828e-02 1.451993448292582777e-02 1.500299106097329610e-02 1.378201262827569162e-02 2.046086229293603634e-02 1.675112252727159121e-02 1.330260361504514294e-02 1.135779134261881776e-02 2.044509648503547994e-02 1.114255963574765571e-02 3.312058661820467542e-02 1.923048164300946231e-02 1.517114522086272614e-02 2.382791218830802860e-02 7.665907115649544211e-03 7.381363886353943526e-03 7.428447889820793786e-03 1.498616942296665186e-02 1.535960432607661342e-03 7.371129204061557284e-03 8.363369554156107125e-03 7.465866419698500601e-03 7.036522742655725894e-03 2.091558482780555422e-03 9.170699297598380872e-03 8.452740820559917143e-03 1.304321847421701513e-02 7.331297482391443271e-03 9.536528095529111376e-03 1.246332655103450648e-02 2.024500410278539872e-02 7.544861087508536804e-03 1.719162533019029035e-02 1.944948886676183680e-02 7.890313979141114903e-03 8.267382148031346065e-03 1.036526516723515652e-02 1.046724123716562260e-02 7.486740022693755270e-03 8.469325763739847177e-03 7.469647906328656488e-03 7.808894804229312737e-03 1.016810701531714080e-02 7.588223920301306359e-03 7.322997692530686803e-03 1.045647827118050509e-02 9.504977345235208000e-03 4.638244426400497077e-03 7.532547212683202327e-03 7.665908267291289720e-03 1.521302764459147780e-06 9.511877538345345912e-03 8.347475237354372302e-03 7.596172458929431777e-03 1.362691401971404206e-06 1.171233597229149211e-06 8.754943302236120953e-03 5.049224472154838390e-03 8.130331816684956830e-03 7.317517599666469204e-03 7.460467765627038471e-03 1.272208840460815546e-02
1.929998469337428080e-02 1.023714890627184376e-02 1.258698770212025581e-06 9.585076559170246230e-03 1.752600636382444649e-02 1.169085969717877961e-02 1.619859666470921050e-06 1.133013676906076232e-02 1.600300625910845015e-02 8.115493752474245773e-03 1.384555486304676840e-06 1.134119419998427282e-02 2.021862668354055398e-02 1.635284133257466910e-02 1.656527554818109464e-06 2.300855931989182271e-02 9.184934541105617412e-03 7.315648265655270467e-03 1.080971334508750109e-06 1.008874934626132619e-02 7.493349631328753875e-03 7.654357130449431293e-03 1.192732578588664229e-06 9.920679220559081371e-03 8.323848364897907040e-03 8.570804100931231698e-03 1.019380433493843074e-06 7.314156595848294792e-03 1.914482533781126580e-02 1.196430661310210475e-02 1.225216839565424486e-06 2.738400158180429381e-02 2.010776142235164501e-02 1.092307550922592962e-02 2.802353957634306017e-02 1.451993366194721108e-02 1.500299645495570613e-02 1.378201338823735467e-02 2.046086055486093930e-02 1.675112971353167821e-02 1.330259688807839714e-02 1.135779052625710168e-02 2.044508746377667052e-02 1.114255999690685027e-02 3.312058261337472859e-02 1.923048267267092604e-02 1.517114691753134251e-02 2.382791193770908075e-02 7.665907066328433647e-03 7.381356937029432720e-03 7.428445527069502292e-03 1.498616418697034346e-02 1.535967837878860322e-03 7.371123020362005743e-03 8.363375444630085503e-03 7.465860614372016313e-03 7.036524275951840969e-03 2.091559694921405355e-03 9.170706243392993950e-03 8.452734724622225013e-03 1.304321845517862101e-02 7.331300009918011520e-03 9.536523670138633696e-03 1.246332794651029523e-02 2.024500128334377064e-02 7.544862782178494119e-03 1.719162345424235863e-02 1.944948443762426274e-02 7.890310678827089363e-03 8.267391788366308669e-03 1.036526162428128700e-02 1.046723101866769978e-02 7.486747029679389348e-03 8.469319802432109801e-03 7.469650158605472927e-03 7.808896017396263316e-03 1.016810769262463908e-02 7.588213151361281050e-03 7.322995817739341197e-03 1.045647673859311823e-02 9.504982276042978767e-03 4.638249981238775667e-03 7.532539286329295765e-03 7.665907699314098399e-03 1.521302662971526533e-06 9.511872374945046574e-03 8.347480051180607499e-03 7.596182805412341789e-03 1.362691307677924525e-06 1.171233534875341418e-06 8.754942038263758414e-03 5.049223899699461018e-03 8.130332799865238810e-03 7.317515231992121824e-03 7.460463737993786384e-03 1.272208095234780324e-02
1.929999455401451222e-02 1.023715299760039055e-02 1.258698813992197398e-06 9.585072817277814905e-03 1.752600630567251183e-02 1.169087104675901878e-02 1.619859746630936875e-06 1.133012708475036705e-02 1.600300705536941356e-02 8.115492918000162190e-03 1.384555544908519639e-06 1.134118990045771859e-02 2.021862778588522438e-02 1.635284334455649330e-02 1.656527597352480680e-06 2.300855195634762471e-02 9.184934881278979113e-03 7.315637520656061502e-03 1.080971368812777039e-06 1.008874689943169665e-02 7.493345397223050673e-03 7.654357914237792763e-03 1.192732629539766790e-06 9.920676470969006649e-03 8.323837633966534380e-03 8.570801451944573199e-03 1.019380459722211933e-06 7.314157344432066152e-03 1.914483051408443631e-02 1.196429709467263132e-02 1.225216876174508221e-06 2.738399850882031888e-02 2.010775185968222134e-02 1.092306631186065052e-02 2.802354076624623963e-02 1.451993849951267734e-02 1.500299491740239403e-02 1.378201783617478277e-02 2.046086619357825528e-02 1.675113360967249443e-02 1.330259882666199288e-02 1.135778350188562484e-02 2.044508896328646463e-02 1.114256262086171789e-02 3.312057764134595378e-02 1.923047821747830496e-02 1.517114554298769867e-02 2.382792196365003320e-02 7.665914040576064445e-03 7.381358777534159643e-03 7.428443937900756910e-03 1.498616938603417048e-02 1.535971383668671827e-03 7.371131087979331670e-03 8.363368114533345846e-03 7.465859525328507294e-03 7.036532943961380272e-03 2.091563621076426675e-03 9.170704669571550990e-03 8.452733946044080349e-03 1.304321680256535776e-02 7.331296749024413840e-03 9.536533044893201819e-03 1.246332201224484640e-02 2.024499690877565317e-02 7.544858004708082655e-03 1.719162770115916644e-02 1.944948144254287498e-02 7.890305877698955417e-03 8.267389510262783403e-03 1.036526956501833754e-02 1.046723423431898149e-02 7.486746748014436702e-03 8.469329114236760075e-03 7.469645982987632715e-03 7.808899031241463631e-03 1.016810508267951101e-02 7.588216206698967896e-03 7.322991249493519643e-03 1.045648334969210766e-02 9.504982671808052258e-03 4.638240905745077969e-03 7.532542205795758616e-03 7.665907213960619637e-03 1.521302721535252793e-06 9.511878185160013710e-03 8.347475536266062840e-03 7.596172997523693848e-03 1.362691343717282253e-06 1.171233554689764195e-06 8.754947204997330645e-03 5.049224823118359656e-03 8.130334862539405696e-03 7.317511300220343878e-03 7.460473787498902477e-03 1.272208841154779356e-02
