7.146364853687988891e-03 9.616715971194299967e-03 4.016642638527838371e-02 1.013977102451426617e-02 6.851337634315240836e-03 7.683228630667135114e-03 2.549247402606913231e-03 8.424565535032436936e-03 6.631714413511942061e-03 1.325154956740683988e-02 5.174108950043087435e-02 8.120216999304420008e-03 7.468351081337156437e-03 6.613476476233721806e-03 4.349323150277727319e-03 8.306341134309391805e-03 1.104897643774586762e-02 9.426542134096271841e-03 3.021181650762890664e-02 9.888355254206433395e-03 1.306915345364109346e-02 1.367576546385299886e-02 4.028396709381656254e-02 9.703027040363094297e-03 3.714034294275689853e-08 3.591008230056078879e-08 3.102076949806503378e-02 9.390245124697355061e-03 7.162172060591723982e-03 7.706940415962421423e-03 3.969440442169218375e-02 1.028753104855621714e-02 7.455021890138325072e-03 8.458223098942875551e-03 1.088286135887465110e-02 6.705569457893206624e-03 6.622249579444822176e-03 6.908764427141320108e-03 7.689910396162669831e-03 6.671032679616518794e-03 6.945270311939741315e-03 8.304680725472612587e-03 7.559963212074811978e-03 8.369386653158301242e-03 1.358465583089709869e-02 7.280221368417773634e-03 6.628708436184707793e-03 8.584940896426177318e-03 1.371074870652672952e-02 7.584670725391190645e-03 1.255276659315126761e-02 6.616926641180289823e-03 2.335213111411359350e-03 1.166929091072181450e-02 3.754149079351042671e-08 3.891917182696033595e-03 3.132139595832161829e-08 2.549247568110267741e-03 3.542718120279621628e-08 3.740157740142253290e-08 7.011100478798747322e-03 9.169590380104985713e-03 3.393736566117318151e-08 7.421157633520462059e-03 7.493512863320760282e-03 1.357940860105540798e-02 6.760978383630818905e-03 7.246577140757336916e-03 1.337557834735983962e-02 1.284740509032424559e-02 9.236464963860326408e-03 8.875976590608038869e-03 1.295932092621890699e-02 3.630416593449207197e-08 1.265926361360253383e-02 1.370718101374823056e-02 9.418758637358507282e-03 1.316948276331776808e-02 9.243684471506573644e-03 9.089428761172928598e-03 3.376038934681137434e-08 3.464205062654138103e-03 3.663460922863226703e-03 1.372132970774435357e-02 3.722306068407600643e-02 3.433223348877294816e-08 3.716050299200039727e-08 1.346497463542492209e-02 4.999132387848239517e-02 3.801821304258248824e-02 3.655087635116016745e-08 3.172515645928640165e-08 3.809601727455405131e-08 1.084881684216360692e-02 7.997884224451842772e-03 7.149736253512899327e-03
7.146363930956562902e-03 9.616715415502631939e-03 4.016642619000627273e-02 1.013977094254290764e-02 6.851334358729788652e-03 7.683231214456041035e-03 2.549249536340637660e-03 8.424563844252937889e-03 6.631712364516074119e-03 1.325154895983960898e-02 5.174108928497025972e-02 8.120216752681524292e-03 7.468346809622473936e-03 6.613476279766510382e-03 4.349323305357523546e-03 8.306342540244525743e-03 1.104897754223322683e-02 9.426543767070695926e-03 3.021181779237435208e-02 9.888352489539741635e-03 1.306915409235285229e-02 1.367576386802472725e-02 4.028396761110776547e-02 9.703027848357069843e-03 3.714034383514809615e-08 3.591008310612593448e-08 3.102077065774738393e-02 9.390243151808691860e-03 7.162169745470646498e-03 7.706941943962476900e-03 3.969440524236953621e-02 1.028752866011302912e-02 7.455021315343955852e-03 8.458226058660775135e-03 1.088286435513250057e-02 6.705567825831502092e-03 6.622249491025867726e-03 6.908765594622891595e-03 7.689909435687554591e-03 6.671033360047719761e-03 6.945270094547094895e-03 8.304682862408515123e-03 7.559961516016846031e-03 8.369386751726956217e-03 1.358465625808139184e-02 7.280222762673854882e-03 6.628708371320978822e-03 8.584942141710905084e-03 1.371075233509408582e-02 7.584669037727416289e-03 1.255276617595448875e-02 6.616922323106889242e-03 2.335215884399579906e-03 1.166929275085769498e-02 3.754149149436434699e-08 3.891915026186903038e-03 3.132139673810999629e-08 2.549249177502686120e-03 3.542718176486418519e-08 3.740157806702499994e-08 7.011099446556018529e-03 9.169592478363079030e-03 3.393736594295650557e-08 7.421156603741750103e-03 7.493510896749041444e-03 1.357940439364728295e-02 6.760977706121982546e-03 7.246577010534962365e-03 1.337558031049375720e-02 1.284740474686674357e-02 9.236468032338188833e-03 8.875976238682529301e-03 1.295932499357112591e-02 3.630416655774250121e-08 1.265926510490408656e-02 1.370717971595515963e-02 9.418761255293906995e-03 1.316948199540548051e-02 9.243684586869570577e-03 9.089429103355892853e-03 3.376039001406349759e-08 3.464205650420025279e-03 3.663457309854888013e-03 1.372132665965929317e-02 3.722306368652700953e-02 3.433223363431059253e-08 3.716050370135142120e-08 1.346497246957044196e-02 4.999132368768827162e-02 3.801821458750608007e-02 3.655087738831359709e-08 3.172515697391314707e-08 3.809601796846829683e-08 1.084882098676925345e-02 7.997882463146033238e-03 7.149734222633503250e-03
7.146360607762460189e-03 9.616718989509161902e-03 4.016642770890235109e-02 1.013976934250234926e-02 6.851336269775990147e-03 7.683230429038109821e-03 2.549247180458453013e-03 8.424566022123184880e-03 6.631713519241984496e-03 1.325154906707263006e-02 5.174109020028002520e-02 8.120212709557384986e-03 7.468348127936225503e-03 6.613477823304720823e-03 4.349319604789307105e-03 8.306344156546643931e-03 1.104897642692813375e-02 9.426541552293807996e-03 3.021181755661799667e-02 9.888352283228415973e-03 1.306915254537780076e-02 1.367576602967956502e-02 4.028396896557488727e-02 9.703025484478084925e-03 3.714034383230047726e-08 3.591008312561638759e-08 3.102076974659752698e-02 9.390246273522358939e-03 7.162172257161932010e-03 7.706943462382666830e-03 3.969440589122138346e-02 1.028752809043917936e-02 7.455023440365741993e-03 8.458222446294507910e-03 1.088286299952042832e-02 6.705569664482037735e-03 6.622248189891727192e-03 6.908766727538531369e-03 7.689907991266610628e-03 6.671034151789515150e-03 6.945273571971230867e-03 8.304682701568831538e-03 7.559963948592634403e-03 8.369388844576540823e-03 1.358465553044245142e-02 7.280220850194270461e-03 6.628705347300334685e-03 8.584943763524125263e-03 1.371075035605692945e-02 7.584670899586230114e-03 1.255276385786522134e-02 6.616924954755106295e-03 2.335213249101383663e-03 1.166929303622343643e-02 3.754149167470695897e-08 3.891919365968601972e-03 3.132139695343626013e-08 2.549247990198278985e-03 3.542718200758520185e-08 3.740157809103470469e-08 7.011101726980715695e-03 9.169590668204295747e-03 3.393736624677831005e-08 7.421156416276862740e-03 7.493512627431096577e-03 1.357940529678957134e-02 6.760978691881190314e-03 7.246577023903476994e-03 1.337557674024224610e-02 1.284740424839201679e-02 9.236465047629139474e-03 8.875973847952954923e-03 1.295932149023178159e-02 3.630416683656610687e-08 1.265926241038104090e-02 1.370718080577448296e-02 9.418759477976681310e-03 1.316948108764081499e-02 9.243682551862269017e-03 9.089426694018265876e-03 3.376039031478395050e-08 3.464205627175557731e-03 3.663460128147554527e-03 1.372132822063215109e-02 3.722306044471674485e-02 3.433223426557387405e-08 3.716050388973498974e-08 1.346497647151437098e-02 4.999132561364243166e-02 3.801821451929630891e-02 3.655087746386012817e-08 3.172515709308317856e-08 3.809601824672450291e-08 1.084881988937095101e-02 7.997884741965935115e-03 7.149738677799527542e-03
7.146360793322125045e-03 9.616719529777868411e-03 4.016642699093650459e-02 1.013977292000668197e-02 6.851336729924811970e-03 7.683231057703719842e-03 2.549250386641199392e-03 8.424565146816593783e-03 6.631715774285699624e-03 1.325154775988464720e-02 5.174109048202624878e-02 8.120215890719546803e-03 7.468348880575027479e-03 6.613479054894577831e-03 4.349319681380478010e-03 8.306342237055681921e-03 1.104897548352859991e-02 9.426544986423712053e-03 3.021181764654193996e-02 9.888353375093377265e-03 1.306915187747113329e-02 1.367576413567785608e-02 4.028396767818975127e-02 9.703027377643256429e-03 3.714034350723793858e-08 3.591008255308064654e-08 3.102077046447102721e-02 9.390245399420741462e-03 7.162172524909090655e-03 7.706942650668231580e-03 3.969440494971133299e-02 1.028753187435617854e-02 7.455019142083594251e-03 8.458225291741451948e-03 1.088286602443143403e-02 6.705567928475989620e-03 6.622248631101559750e-03 6.908763889324824777e-03 7.689912091623643704e-03 6.671031586368681918e-03 6.945270922795496182e-03 8.304679818448542153e-03 7.559961985719363363e-03 8.369385572240760005e-03 1.358465521071182576e-02 7.280223700404427761e-03 6.628708440333965987e-03 8.584943616658043467e-03 1.371074985321157555e-02 7.584670931028223220e-03 1.255276629873419182e-02 6.616925704515061804e-03 2.335214491553054723e-03 1.166929485613039941e-02 3.754149140066184336e-08 3.891915844140024072e-03 3.132139654789062280e-08 2.549248593872306852e-03 3.542718204709123541e-08 3.740157801184203427e-08 7.011101572906924644e-03 9.169588781329604532e-03 3.393736625137433729e-08 7.421156700553470202e-03 7.493510687363496084e-03 1.357940801403840873e-02 6.760979535548780096e-03 7.246573985132820014e-03 1.337557719295805539e-02 1.284740235530671716e-02 9.236465216464095906e-03 8.875973630715848148e-03 1.295932414605032064e-02 3.630416678369054498e-08 1.265926650529177605e-02 1.370717992475762106e-02 9.418763121744723812e-03 1.316948315179357690e-02 9.243680241159011809e-03 9.089427707511968033e-03 3.376038970384709067e-08 3.464203644173881238e-03 3.663457252704155950e-03 1.372132691262513762e-02 3.722306243525853181e-02 3.433223409347386541e-08 3.716050363376452490e-08 1.346497299676107165e-02 4.999132375335463285e-02 3.801821345859671825e-02 3.655087712542097387e-08 3.172515696658255336e-08 3.809601789999996349e-08 1.084881797927408388e-02 7.997882949287859686e-03 7.149735372844114034e-03
7.146363091186248850e-03 9.616716656370691285e-03 4.016642650965367156e-02 1.013977199931997628e-02 6.851334933923784384e-03 7.683230326897853499e-03 2.549246862661170600e-03 8.424566018241569365e-03 6.631713714665066726e-03 1.325154902642182615e-02 5.174108992186061962e-02 8.120216779725330722e-03 7.468347718821700260e-03 6.613478410378879208e-03 4.349319636206720047e-03 8.306341674665316741e-03 1.104897483194350674e-02 9.426545967912699359e-03 3.021181711684206225e-02 9.888354514924277069e-03 1.306915269424106622e-02 1.367576356152244016e-02 4.028396823686118677e-02 9.703028911820689092e-03 3.714034346762478182e-08 3.591008238099229123e-08 3.102076928515339060e-02 9.390245053383023885e-03 7.162172424596389801e-03 7.706942463490952695e-03 3.969440558680378123e-02 1.028753129633558708e-02 7.455022587828134643e-03 8.458224314659812393e-03 1.088286404740543972e-02 6.705570139839844672e-03 6.622246244012954842e-03 6.908767754046577468e-03 7.689911664566458083e-03 6.671033803423293863e-03 6.945274337062864144e-03 8.304679396071401945e-03 7.559963656031564415e-03 8.369385309637225601e-03 1.358465630094015525e-02 7.280221845368188560e-03 6.628708551505155429e-03 8.584941825024691373e-03 1.371074914717166846e-02 7.584667193178655162e-03 1.255276373754551401e-02 6.616924784431852530e-03 2.335214590908848281e-03 1.166929292696953190e-02 3.754149122943448379e-08 3.891915834087768603e-03 3.132139654874809146e-08 2.549246516714837821e-03 3.542718190371067956e-08 3.740157785761529432e-08 7.011101307576368506e-03 9.169588345101753815e-03 3.393736590868821936e-08 7.421154436190853521e-03 7.493510817862271065e-03 1.357940699573038923e-02 6.760976514235500674e-03 7.246573402006802923e-03 1.337557913803258912e-02 1.284740647807652326e-02 9.236467936446573004e-03 8.875976125770561331e-03 1.295932510960734647e-02 3.630416661885646437e-08 1.265926558317236744e-02 1.370717967836496479e-02 9.418760236930610527e-03 1.316948166866436717e-02 9.243682484660098106e-03 9.089427412372274098e-03 3.376038988516682795e-08 3.464205353944788558e-03 3.663459414086840758e-03 1.372132758880184773e-02 3.722306358244398955e-02 3.433223376097206796e-08 3.716050330724740566e-08 1.346497612386776677e-02 4.999132401256552172e-02 3.801821390762718383e-02 3.655087693315024540e-08 3.172515659168011961e-08 3.809601769702906484e-08 1.084881713178073928e-02 7.997883068951978577e-03 7.149737801079151557e-03
7.146365212908101748e-03 9.616719517889912514e-03 4.016642563319436365e-02 1.013977393113257505e-02 6.851338110111487856e-03 7.683233026833716055e-03 2.549250751427421021e-03 8.424561615468305342e-03 6.631716688998620483e-03 1.325154811188092308e-02 5.174108930446718463e-02 8.120212282809166626e-03 7.468349864725463104e-03 6.613477466038914475e-03 4.349321303036913881e-03 8.306344679079437007e-03 1.104897322382972571e-02 9.426542869022756094e-03 3.021181735284507799e-02 9.888353036447404890e-03 1.306914996658036995e-02 1.367576643312206665e-02 4.028396677131519665e-02 9.703028751294594939e-03 3.714034300556102329e-08 3.591008246352994108e-08 3.102077022167987197e-02 9.390245981003625744e-03 7.162170521746785354e-03 7.706943962166041238e-03 3.969440499933429151e-02 1.028753210862486459e-02 7.455020124315741431e-03 8.458224007030234332e-03 1.088286375262845218e-02 6.705567378074945434e-03 6.622246385886992534e-03 6.908763197608583199e-03 7.689909228961542415e-03 6.671035171903931700e-03 6.945270856209080981e-03 8.304680815704535216e-03 7.559960800480299351e-03 8.369386146762873915e-03 1.358465545325705098e-02 7.280222578799119132e-03 6.628704471725147679e-03 8.584941105101632705e-03 1.371075141035842278e-02 7.584670968859836063e-03 1.255276637977708817e-02 6.616922897840808553e-03 2.335217197973577744e-03 1.166929322968422202e-02 3.754149092355325105e-08 3.891919693417662893e-03 3.132139617966372188e-08 2.549247239627277367e-03 3.542718124414943679e-08 3.740157742755427356e-08 7.011099690728768256e-03 9.169590992416480624e-03 3.393736564617733006e-08 7.421156153706221295e-03 7.493510655434985034e-03 1.357940796765351801e-02 6.760981295650198009e-03 7.246574189533563741e-03 1.337557901532678527e-02 1.284740381288772618e-02 9.236466526845597130e-03 8.875973082699105052e-03 1.295932329491388674e-02 3.630416604124822682e-08 1.265926157397866993e-02 1.370718266478471864e-02 9.418762593529672253e-03 1.316948043129086490e-02 9.243682322835754250e-03 9.089428815649218396e-03 3.376038943207876653e-08 3.464204423643612186e-03 3.663457450419724259e-03 1.372132746846021004e-02 3.722306252099646245e-02 3.433223337868796707e-08 3.716050311029423935e-08 1.346497291376132395e-02 4.999132291661358835e-02 3.801821380181538701e-02 3.655087680501060484e-08 3.172515657314057348e-08 3.809601750974611636e-08 1.084882004882979645e-02 7.997884962199670877e-03 7.149737613610596121e-03
7.146364564469796961e-03 9.616719139712296555e-03 4.016642652777786121e-02 1.013977113440750130e-02 6.851334971889604109e-03 7.683231330308203100e-03 2.549249678300494291e-03 8.424564718368172944e-03 6.631714888162423306e-03 1.325154734099830145e-02 5.174109049063818633e-02 8.120214574361095741e-03 7.468348601990746835e-03 6.613476266264731694e-03 4.349321740334895561e-03 8.306343678437069430e-03 1.104897304253154265e-02 9.426542811754669987e-03 3.021181742387623118e-02 9.888352742798743947e-03 1.306915166060975027e-02 1.367576489071491326e-02 4.028396798639070908e-02 9.703024873718437207e-03 3.714034418314927304e-08 3.591008339026129699e-08 3.102077089178387898e-02 9.390243729058717417e-03 7.162173526503341769e-03 7.706941217220434487e-03 3.969440624543581903e-02 1.028752931108341089e-02 7.455019921061359356e-03 8.458226015243866178e-03 1.088286297611614807e-02 6.705568880673341836e-03 6.622247374596179972e-03 6.908765142442365934e-03 7.689909568897492463e-03 6.671032770774434212e-03 6.945272747215036103e-03 8.304681318040522259e-03 7.559961141179087976e-03 8.369388120697773131e-03 1.358465629268569043e-02 7.280224032490126111e-03 6.628708359297199280e-03 8.584941516891235122e-03 1.371075221222767607e-02 7.584667608449786012e-03 1.255276725841807973e-02 6.616923245325978531e-03 2.335215519961112221e-03 1.166929365104711278e-02 3.754149202351046135e-08 3.891917110405955157e-03 3.132139713559531441e-08 2.549249644152583663e-03 3.542718259723893613e-08 3.740157863020536134e-08 7.011100155734707393e-03 9.169591719506793928e-03 3.393736655369738315e-08 7.421154075076250023e-03 7.493510231598768910e-03 1.357940845197796835e-02 6.760978640910419307e-03 7.246575351252302309e-03 1.337557932219441900e-02 1.284740526986970048e-02 9.236467233025300386e-03 8.875974424411674224e-03 1.295932297763140867e-02 3.630416722002285209e-08 1.265926179579100405e-02 1.370718196660556873e-02 9.418759828363027983e-03 1.316947893264608198e-02 9.243681589074280794e-03 9.089430811625571344e-03 3.376039038175051427e-08 3.464203506919699260e-03 3.663460492058809390e-03 1.372132966629124873e-02 3.722306225105923710e-02 3.433223424139694646e-08 3.716050407733486751e-08 1.346497613269067445e-02 4.999132491416516388e-02 3.801821439361597471e-02 3.655087772287521985e-08 3.172515744952908203e-08 3.809601864796277256e-08 1.084881953107699921e-02 7.997880877809192268e-03 7.149736420031272202e-03
7.146362138799142172e-03 9.616719500467921580e-03 4.016642826148147938e-02 1.013977002327225672e-02 6.851334945612283511e-03 7.683229201205660393e-03 2.549250362898429056e-03 8.424562158759365052e-03 6.631715221301118755e-03 1.325154667462043016e-02 5.174109060085951145e-02 8.120215793390651859e-03 7.468348880716227031e-03 6.613479593133990073e-03 4.349320157738765895e-03 8.306341009432626626e-03 1.104897716518961868e-02 9.426542389465065661e-03 3.021181723870857566e-02 9.888354994043700025e-03 1.306915113641502098e-02 1.367576571990636487e-02 4.028396938508688879e-02 9.703025136921250918e-03 3.714034349025861390e-08 3.591008289833918369e-08 3.102076990570273168e-02 9.390245686993908131e-03 7.162171291468104155e-03 7.706942222736501598e-03 3.969440529915092136e-02 1.028753003419003581e-02 7.455022230754506166e-03 8.458222892891427078e-03 1.088286255859596471e-02 6.705566713887099219e-03 6.622247316207279487e-03 6.908763487709970556e-03 7.689909902371048524e-03 6.671031588684280152e-03 6.945272368681590196e-03 8.304682657497048856e-03 7.559964280432427026e-03 8.369386720831586621e-03 1.358465656838502185e-02 7.280224490780753781e-03 6.628706276128142755e-03 8.584939851007019826e-03 1.371074993052426826e-02 7.584671021665535112e-03 1.255276702344861744e-02 6.616925582371129683e-03 2.335212899792509303e-03 1.166929350894637361e-02 3.754149143810866041e-08 3.891917499966266684e-03 3.132139665354789798e-08 2.549248043396676062e-03 3.542718199823821975e-08 3.740157807676742069e-08 7.011102165776225172e-03 9.169587916544704592e-03 3.393736647235051604e-08 7.421156765316619906e-03 7.493513322845844933e-03 1.357940757644070587e-02 6.760977062018170593e-03 7.246576627018630826e-03 1.337558004204876007e-02 1.284740253484312547e-02 9.236465330868902715e-03 8.875976633363960935e-03 1.295932176169918917e-02 3.630416665162835439e-08 1.265926350376332145e-02 1.370718015534369387e-02 9.418761590607995990e-03 1.316948289091551642e-02 9.243683246762250325e-03 9.089426890098471767e-03 3.376039013697860586e-08 3.464204640202079525e-03 3.663461175363914163e-03 1.372132763872146305e-02 3.722306449721604626e-02 3.433223435605325849e-08 3.716050360575426368e-08 1.346497204179264787e-02 4.999132543547731705e-02 3.801821442154365571e-02 3.655087730434185429e-08 3.172515695627388446e-08 3.809601814489037049e-08 1.084882071284389536e-02 7.997882295670692351e-03 7.149736971478941848e-03
7.146360599671017742e-03 9.616715735459706663e-03 4.016642640071391851e-02 1.013977280023119557e-02 6.851338708420692987e-03 7.683228643754661837e-03 2.549246801390981157e-03 8.424565876667599804e-03 6.631715836972231805e-03 1.325154845438963370e-02 5.174108941855378591e-02 8.120216102729406124e-03 7.468348813752815653e-03 6.613477123036696700e-03 4.349320345862700728e-03 8.306344854092375177e-03 1.104897502813593536e-02 9.426546551541950189e-03 3.021181774185877425e-02 9.888352813001908409e-03 1.306915320821383161e-02 1.367576705007256428e-02 4.028396808637126070e-02 9.703026424125415356e-03 3.714034351143756763e-08 3.591008233797906481e-08 3.102077030759504972e-02 9.390244056502638353e-03 7.162170058524673644e-03 7.706944637488566570e-03 3.969440454753700442e-02 1.028753214110355273e-02 7.455023014286236115e-03 8.458226217556411367e-03 1.088286594506970850e-02 6.705566613252209041e-03 6.622249807465550343e-03 6.908764156708157265e-03 7.689909612678601410e-03 6.671034750559417734e-03 6.945269917523698086e-03 8.304682587759983775e-03 7.559961310261676184e-03 8.369386912001678530e-03 1.358465570190587300e-02 7.280225366928461117e-03 6.628707265147472730e-03 8.584940213111456539e-03 1.371075003686787752e-02 7.584668114531759216e-03 1.255276624431972930e-02 6.616923769023054687e-03 2.335215921738060738e-03 1.166929102214964500e-02 3.754149118644060679e-08 3.891915444592019147e-03 3.132139660146218108e-08 2.549248766197765876e-03 3.542718201960050979e-08 3.740157798143117580e-08 7.011102270005940308e-03 9.169589282641645023e-03 3.393736587258201723e-08 7.421157386170901954e-03 7.493512601319994582e-03 1.357940842570041530e-02 6.760976718336660259e-03 7.246575364355203885e-03 1.337557872882347808e-02 1.284740618642596539e-02 9.236463902482306212e-03 8.875972682573288891e-03 1.295932472559144580e-02 3.630416633408619773e-08 1.265926460420922599e-02 1.370718043568327354e-02 9.418762185414179464e-03 1.316947847393425304e-02 9.243682574411262939e-03 9.089426306694089672e-03 3.376038981339760721e-08 3.464206689436114591e-03 3.663458243489574936e-03 1.372132749847652239e-02 3.722306053510017476e-02 3.433223362495994436e-08 3.716050349839833672e-08 1.346497609726687687e-02 4.999132344732490352e-02 3.801821507966846037e-02 3.655087687102552710e-08 3.172515670152028172e-08 3.809601771308585814e-08 1.084882004581557563e-02 7.997880623282353427e-03 7.149734397172667622e-03
7.146364503376716713e-03 9.616717143406285431e-03 4.016642742702650898e-02 1.013977141321183162e-02 6.851338331675327180e-03 7.683233198324442188e-03 2.549247674524445124e-03 8.424562077125044221e-03 6.631715952662694223e-03 1.325154803704761512e-02 5.174109109370460258e-02 8.120214282154529506e-03 7.468349117259083514e-03 6.613477623709090869e-03 4.349320564821246467e-03 8.306341677567507381e-03 1.104897524307633418e-02 9.426541809632132257e-03 3.021181756241160185e-02 9.888351961449890273e-03 1.306915142007450750e-02 1.367576745931908463e-02 4.028396816472671477e-02 9.703025320244567514e-03 3.714034371520801906e-08 3.591008310916778861e-08 3.102077000550173755e-02 9.390244177259934877e-03 7.162172014532151160e-03 7.706940944012312562e-03 3.969440584109176773e-02 1.028753076667408145e-02 7.455018825282812463e-03 8.458222747698468727e-03 1.088286609954339408e-02 6.705568461893927912e-03 6.622249199202672777e-03 6.908765625777425409e-03 7.689911567670182357e-03 6.671036235525284151e-03 6.945270599708872755e-03 8.304679852650546229e-03 7.559961583227086876e-03 8.369388059772128394e-03 1.358465340487695697e-02 7.280223357705847310e-03 6.628706645331116504e-03 8.584944023507979152e-03 1.371075290375991899e-02 7.584669094358113817e-03 1.255276567919947489e-02 6.616925984454038318e-03 2.335217312612412194e-03 1.166929463827475269e-02 3.754149173193889072e-08 3.891915121464028637e-03 3.132139703106071523e-08 2.549250083355047991e-03 3.542718233667165657e-08 3.740157812268318417e-08 7.011101658604055459e-03 9.169587844155953349e-03 3.393736641925065585e-08 7.421155377756385660e-03 7.493510699438801249e-03 1.357940645165387969e-02 6.760978385242061295e-03 7.246573927659336577e-03 1.337557712851188477e-02 1.284740577318076518e-02 9.236467209169884479e-03 8.875973925839900081e-03 1.295932424792328036e-02 3.630416709015893037e-08 1.265926286621361051e-02 1.370718167466022409e-02 9.418761024064208412e-03 1.316948007969838755e-02 9.243680557543975176e-03 9.089429371613704650e-03 3.376039016979492540e-08 3.464203229783966494e-03 3.663459369660697872e-03 1.372132729494115848e-02 3.722306430517256098e-02 3.433223432479483106e-08 3.716050391186703421e-08 1.346497202116302659e-02 4.999132474736957960e-02 3.801821391250032739e-02 3.655087761230152059e-08 3.172515717476230759e-08 3.809601854587303471e-08 1.084881825193991824e-02 7.997885029083927691e-03 7.149737112206873760e-03
