2.231108966036206287e-02 1.157814746419158318e-02 9.433694465406625195e-04 1.129111528815249232e-02 2.026582328709542954e-02 1.457479458832474685e-02 3.843883719528617330e-04 1.350020367342570984e-02 1.874441465649047400e-02 8.707187745067304641e-03 1.050791683634505480e-03 1.356887557304528071e-02 2.290659117382184279e-02 1.903158190806839706e-02 4.301684036528612772e-04 2.564274803918234827e-02 1.054952264574032100e-02 5.265840768491434482e-03 7.973054389710326978e-04 1.210803957877406439e-02 6.808990550906924254e-03 7.343460199132153046e-03 8.904848278562886013e-04 1.187691947455466086e-02 2.689482587962383191e-03 2.729829442436842394e-03 8.058860527938703109e-04 5.514263379036180197e-03 2.191810466628896573e-02 1.418699834331908598e-02 9.165338937255944817e-04 2.981049136958877077e-02 2.318535011069568219e-02 1.302219371009599204e-02 3.078734010937312152e-02 1.705778594499957751e-02 1.768760760622926226e-02 1.625876862758423441e-02 2.322726095342864464e-02 1.935703644209786634e-02 1.561473699155046385e-02 1.358259076378044543e-02 2.323249708876832381e-02 1.361000538876520720e-02 3.559026806922632041e-02 2.205851839092546132e-02 1.787497465509904279e-02 2.620746038763704586e-02 7.875626122695631587e-03 5.108198550640368797e-03 6.431755074678300807e-03 1.806135728430323384e-02 3.418781183954191691e-04 6.431753717826896137e-03 2.790278302631704621e-03 4.467957967259363582e-03 3.349004938240985382e-04 4.478315286166350455e-04 2.274126429400768427e-03 2.890830215078351879e-03 1.609415418779337748e-02 5.238091627269599385e-03 1.623644748948215553e-03 1.441489682736289170e-02 2.323249741021455456e-02 7.215152570033457786e-03 2.016404146185184904e-02 2.207468972997674028e-02 8.763879361435016058e-03 9.069596055659944617e-03 1.187691885489725041e-02 1.279094036794783257e-02 6.843803450150794110e-03 2.537873746213336733e-03 6.861194337629192112e-03 8.216307150100401677e-03 1.240158004084168999e-02 7.283661851872735848e-03 5.769389786195989155e-03 1.234452908135109418e-02 1.432044408846764759e-03 4.207538187090112316e-04 4.467958523816964803e-03 7.479635532862270904e-03 1.177501521188480680e-03 1.242499416217754914e-03 3.061164423263817991e-03 7.232296177284366044e-03 1.040124737690973755e-03 8.811166671870569430e-04 2.324924048866193992e-03 3.349009964971417564e-04 3.665340771261500850e-03 5.651249933205230655e-03 4.780606704686824263e-03 1.503670644247505697e-02
2.231108925255785927e-02 1.157814728204484105e-02 9.433694649519740573e-04 1.129111542997694902e-02 2.026582182249518985e-02 1.457479580427791487e-02 3.843893094994658868e-04 1.350020302529644951e-02 1.874441374041033864e-02 8.707187368355032153e-03 1.050791676796209925e-03 1.356887549795917497e-02 2.290658916679995383e-02 1.903158181504854829e-02 4.301685158433122169e-04 2.564274888077918563e-02 1.054952311154414880e-02 5.265841631210734126e-03 7.973054546216913098e-04 1.210803829287637919e-02 6.808990756684302897e-03 7.343459417063381324e-03 8.904848336787400632e-04 1.187691980218764064e-02 2.689483781552514437e-03 2.729829903439000283e-03 8.058860685151687060e-04 5.514262318881625775e-03 2.191810359270792916e-02 1.418699913308030768e-02 9.165339046230052767e-04 2.981049050691790200e-02 2.318534993623415363e-02 1.302219509878930342e-02 3.078734179971747906e-02 1.705778514748386779e-02 1.768760763826571908e-02 1.625876929789488862e-02 2.322726057640482275e-02 1.935703691373492213e-02 1.561473703040356167e-02 1.358259190270065531e-02 2.323249648322775127e-02 1.361000547350594940e-02 3.559026850995130470e-02 2.205851930840020680e-02 1.787497485253479457e-02 2.620746125792529704e-02 7.875627803721824832e-03 5.108197659533784442e-03 6.431754794818604626e-03 1.806135528085691527e-02 3.418794294889312469e-04 6.431754513327884136e-03 2.790278217343340576e-03 4.467956832842272935e-03 3.349003244075248321e-04 4.478322425593173083e-04 2.274126583030809841e-03 2.890830565456704512e-03 1.609415374140562779e-02 5.238092482967119171e-03 1.623644433016896036e-03 1.441489639039060175e-02 2.323249660476638459e-02 7.215150498310882177e-03 2.016404128022553088e-02 2.207468981929176094e-02 8.763880147216207908e-03 9.069595830456236504e-03 1.187692039741060530e-02 1.279093998321437567e-02 6.843805330552094925e-03 2.537875504626378644e-03 6.861195048495572629e-03 8.216306544688340915e-03 1.240158133066512035e-02 7.283661469962058287e-03 5.769389804185176551e-03 1.234452919938139499e-02 1.432043454526761746e-03 4.207539812222051601e-04 4.467956751290206620e-03 7.479634022753627737e-03 1.177501526552037284e-03 1.242497959871794420e-03 3.061163325499511017e-03 7.232295230154350135e-03 1.040124749413781592e-03 8.811166847740052252e-04 2.324924900685761998e-03 3.349003984753231135e-04 3.665341853249860435e-03 5.651251860517990562e-03 4.780605902752182307e-03 1.503670551979269417e-02
2.231108768542507809e-02 1.157814894249365595e-02 9.433694713257195557e-04 1.129111456550470870e-02 2.026582277431459439e-02 1.457479549856890468e-02 3.843882036839315849e-04 1.350020391180683371e-02 1.874441433575240942e-02 8.707187461256319511e-03 1.050791684016433259e-03 1.356887354867093200e-02 2.290658983303253335e-02 1.903158266648568089e-02 4.301668076188936915e-04 2.564274973685504860e-02 1.054952254186480691e-02 5.265840508998366823e-03 7.973054550622382143e-04 1.210803814198491840e-02 6.808990034790314734e-03 7.343460303001591270e-03 8.904848503919093232e-04 1.187691871906454595e-02 2.689482313149132477e-03 2.729828012963396531e-03 8.058860545365409888e-04 5.514263822870234776e-03 2.191810486406873051e-02 1.418699993921054663e-02 9.165339141618116534e-04 2.981049027674282162e-02 2.318535111847830343e-02 1.302219344414165189e-02 3.078734118129076297e-02 1.705778606637561867e-02 1.768760696704340871e-02 1.625876985961146118e-02 2.322725991482261360e-02 1.935703732889985235e-02 1.561473867732084651e-02 1.358259184231582276e-02 2.323249772217693063e-02 1.361000657462616004e-02 3.559026826017376577e-02 2.205851831654124379e-02 1.787497335449787089e-02 2.620746196161693672e-02 7.875626819714924565e-03 5.108198622224994177e-03 6.431753744174628293e-03 1.806135652619756879e-02 3.418781716469137459e-04 6.431754614954291946e-03 2.790277864505880372e-03 4.467958941261712842e-03 3.349009755182554850e-04 4.478317463168493464e-04 2.274127513966986945e-03 2.890828766346288745e-03 1.609415482718326226e-02 5.238091754243550703e-03 1.623646207949653881e-03 1.441489632916225470e-02 2.323249748402885645e-02 7.215150859894825519e-03 2.016404179856193593e-02 2.207468992978292924e-02 8.763878511997405529e-03 9.069595615214479795e-03 1.187691895835529289e-02 1.279093893461189131e-02 6.843803583980786337e-03 2.537873947043662193e-03 6.861193774167282169e-03 8.216307025651913704e-03 1.240158042685388616e-02 7.283661044824510725e-03 5.769388905184255102e-03 1.234452806428165683e-02 1.432044299357042132e-03 4.207539674734465723e-04 4.467958090212594512e-03 7.479634703975949345e-03 1.177501522365355900e-03 1.242498715643306634e-03 3.061163905733098756e-03 7.232296993108709021e-03 1.040124762823740282e-03 8.811166847436113520e-04 2.324924592370604306e-03 3.349014898323214302e-04 3.665342571616892527e-03 5.651251345375656390e-03 4.780606966434882386e-03 1.503670762952239240e-02
2.231108765118411039e-02 1.157814921620570724e-02 9.433694568212554112e-04 1.129111621570162531e-02 2.026582293073488084e-02 1.457479566048804770e-02 3.843896292748832412e-04 1.350020353497015553e-02 1.874441537190539228e-02 8.707186832556669878e-03 1.050791672167812434e-03 1.356887508876577011e-02 2.290659010708006801e-02 1.903158305072099113e-02 4.301670026602667720e-04 2.564274860358546279e-02 1.054952199026104598e-02 5.265842109209917764e-03 7.973054436032631694e-04 1.210803884517410410e-02 6.808989816882536107e-03 7.343459436568245194e-03 8.904848294559593010e-04 1.187691962360693659e-02 2.689483250436838693e-03 2.729828017450571485e-03 8.058860740798664971e-04 5.514263370388643518e-03 2.191810488472497459e-02 1.418699933354878456e-02 9.165338977571205713e-04 2.981049194955894335e-02 2.318534885475117754e-02 1.302219479358813180e-02 3.078734252400616711e-02 1.705778521050304794e-02 1.768760702383008823e-02 1.625876853665971650e-02 2.322726182928500083e-02 1.935703598388475652e-02 1.561473733219795844e-02 1.358259032679830919e-02 2.323249656915499228e-02 1.361000487321282690e-02 3.559026795457902875e-02 2.205851964691993294e-02 1.787497478738114126e-02 2.620746185280290602e-02 7.875626674431918453e-03 5.108198522800591439e-03 6.431754848467082647e-03 1.806135680273391469e-02 3.418787720942223192e-04 6.431755413736909253e-03 2.790278304988987393e-03 4.467957154682252949e-03 3.349009370699607526e-04 4.478319996336252136e-04 2.274127906040166857e-03 2.890829868172606430e-03 1.609415469505651869e-02 5.238090848827202904e-03 1.623644210024958187e-03 1.441489627595494982e-02 2.323249652190114561e-02 7.215152042114369134e-03 2.016404202347879190e-02 2.207468820655917111e-02 8.763878850641929411e-03 9.069594635206065097e-03 1.187691899638890561e-02 1.279093886521805688e-02 6.843804829820496378e-03 2.537875493152694228e-03 6.861195649800487344e-03 8.216306575397619785e-03 1.240158225550482864e-02 7.283662091008802700e-03 5.769387727094892927e-03 1.234452858094938106e-02 1.432044329011761567e-03 4.207530169940828461e-04 4.467956740001883913e-03 7.479634028254644046e-03 1.177501514866345807e-03 1.242498185649005800e-03 3.061164910512538528e-03 7.232295351836965508e-03 1.040124742281345023e-03 8.811166771468340866e-04 2.324925291563024413e-03 3.349010207561680763e-04 3.665342093978494944e-03 5.651250553273038518e-03 4.780606017472100767e-03 1.503670595036216313e-02
2.231108872852865035e-02 1.157814789932349285e-02 9.433694555517570159e-04 1.129111576277841943e-02 2.026582195805233869e-02 1.457479519247665244e-02 3.843879954175610726e-04 1.350020399352735642e-02 1.874441431903802260e-02 8.707187320314432877e-03 1.050791668965109140e-03 1.356887536692222458e-02 2.290658954152173521e-02 1.903158266740541046e-02 4.301668468376784325e-04 2.564274832125097367e-02 1.054952183373145287e-02 5.265842663637610756e-03 7.973054449148554972e-04 1.210803932076755587e-02 6.808990178608610548e-03 7.343459304415433930e-03 8.904848338888318813e-04 1.187692038660773108e-02 2.689483607833892918e-03 2.729829320900484593e-03 8.058860520061363920e-04 5.514263274830654912e-03 2.191810473801584017e-02 1.418699933750792314e-02 9.165339095986867104e-04 2.981049158559094178e-02 2.318535037519147551e-02 1.302219406650704375e-02 3.078734141978623981e-02 1.705778631355190159e-02 1.768760589407875061e-02 1.625877026279024667e-02 2.322726156413295467e-02 1.935703702988070957e-02 1.561473903565289978e-02 1.358259010777133034e-02 2.323249723056507524e-02 1.361000465334936786e-02 3.559026831293446436e-02 2.205851867943398048e-02 1.787497486628913945e-02 2.620746095942455209e-02 7.875626266681827817e-03 5.108196685463449634e-03 6.431753684953930503e-03 1.806135628365756335e-02 3.418787725098131666e-04 6.431754659694450572e-03 2.790277524878127368e-03 4.467957178741450291e-03 3.349011510989945606e-04 4.478309670226775642e-04 2.274128572697813044e-03 2.890829325222857033e-03 1.609415450113392196e-02 5.238090467080500079e-03 1.623645940728299028e-03 1.441489513876859432e-02 2.323249640324791948e-02 7.215151655729393036e-03 2.016404033565020668e-02 2.207468782268982507e-02 8.763879672451325986e-03 9.069596612356841531e-03 1.187692032342651909e-02 1.279093992749974831e-02 6.843805345277670718e-03 2.537875759228115039e-03 6.861195317270018038e-03 8.216306430805149844e-03 1.240158074420226117e-02 7.283661287298664327e-03 5.769388842817456745e-03 1.234452840751145038e-02 1.432045381646021489e-03 4.207538582560586176e-04 4.467957674305419492e-03 7.479634427991600255e-03 1.177501506688129673e-03 1.242498657550391173e-03 3.061163494497344973e-03 7.232296868573185634e-03 1.040124749567418027e-03 8.811166721107098997e-04 2.324925299743241334e-03 3.349014614686714598e-04 3.665340947644156293e-03 5.651250074006176211e-03 4.780606159908083047e-03 1.503670715613798607e-02
2.231108976187427817e-02 1.157814914220579514e-02 9.433694526399174097e-04 1.129111688808864984e-02 2.026582352973488668e-02 1.457479659785864551e-02 3.843898582633817058e-04 1.350020190324986366e-02 1.874441581292151521e-02 8.707187158891356582e-03 1.050791680376351317e-03 1.356887335335459077e-02 2.290659058424881003e-02 1.903158231696456051e-02 4.301677709279554422e-04 2.564274984531193444e-02 1.054952104131068151e-02 5.265841216810224559e-03 7.973054425681313367e-04 1.210803851144657932e-02 6.808988866297318795e-03 7.343460610454660351e-03 8.904848317915994458e-04 1.187692021137434772e-02 2.689482186758479325e-03 2.729828634989613090e-03 8.058860669536456597e-04 5.514263629210846770e-03 2.191810386294568494e-02 1.418700000100579783e-02 9.165339082695761691e-04 2.981049191117630948e-02 2.318534923735330808e-02 1.302219411251765227e-02 3.078734139056030564e-02 1.705778492895869414e-02 1.768760604339413706e-02 1.625876817193790472e-02 2.322726034653214630e-02 1.935703772665621838e-02 1.561473731274623349e-02 1.358259086860423744e-02 2.323249600229628647e-02 1.361000522014170488e-02 3.559026802976677367e-02 2.205851912240233345e-02 1.787497294583359833e-02 2.620746052872886464e-02 7.875627489378566812e-03 5.108198637401834864e-03 6.431754973451078890e-03 1.806135542828731996e-02 3.418800619358820141e-04 6.431754661038583711e-03 2.790278230568374058e-03 4.467959077715364172e-03 3.349006024794891042e-04 4.478313716635487214e-04 2.274126539529130152e-03 2.890829538022138701e-03 1.609415379181138028e-02 5.238091870535198889e-03 1.623644326511066707e-03 1.441489603553802561e-02 2.323249641498981166e-02 7.215152175122262895e-03 2.016404282371827422e-02 2.207468833780431086e-02 8.763879680712330714e-03 9.069595388083235427e-03 1.187691967167463225e-02 1.279093853222058007e-02 6.843804389193615910e-03 2.537873930601935741e-03 6.861193375607863194e-03 8.216308148753546231e-03 1.240158196377590984e-02 7.283660875590586975e-03 5.769388757582628868e-03 1.234452898951190168e-02 1.432044632730090266e-03 4.207535272023733928e-04 4.467956844431604860e-03 7.479634616171493798e-03 1.177501515185234602e-03 1.242499452234301430e-03 3.061164946121425028e-03 7.232295417381089456e-03 1.040124735738391561e-03 8.811166798109991991e-04 2.324925029666522966e-03 3.349003174851928211e-04 3.665342121541809422e-03 5.651251469464905683e-03 4.780607054354669289e-03 1.503670697096307247e-02
2.231108953980608448e-02 1.157814899601678112e-02 9.433694560439769960e-04 1.129111541537036918e-02 2.026582207568472516e-02 1.457479575812004220e-02 3.843893859209065143e-04 1.350020336437733441e-02 1.874441495506046912e-02 8.707186524520085791e-03 1.050791679432448375e-03 1.356887438968721986e-02 2.290659004769173349e-02 1.903158174969452748e-02 4.301677494761377437e-04 2.564274937832760476e-02 1.054952087219476753e-02 5.265841069915090482e-03 7.973054419352509784e-04 1.210803839625223914e-02 6.808989558820545060e-03 7.343459796502747536e-03 8.904848347205596886e-04 1.187691837197393796e-02 2.689482826534176588e-03 2.729829162111393776e-03 8.058860677830785363e-04 5.514262543350551861e-03 2.191810534452379514e-02 1.418699871563678175e-02 9.165339129672561312e-04 2.981049072507318057e-02 2.318534916753569458e-02 1.302219501660867480e-02 3.078734108975834244e-02 1.705778569996126495e-02 1.768760657861587204e-02 1.625876911276244105e-02 2.322726061391486990e-02 1.935703662750314774e-02 1.561473829514980691e-02 1.358259104615672577e-02 2.323249624296007051e-02 1.361000606240969982e-02 3.559026844969871012e-02 2.205851985900317280e-02 1.787497480807901523e-02 2.620746087204091010e-02 7.875627703014432754e-03 5.108196879258565005e-03 6.431755243754264106e-03 1.806135565193758841e-02 3.418792735095815306e-04 6.431754870130178443e-03 2.790278460529957687e-03 4.467957794188402373e-03 3.349004005945948855e-04 4.478323910845747225e-04 2.274128506562428549e-03 2.890830571997151949e-03 1.609415401022296077e-02 5.238092096434233610e-03 1.623645389380114473e-03 1.441489507374326892e-02 2.323249625972463595e-02 7.215152271532552369e-03 2.016404163071545269e-02 2.207468888504323518e-02 8.763879674745705950e-03 9.069595989909610620e-03 1.187692000680994585e-02 1.279093911408064194e-02 6.843804209987158077e-03 2.537875274352880892e-03 6.861193392268882980e-03 8.216307512087964865e-03 1.240158061342220945e-02 7.283659951065376247e-03 5.769388332065852540e-03 1.234453002984934634e-02 1.432045249160492648e-03 4.207528869219840295e-04 4.467958207880456077e-03 7.479635401852732617e-03 1.177501521446097524e-03 1.242498258857892453e-03 3.061163280862764895e-03 7.232296838221289291e-03 1.040124753197549596e-03 8.811166802471491217e-04 2.324924262284494385e-03 3.349022269239824664e-04 3.665342615444550610e-03 5.651251165971397580e-03 4.780605071511990177e-03 1.503670646752724299e-02
2.231108851462256654e-02 1.157814928834028506e-02 9.433694743757671834e-04 1.129111495362061270e-02 2.026582222084041818e-02 1.457479494830676327e-02 3.843897188579465394e-04 1.350020210091926534e-02 1.874441523229632145e-02 8.707186364564628925e-03 1.050791693821157566e-03 1.356887511870017576e-02 2.290659034636054886e-02 1.903158357970749504e-02 4.301670622038399690e-04 2.564274824175354420e-02 1.054952300195447987e-02 5.265840860895248249e-03 7.973054555520151616e-04 1.210803950244534848e-02 6.808989436270136003e-03 7.343460224555878671e-03 8.904848519578561312e-04 1.187691862446461043e-02 2.689481814448262814e-03 2.729829590949140340e-03 8.058860599174158795e-04 5.514263618574772284e-03 2.191810455321438131e-02 1.418699934360147762e-02 9.165339105340905915e-04 2.981049131556651535e-02 2.318535063781205358e-02 1.302219373134629911e-02 3.078734101684705432e-02 1.705778474009300369e-02 1.768760663455743246e-02 1.625876829605350446e-02 2.322726100595096793e-02 1.935703617478414310e-02 1.561473812813232720e-02 1.358259183363318828e-02 2.323249793064704680e-02 1.361000553241890898e-02 3.559026880368480750e-02 2.205852016903741761e-02 1.787497383952664845e-02 2.620746022575386538e-02 7.875626613019388877e-03 5.108198687123453180e-03 6.431755228570243399e-03 1.806135696271327085e-02 3.418780239267644821e-04 6.431754895772568564e-03 2.790277757508177574e-03 4.467958071612282249e-03 3.349003344732513505e-04 4.478317672149787648e-04 2.274126962662052949e-03 2.890830029202806455e-03 1.609415514366130742e-02 5.238090493566038668e-03 1.623644951870519947e-03 1.441489658806566036e-02 2.323249793438786001e-02 7.215151917459421312e-03 2.016404101625432141e-02 2.207468975134697226e-02 8.763880147952056790e-03 9.069594881209498000e-03 1.187691911083973810e-02 1.279094040693231835e-02 6.843803820038362601e-03 2.537875024912173219e-03 6.861194273280238863e-03 8.216306596424650596e-03 1.240158143922152206e-02 7.283661923731509120e-03 5.769389210921651440e-03 1.234452831352267008e-02 1.432044272233987678e-03 4.207534740892647008e-04 4.467958673624221680e-03 7.479634456535823664e-03 1.177501530800590399e-03 1.242499037614219455e-03 3.061164122022419845e-03 7.232294847608888681e-03 1.040124768311005438e-03 8.811166859912768429e-04 2.324924161004431923e-03 3.349003317004725991e-04 3.665341065633614774e-03 5.651251799584524824e-03 4.780605862246211334e-03 1.503670690712984037e-02
2.231108756127071421e-02 1.157814742746101494e-02 9.433694615885111203e-04 1.129111628852377119e-02 2.026582386487256471e-02 1.457479453692396218e-02 3.843880980351057968e-04 1.350020383819538691e-02 1.874441541855183593e-02 8.707187161395136751e-03 1.050791681690739802e-03 1.356887508623788423e-02 2.290659018262780969e-02 1.903158220496144887e-02 4.301671164274833395e-04 2.564275000042051667e-02 1.054952190442363415e-02 5.265842799216309197e-03 7.973054594058675117e-04 1.210803844163909314e-02 6.808990370684000863e-03 7.343460730744288435e-03 8.904848327168422926e-04 1.187691919806841898e-02 2.689483931232802567e-03 2.729828750496624164e-03 8.058860533580742679e-04 5.514262786854873602e-03 2.191810366565166007e-02 1.418700038489645321e-02 9.165339106110171209e-04 2.981049214158150787e-02 2.318535068032815186e-02 1.302219518332836667e-02 3.078734247526343504e-02 1.705778449350797699e-02 1.768760764424098797e-02 1.625876858306282702e-02 2.322726054251373837e-02 1.935703760283848801e-02 1.561473688132720625e-02 1.358259170607835180e-02 2.323249627244778140e-02 1.361000555737027114e-02 3.559026818350233268e-02 2.205852037448230094e-02 1.787497424773237462e-02 2.620746027587996310e-02 7.875626762365925751e-03 5.108197242171290918e-03 6.431754741294822865e-03 1.806135589504840114e-02 3.418794325003114546e-04 6.431753799662243663e-03 2.790278922841391614e-03 4.467957083962945802e-03 3.349007605149916487e-04 4.478321229546927641e-04 2.274128379777131011e-03 2.890828975620961423e-03 1.609415502979526930e-02 5.238091045066764831e-03 1.623644119698737292e-03 1.441489666673257536e-02 2.323249727007721532e-02 7.215152164235119278e-03 2.016404059647478389e-02 2.207468894699017581e-02 8.763879563744697218e-03 9.069596648123876698e-03 1.187691846418516273e-02 1.279093836395149043e-02 6.843805049822418440e-03 2.537873967352621135e-03 6.861194772464667899e-03 8.216306809535601358e-03 1.240158187561153126e-02 7.283659835202901250e-03 5.769389053985581398e-03 1.234452785542735492e-02 1.432045210166330582e-03 4.207544484824361016e-04 4.467957131931168946e-03 7.479634420932961859e-03 1.177501507572669727e-03 1.242498006025318782e-03 3.061165107140312921e-03 7.232296920359322645e-03 1.040124739474172343e-03 8.811166909896044411e-04 2.324924062567897826e-03 3.349002739700494553e-04 3.665341308467540485e-03 5.651251504657645898e-03 4.780605005817813516e-03 1.503670544958112844e-02
2.231108964813948575e-02 1.157814808662029765e-02 9.433694585650360953e-04 1.129111548468366560e-02 2.026582370437770772e-02 1.457479667531459168e-02 3.843882988798246370e-04 1.350020215651206654e-02 1.874441557683606194e-02 8.707186963741420441e-03 1.050791685771899475e-03 1.356887432449638449e-02 2.290659034943260883e-02 1.903158244262723175e-02 4.301673260460739455e-04 2.564274849914310525e-02 1.054952200193473404e-02 5.265840643668398893e-03 7.973054445191931532e-04 1.210803810540943097e-02 6.808989566736122108e-03 7.343461067453027451e-03 8.904848366775694381e-04 1.187691865446166388e-02 2.689481823020517699e-03 2.729828448230961577e-03 8.058860671550436942e-04 5.514262799034323759e-03 2.191810472220684022e-02 1.418699861168841447e-02 9.165339121402460128e-04 2.981049146843545508e-02 2.318534872301992664e-02 1.302219350633517653e-02 3.078734260572634288e-02 1.705778563737233786e-02 1.768760740482814425e-02 1.625876938663620500e-02 2.322726163339940489e-02 1.935703826070032940e-02 1.561473722543215564e-02 1.358259039668920434e-02 2.323249638976125978e-02 1.361000606069192632e-02 3.559026708861633831e-02 2.205851959910489629e-02 1.787497402326200524e-02 2.620746211598151340e-02 7.875628093678312472e-03 5.108197616559584722e-03 6.431754545910215067e-03 1.806135702069588608e-02 3.418800662334226903e-04 6.431755308743777010e-03 2.790277496313389120e-03 4.467956881784184223e-03 3.349023829871505516e-04 4.478327137507364156e-04 2.274128175789069759e-03 2.890828803079518918e-03 1.609415478951072009e-02 5.238090306229156549e-03 1.623645834873104626e-03 1.441489565796732347e-02 2.323249657255060940e-02 7.215151365856952749e-03 2.016404142791327833e-02 2.207468823019210005e-02 8.763878797528762768e-03 9.069596224554459310e-03 1.187691998115762704e-02 1.279093903115387232e-02 6.843804851572939107e-03 2.537875597382617532e-03 6.861193949894236858e-03 8.216307459812891706e-03 1.240158119550656239e-02 7.283660554684209983e-03 5.769387868921637720e-03 1.234452939797985559e-02 1.432045184085972873e-03 4.207528924771607366e-04 4.467957784639544142e-03 7.479634306562715947e-03 1.177501527769228562e-03 1.242499066957361738e-03 3.061164319421111422e-03 7.232294844550916403e-03 1.040124753008949158e-03 8.811166771606341371e-04 2.324924927080269238e-03 3.349004285327445091e-04 3.665341761159147775e-03 5.651250600958096677e-03 4.780606997275389618e-03 1.503670681607600750e-02
