2.231108966036169511e-02 1.157814746419164390e-02 9.433694465405481362e-04 1.129111528815254610e-02 2.026582328709512770e-02 1.457479458832468960e-02 3.843883719522460688e-04 1.350020367342570290e-02 1.874441465649024155e-02 8.707187745067450357e-03 1.050791683634378195e-03 1.356887557304526683e-02 2.290659117382144727e-02 1.903158190806816114e-02 4.301684036533402777e-04 2.564274803918185214e-02 1.054952264574040947e-02 5.265840768491699027e-03 7.973054389709358786e-04 1.210803957877410950e-02 6.808990550907154105e-03 7.343460199132364682e-03 8.904848278561809400e-04 1.187691947455469903e-02 2.689482587962718427e-03 2.729829442437175461e-03 8.058860527937727327e-04 5.514263379036449080e-03 2.191810466628861531e-02 1.418699834331904261e-02 9.165338937254835679e-04 2.981049136958813586e-02 2.318535011069528320e-02 1.302219371009598337e-02 3.078734010937243804e-02 1.705778594499942138e-02 1.768760760622908532e-02 1.625876862758410257e-02 2.322726095342824565e-02 1.935703644209762000e-02 1.561473699155036671e-02 1.358259076378041247e-02 2.323249708876791442e-02 1.361000538876518638e-02 3.559026806922543223e-02 2.205851839092511438e-02 1.787497465509884503e-02 2.620746038763651850e-02 7.875626122695817202e-03 5.108198550640650690e-03 6.431755074678533260e-03 1.806135728430304649e-02 3.418781183957986399e-04 6.431753717827136396e-03 2.790278302632029014e-03 4.467957967259653281e-03 3.349004938241570309e-04 4.478315286169581920e-04 2.274126429401105397e-03 2.890830215078681476e-03 1.609415418779325604e-02 5.238091627269867399e-03 1.623644748948546235e-03 1.441489682736283098e-02 2.323249741021414516e-02 7.215152570033677229e-03 2.016404146185156801e-02 2.207468972997640375e-02 8.763879361435166979e-03 9.069596055660088599e-03 1.187691885489729204e-02 1.279094036794782042e-02 6.843803450151015287e-03 2.537873746213672836e-03 6.861194337629408085e-03 8.216307150100568210e-03 1.240158004084170387e-02 7.283661851872948352e-03 5.769389786196251098e-03 1.234452908135110112e-02 1.432044408847088068e-03 4.207538187089649362e-04 4.467958523817254501e-03 7.479635532862472132e-03 1.177501521188338215e-03 1.242499416218076705e-03 3.061164423264147588e-03 7.232296177284575946e-03 1.040124737690847770e-03 8.811166671869500406e-04 2.324924048866525324e-03 3.349009964971980265e-04 3.665340771261816136e-03 5.651249933205492598e-03 4.780606704687112227e-03 1.503670644247497371e-02
2.231108925255749498e-02 1.157814728204488094e-02 9.433694649518596740e-04 1.129111542997700279e-02 2.026582182249490188e-02 1.457479580427784721e-02 3.843893094988536378e-04 1.350020302529643043e-02 1.874441374041011660e-02 8.707187368355186544e-03 1.050791676796082857e-03 1.356887549795915068e-02 2.290658916679957566e-02 1.903158181504830543e-02 4.301685158437931690e-04 2.564274888077869644e-02 1.054952311154424421e-02 5.265841631211007345e-03 7.973054546215942737e-04 1.210803829287640868e-02 6.808990756684525809e-03 7.343459417063589491e-03 8.904848336786320767e-04 1.187691980218767707e-02 2.689483781552850974e-03 2.729829903439335518e-03 8.058860685150710194e-04 5.514262318881892923e-03 2.191810359270758221e-02 1.418699913308025910e-02 9.165339046228943628e-04 2.981049050691724628e-02 2.318534993623376506e-02 1.302219509878929302e-02 3.078734179971677129e-02 1.705778514748370472e-02 1.768760763826552479e-02 1.625876929789476025e-02 2.322726057640442723e-02 1.935703691373466193e-02 1.561473703040346453e-02 1.358259190270063622e-02 2.323249648322736269e-02 1.361000547350592164e-02 3.559026850995044428e-02 2.205851930839984945e-02 1.787497485253459681e-02 2.620746125792478010e-02 7.875627803722015652e-03 5.108197659534066334e-03 6.431754794818839681e-03 1.806135528085672445e-02 3.418794294893116393e-04 6.431754513328121793e-03 2.790278217343673210e-03 4.467956832842572175e-03 3.349003244075800722e-04 4.478322425596402922e-04 2.274126583031147678e-03 2.890830565457031074e-03 1.609415374140550636e-02 5.238092482967397594e-03 1.623644433017225851e-03 1.441489639039054277e-02 2.323249660476600295e-02 7.215150498311103354e-03 2.016404128022523598e-02 2.207468981929140359e-02 8.763880147216367503e-03 9.069595830456377017e-03 1.187692039741065388e-02 1.279093998321437567e-02 6.843805330552316102e-03 2.537875504626708675e-03 6.861195048495795541e-03 8.216306544688514388e-03 1.240158133066514290e-02 7.283661469962259515e-03 5.769389804185431556e-03 1.234452919938141754e-02 1.432043454527088091e-03 4.207539812221588646e-04 4.467956751290501523e-03 7.479634022753828097e-03 1.177501526551894386e-03 1.242497959872116645e-03 3.061163325499836711e-03 7.232295230154563506e-03 1.040124749413655391e-03 8.811166847738986481e-04 2.324924900686096366e-03 3.349003984753803052e-04 3.665341853250174853e-03 5.651251860518250771e-03 4.780605902752468536e-03 1.503670551979261263e-02
2.231108768542472073e-02 1.157814894249370452e-02 9.433694713256051724e-04 1.129111456550477288e-02 2.026582277431431683e-02 1.457479549856884569e-02 3.843882036833200949e-04 1.350020391180681290e-02 1.874441433575218044e-02 8.707187461256475636e-03 1.050791684016305757e-03 1.356887354867090771e-02 2.290658983303214477e-02 1.903158266648544497e-02 4.301668076193680842e-04 2.564274973685453859e-02 1.054952254186489365e-02 5.265840508998643511e-03 7.973054550621416119e-04 1.210803814198494442e-02 6.808990034790534177e-03 7.343460303001799437e-03 8.904848503918015535e-04 1.187691871906457891e-02 2.689482313149465544e-03 2.729828012963729164e-03 8.058860545364431938e-04 5.514263822870491515e-03 2.191810486406836275e-02 1.418699993921049458e-02 9.165339141617005227e-04 2.981049027674216242e-02 2.318535111847791486e-02 1.302219344414164495e-02 3.078734118129006214e-02 1.705778606637546255e-02 1.768760696704321789e-02 1.625876985961132934e-02 2.322725991482222502e-02 1.935703732889961295e-02 1.561473867732074763e-02 1.358259184231579847e-02 2.323249772217653858e-02 1.361000657462613228e-02 3.559026826017288453e-02 2.205851831654087949e-02 1.787497335449768701e-02 2.620746196161641284e-02 7.875626819715106711e-03 5.108198622225269998e-03 6.431753744174864215e-03 1.806135652619736756e-02 3.418781716472885004e-04 6.431754614954527001e-03 2.790277864506208235e-03 4.467958941262000806e-03 3.349009755183121346e-04 4.478317463171682645e-04 2.274127513967323915e-03 2.890828766346623547e-03 1.609415482718313736e-02 5.238091754243824789e-03 1.623646207949988466e-03 1.441489632916220613e-02 2.323249748402845399e-02 7.215150859895044094e-03 2.016404179856165491e-02 2.207468992978257535e-02 8.763878511997556450e-03 9.069595615214618572e-03 1.187691895835533452e-02 1.279093893461188958e-02 6.843803583981002310e-03 2.537873947043993092e-03 6.861193774167500745e-03 8.216307025652081972e-03 1.240158042685390524e-02 7.283661044824720626e-03 5.769388905184510974e-03 1.234452806428167938e-02 1.432044299357371946e-03 4.207539674733962653e-04 4.467958090212891149e-03 7.479634703976145368e-03 1.177501522365213436e-03 1.242498715643626257e-03 3.061163905733426185e-03 7.232296993108920657e-03 1.040124762823614298e-03 8.811166847435045581e-04 2.324924592370944312e-03 3.349014898323817661e-04 3.665342571617209982e-03 5.651251345375925272e-03 4.780606966435166014e-03 1.503670762952231434e-02
2.231108765118373916e-02 1.157814921620575234e-02 9.433694568211413532e-04 1.129111621570168429e-02 2.026582293073456859e-02 1.457479566048798872e-02 3.843896292742670891e-04 1.350020353497013818e-02 1.874441537190516677e-02 8.707186832556819064e-03 1.050791672167685365e-03 1.356887508876573889e-02 2.290659010707968637e-02 1.903158305072075174e-02 4.301670026607466398e-04 2.564274860358496319e-02 1.054952199026112925e-02 5.265842109210193585e-03 7.973054436031665670e-04 1.210803884517412839e-02 6.808989816882759886e-03 7.343459436568449891e-03 8.904848294558514229e-04 1.187691962360697302e-02 2.689483250437167856e-03 2.729828017450903251e-03 8.058860740797691357e-04 5.514263370388902859e-03 2.191810488472462071e-02 1.418699933354873079e-02 9.165338977570094406e-04 2.981049194955827722e-02 2.318534885475078897e-02 1.302219479358813180e-02 3.078734252400546628e-02 1.705778521050289875e-02 1.768760702382991129e-02 1.625876853665958813e-02 2.322726182928462960e-02 1.935703598388450672e-02 1.561473733219786823e-02 1.358259032679829184e-02 2.323249656915461411e-02 1.361000487321281475e-02 3.559026795457814751e-02 2.205851964691957559e-02 1.787497478738095391e-02 2.620746185280238214e-02 7.875626674432102334e-03 5.108198522800869862e-03 6.431754848467328110e-03 1.806135680273372388e-02 3.418787720945979411e-04 6.431755413737142574e-03 2.790278304989310051e-03 4.467957154682548719e-03 3.349009370700178900e-04 4.478319996339490106e-04 2.274127906040507730e-03 2.890829868172938629e-03 1.609415469505639726e-02 5.238090848827478725e-03 1.623644210025290821e-03 1.441489627595490125e-02 2.323249652190074663e-02 7.215152042114585107e-03 2.016404202347851782e-02 2.207468820655883457e-02 8.763878850642080331e-03 9.069594635206214284e-03 1.187691899638894204e-02 1.279093886521806209e-02 6.843804829820724495e-03 2.537875493153027729e-03 6.861195649800709388e-03 8.216306575397791523e-03 1.240158225550486160e-02 7.283662091009021275e-03 5.769387727095147064e-03 1.234452858094940188e-02 1.432044329012079455e-03 4.207530169940292865e-04 4.467956740002180550e-03 7.479634028254831396e-03 1.177501514866203776e-03 1.242498185649326074e-03 3.061164910512868993e-03 7.232295351837182348e-03 1.040124742281219256e-03 8.811166771467274011e-04 2.324925291563359215e-03 3.349010207562302011e-04 3.665342093978815434e-03 5.651250553273308268e-03 4.780606017472384395e-03 1.503670595036207813e-02
2.231108872852828606e-02 1.157814789932353448e-02 9.433694555516426326e-04 1.129111576277848014e-02 2.026582195805204725e-02 1.457479519247659346e-02 3.843879954169477937e-04 1.350020399352733214e-02 1.874441431903779709e-02 8.707187320314590737e-03 1.050791668964981855e-03 1.356887536692220723e-02 2.290658954152135010e-02 1.903158266740518842e-02 4.301668468381582462e-04 2.564274832125047060e-02 1.054952183373153961e-02 5.265842663637877903e-03 7.973054449147587864e-04 1.210803932076758710e-02 6.808990178608836930e-03 7.343459304415628219e-03 8.904848338887236779e-04 1.187692038660777098e-02 2.689483607834231623e-03 2.729829320900816359e-03 8.058860520060384886e-04 5.514263274830913386e-03 2.191810473801546894e-02 1.418699933750787630e-02 9.165339095985753628e-04 2.981049158559028259e-02 2.318535037519108347e-02 1.302219406650704028e-02 3.078734141978553898e-02 1.705778631355174546e-02 1.768760589407855285e-02 1.625877026279012871e-02 2.322726156413255916e-02 1.935703702988045283e-02 1.561473903565278702e-02 1.358259010777130432e-02 2.323249723056467625e-02 1.361000465334933837e-02 3.559026831293357618e-02 2.205851867943361272e-02 1.787497486628895210e-02 2.620746095942404902e-02 7.875626266682004759e-03 5.108196685463733261e-03 6.431753684954167292e-03 1.806135628365735865e-02 3.418787725101911736e-04 6.431754659694688230e-03 2.790277524878458700e-03 4.467957178741743460e-03 3.349011510990500718e-04 4.478309670229994096e-04 2.274128572698150882e-03 2.890829325223188365e-03 1.609415450113379706e-02 5.238090467080773298e-03 1.623645940728632529e-03 1.441489513876852667e-02 2.323249640324749968e-02 7.215151655729602070e-03 2.016404033564992565e-02 2.207468782268947813e-02 8.763879672451478642e-03 9.069596612356983778e-03 1.187692032342655031e-02 1.279093992749975178e-02 6.843805345277894497e-03 2.537875759228447239e-03 6.861195317270236613e-03 8.216306430805323316e-03 1.240158074420227852e-02 7.283661287298875964e-03 5.769388842817718688e-03 1.234452840751146772e-02 1.432045381646349352e-03 4.207538582560092322e-04 4.467957674305711793e-03 7.479634427991795412e-03 1.177501506687986775e-03 1.242498657550707760e-03 3.061163494497673269e-03 7.232296868573402475e-03 1.040124749567291826e-03 8.811166721106026721e-04 2.324925299743577870e-03 3.349014614687308199e-04 3.665340947644469410e-03 5.651250074006446827e-03 4.780606159908373613e-03 1.503670715613790454e-02
2.231108976187390347e-02 1.157814914220583503e-02 9.433694526398029179e-04 1.129111688808870015e-02 2.026582352973460219e-02 1.457479659785858132e-02 3.843898582627723300e-04 1.350020190324985152e-02 1.874441581292130357e-02 8.707187158891505768e-03 1.050791680376223598e-03 1.356887335335455608e-02 2.290659058424842492e-02 1.903158231696433153e-02 4.301677709284354727e-04 2.564274984531144178e-02 1.054952104131077345e-02 5.265841216810490839e-03 7.973054425680346259e-04 1.210803851144661228e-02 6.808988866297545177e-03 7.343460610454867650e-03 8.904848317914915677e-04 1.187692021137438762e-02 2.689482186758815861e-03 2.729828634989940953e-03 8.058860669535479731e-04 5.514263629211114785e-03 2.191810386294533453e-02 1.418700000100574579e-02 9.165339082694649300e-04 2.981049191117565722e-02 2.318534923735291950e-02 1.302219411251764533e-02 3.078734139055961869e-02 1.705778492895853107e-02 1.768760604339396705e-02 1.625876817193776941e-02 2.322726034653177507e-02 1.935703772665596858e-02 1.561473731274613634e-02 1.358259086860420795e-02 2.323249600229588749e-02 1.361000522014168233e-02 3.559026802976589243e-02 2.205851912240196222e-02 1.787497294583339710e-02 2.620746052872834075e-02 7.875627489378750692e-03 5.108198637402114155e-03 6.431754973451312210e-03 1.806135542828713261e-02 3.418800619362624064e-04 6.431754661038822235e-03 2.790278230568701921e-03 4.467959077715669483e-03 3.349006024795515000e-04 4.478313716638680731e-04 2.274126539529470591e-03 2.890829538022471334e-03 1.609415379181126579e-02 5.238091870535472108e-03 1.623644326511399557e-03 1.441489603553796142e-02 2.323249641498940574e-02 7.215152175122479736e-03 2.016404282371798973e-02 2.207468833780396739e-02 8.763879680712495512e-03 9.069595388083382878e-03 1.187691967167466695e-02 1.279093853222058874e-02 6.843804389193836220e-03 2.537873930602269675e-03 6.861193375608076565e-03 8.216308148753731846e-03 1.240158196377593412e-02 7.283660875590793407e-03 5.769388757582886475e-03 1.234452898951190862e-02 1.432044632730418996e-03 4.207535272023255253e-04 4.467956844431898028e-03 7.479634616171706302e-03 1.177501515185091921e-03 1.242499452234619535e-03 3.061164946121758094e-03 7.232295417381300225e-03 1.040124735738265360e-03 8.811166798108926220e-04 2.324925029666858201e-03 3.349003174852502296e-04 3.665342121542124274e-03 5.651251469465167626e-03 4.780607054354952916e-03 1.503670697096300135e-02
2.231108953980570631e-02 1.157814899601682448e-02 9.433694560438627211e-04 1.129111541537042469e-02 2.026582207568444413e-02 1.457479575811996934e-02 3.843893859202962711e-04 1.350020336437730319e-02 1.874441495506024014e-02 8.707186524520241916e-03 1.050791679432320873e-03 1.356887438968719037e-02 2.290659004769134838e-02 1.903158174969430197e-02 4.301677494766141963e-04 2.564274937832712251e-02 1.054952087219485253e-02 5.265841069915363701e-03 7.973054419351541591e-04 1.210803839625226169e-02 6.808989558820772309e-03 7.343459796502946162e-03 8.904848347204513768e-04 1.187691837197397265e-02 2.689482826534513558e-03 2.729829162111723374e-03 8.058860677829807412e-04 5.514262543350823345e-03 2.191810534452344125e-02 1.418699871563673318e-02 9.165339129671447836e-04 2.981049072507252137e-02 2.318534916753529213e-02 1.302219501660867480e-02 3.078734108975763814e-02 1.705778569996110536e-02 1.768760657861569163e-02 1.625876911276229533e-02 2.322726061391448132e-02 1.935703662750290141e-02 1.561473829514969935e-02 1.358259104615669802e-02 2.323249624295965418e-02 1.361000606240967553e-02 3.559026844969780112e-02 2.205851985900281545e-02 1.787497480807881747e-02 2.620746087204040009e-02 7.875627703014625308e-03 5.108196879258841694e-03 6.431755243754503498e-03 1.806135565193738718e-02 3.418792735099617061e-04 6.431754870130416100e-03 2.790278460530286851e-03 4.467957794188699878e-03 3.349004005946516977e-04 4.478323910848974894e-04 2.274128506562761616e-03 2.890830571997477210e-03 1.609415401022283587e-02 5.238092096434505095e-03 1.623645389380450575e-03 1.441489507374321515e-02 2.323249625972424043e-02 7.215152271532767475e-03 2.016404163071517514e-02 2.207468888504287435e-02 8.763879674745867279e-03 9.069595989909751133e-03 1.187692000680998575e-02 1.279093911408064541e-02 6.843804209987377520e-03 2.537875274353214826e-03 6.861193392269105025e-03 8.216307512088129664e-03 1.240158061342222159e-02 7.283659951065576607e-03 5.769388332066111014e-03 1.234453002984935849e-02 1.432045249160823763e-03 4.207528869219355114e-04 4.467958207880742307e-03 7.479635401852936447e-03 1.177501521445955060e-03 1.242498258858207088e-03 3.061163280863091023e-03 7.232296838221497458e-03 1.040124753197423394e-03 8.811166802470420025e-04 2.324924262284827885e-03 3.349022269240367307e-04 3.665342615444873702e-03 5.651251165971654319e-03 4.780605071512280743e-03 1.503670646752715626e-02
2.231108851462221959e-02 1.157814928834032843e-02 9.433694743756525832e-04 1.129111495362066300e-02 2.026582222084013715e-02 1.457479494830670255e-02 3.843897188573336941e-04 1.350020210091924279e-02 1.874441523229609594e-02 8.707186364564783315e-03 1.050791693821030064e-03 1.356887511870014974e-02 2.290659034636014987e-02 1.903158357970725911e-02 4.301670622043206500e-04 2.564274824175303766e-02 1.054952300195456660e-02 5.265840860895513661e-03 7.973054555519182339e-04 1.210803950244537970e-02 6.808989436270358915e-03 7.343460224556086838e-03 8.904848519577480363e-04 1.187691862446464512e-02 2.689481814448589810e-03 2.729829590949468636e-03 8.058860599173178676e-04 5.514263618575042034e-03 2.191810455321401355e-02 1.418699934360141864e-02 9.165339105339793523e-04 2.981049131556585269e-02 2.318535063781165112e-02 1.302219373134629044e-02 3.078734101684635349e-02 1.705778474009285450e-02 1.768760663455723817e-02 1.625876829605337262e-02 2.322726100595056548e-02 1.935703617478389330e-02 1.561473812813222485e-02 1.358259183363316053e-02 2.323249793064664087e-02 1.361000553241888816e-02 3.559026880368390544e-02 2.205852016903703944e-02 1.787497383952644028e-02 2.620746022575335191e-02 7.875626613019572758e-03 5.108198687123724664e-03 6.431755228570478454e-03 1.806135696271306615e-02 3.418780239271399413e-04 6.431754895772806221e-03 2.790277757508503268e-03 4.467958071612572815e-03 3.349003344733077290e-04 4.478317672152968697e-04 2.274126962662383847e-03 2.890830029203129547e-03 1.609415514366118252e-02 5.238090493566311887e-03 1.623644951870848027e-03 1.441489658806559618e-02 2.323249793438744715e-02 7.215151917459629478e-03 2.016404101625403691e-02 2.207468975134659409e-02 8.763880147952207711e-03 9.069594881209643716e-03 1.187691911083977279e-02 1.279094040693232702e-02 6.843803820038576839e-03 2.537875024912508454e-03 6.861194273280460908e-03 8.216306596424815395e-03 1.240158143922154114e-02 7.283661923731713818e-03 5.769389210921908179e-03 1.234452831352268916e-02 1.432044272234314457e-03 4.207534740892137433e-04 4.467958673624513981e-03 7.479634456536030096e-03 1.177501530800447501e-03 1.242499037614536259e-03 3.061164122022749009e-03 7.232294847609099450e-03 1.040124768310879454e-03 8.811166859911693985e-04 2.324924161004766725e-03 3.349003317005332060e-04 3.665341065633933530e-03 5.651251799584790236e-03 4.780605862246498430e-03 1.503670690712976925e-02
2.231108756127036033e-02 1.157814742746106698e-02 9.433694615883970623e-04 1.129111628852384058e-02 2.026582386487229409e-02 1.457479453692389799e-02 3.843880980344913253e-04 1.350020383819537304e-02 1.874441541855162777e-02 8.707187161395292876e-03 1.050791681690612950e-03 1.356887508623786515e-02 2.290659018262743152e-02 1.903158220496120601e-02 4.301671164279648337e-04 2.564275000042003788e-02 1.054952190442372435e-02 5.265842799216576345e-03 7.973054594057706924e-04 1.210803844163912610e-02 6.808990370684224643e-03 7.343460730744500939e-03 8.904848327167349566e-04 1.187691919806846581e-02 2.689483931233140838e-03 2.729828750496959833e-03 8.058860533579770150e-04 5.514262786855138147e-03 2.191810366565130966e-02 1.418700038489640637e-02 9.165339106109063154e-04 2.981049214158083480e-02 2.318535068032774593e-02 1.302219518332835280e-02 3.078734247526274115e-02 1.705778449350782086e-02 1.768760764424080756e-02 1.625876858306269865e-02 2.322726054251335673e-02 1.935703760283826597e-02 1.561473688132710737e-02 1.358259170607832751e-02 2.323249627244738241e-02 1.361000555737025206e-02 3.559026818350141674e-02 2.205852037448194358e-02 1.787497424773219074e-02 2.620746027587943575e-02 7.875626762366109632e-03 5.108197242171571076e-03 6.431754741295063124e-03 1.806135589504822073e-02 3.418794325006847996e-04 6.431753799662485657e-03 2.790278922841722947e-03 4.467957083963241573e-03 3.349007605150536651e-04 4.478321229550120616e-04 2.274128379777467981e-03 2.890828975621292755e-03 1.609415502979515480e-02 5.238091045067035448e-03 1.623644119699065372e-03 1.441489666673251985e-02 2.323249727007681634e-02 7.215152164235327445e-03 2.016404059647449939e-02 2.207468894698983580e-02 8.763879563744846404e-03 9.069596648124012006e-03 1.187691846418520436e-02 1.279093836395150605e-02 6.843805049822643087e-03 2.537873967352957671e-03 6.861194772464891678e-03 8.216306809535773095e-03 1.240158187561156942e-02 7.283659835203119826e-03 5.769389053985830330e-03 1.234452785542737747e-02 1.432045210166656276e-03 4.207544484823874751e-04 4.467957131931461247e-03 7.479634420933157883e-03 1.177501507572527480e-03 1.242498006025637971e-03 3.061165107140643819e-03 7.232296920359539485e-03 1.040124739474046576e-03 8.811166909894978640e-04 2.324924062568237398e-03 3.349002739701061049e-04 3.665341308467857072e-03 5.651251504657907841e-03 4.780605005818098011e-03 1.503670544958104517e-02
2.231108964813912840e-02 1.157814808662034275e-02 9.433694585649217120e-04 1.129111548468372458e-02 2.026582370437742323e-02 1.457479667531451882e-02 3.843882988792150985e-04 1.350020215651204399e-02 1.874441557683583989e-02 8.707186963741571362e-03 1.050791685771772406e-03 1.356887432449634980e-02 2.290659034943222719e-02 1.903158244262698889e-02 4.301673260465487176e-04 2.564274849914261259e-02 1.054952200193481210e-02 5.265840643668670377e-03 7.973054445190965508e-04 1.210803810540945352e-02 6.808989566736353694e-03 7.343461067453234750e-03 8.904848366774615600e-04 1.187691865446169684e-02 2.689481823020851634e-03 2.729828448231298114e-03 8.058860671549458992e-04 5.514262799034583100e-03 2.191810472220649328e-02 1.418699861168836070e-02 9.165339121401348821e-04 2.981049146843478895e-02 2.318534872301953459e-02 1.302219350633517653e-02 3.078734260572564899e-02 1.705778563737216785e-02 1.768760740482796037e-02 1.625876938663608703e-02 2.322726163339900243e-02 1.935703826070007613e-02 1.561473722543204982e-02 1.358259039668918353e-02 2.323249638976084691e-02 1.361000606069190551e-02 3.559026708861545013e-02 2.205851959910453547e-02 1.787497402326181095e-02 2.620746211598099298e-02 7.875628093678485944e-03 5.108197616559869217e-03 6.431754545910452724e-03 1.806135702069569179e-02 3.418800662337995048e-04 6.431755308744012065e-03 2.790277496313715681e-03 4.467956881784477391e-03 3.349023829872076891e-04 4.478327137510589658e-04 2.274128175789408030e-03 2.890828803079846781e-03 1.609415478951059519e-02 5.238090306229428901e-03 1.623645834873431839e-03 1.441489565796727837e-02 2.323249657255020695e-02 7.215151365857163518e-03 2.016404142791299037e-02 2.207468823019175658e-02 8.763878797528918893e-03 9.069596224554594618e-03 1.187691998115766520e-02 1.279093903115387058e-02 6.843804851573162887e-03 2.537875597382948430e-03 6.861193949894457168e-03 8.216307459813066913e-03 1.240158119550658668e-02 7.283660554684417282e-03 5.769387868921886653e-03 1.234452939797987640e-02 1.432045184086298568e-03 4.207528924771103212e-04 4.467957784639831238e-03 7.479634306562913705e-03 1.177501527769085664e-03 1.242499066957680710e-03 3.061164319421440152e-03 7.232294844551123703e-03 1.040124753008822957e-03 8.811166771605271264e-04 2.324924927080605774e-03 3.349004285328024597e-04 3.665341761159469133e-03 5.651250600958364692e-03 4.780606997275681051e-03 1.503670681607592943e-02
