2.149168522658096228e-02 5.024435994690933029e-05 0.000000000000000000e+00 7.170905226427090606e-03 1.001423433414939078e-02 0.000000000000000000e+00 5.467519364214941391e-02 7.335854394504473519e-03 8.543823615944768149e-03 5.599623852886841807e-02 1.168218740876112438e-01 1.879798751078055885e-02 1.857547473337851918e-02 7.164829085748540376e-03 2.142529857777130189e-02 9.355937237581560262e-03 8.303980012505311759e-03 0.000000000000000000e+00 1.235680968260616519e-01 0.000000000000000000e+00 5.959024911223813684e-03 0.000000000000000000e+00 3.571040079780557746e-03 8.327478276534645146e-03 5.242762382629834184e-02 2.581927952564627791e-03 0.000000000000000000e+00 2.340922286977621246e-04 2.251849688352875953e-02 2.171265866541466426e-04 5.093940601155816893e-03 1.257403252342534188e-02 8.547769173130465026e-03 1.021342716895921182e-02 2.999764783779700680e-03 1.738990424180651695e-02 9.090712505843095634e-03 3.908860996601827217e-03 1.337250512278923172e-02 1.178132753995042754e-02 2.155190441118662401e-03 4.690380737128261278e-03 1.169349849374840683e-02 3.370253278627595526e-03 2.053547145694805190e-02 4.099654774885113859e-03 9.278875820794992534e-04 1.267439626688613395e-02 0.000000000000000000e+00 1.439027765880268768e-02 6.486515314164688177e-03 7.665127349954797657e-03 6.033536571773611031e-03 0.000000000000000000e+00 1.604972790074268157e-02 1.080908224749888534e-02 1.118407106900730016e-02 8.239872041812071682e-03 0.000000000000000000e+00 2.896982317142945788e-03 3.794019026775305534e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.817900438286779288e-03 1.017654413032238400e-02 6.961837199763960815e-03 7.180034866450717666e-03 1.848139083133129579e-02 6.930097026082848201e-03 6.433018067549627766e-03 4.183379199511987317e-04 1.454658597462609067e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.440806469211929560e-04 4.722462384300517811e-03 0.000000000000000000e+00 7.621586329725457513e-03 0.000000000000000000e+00 5.804775541356502894e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.388092857846790790e-03 1.448994107983449763e-02 8.870809865205046829e-03 4.954314076282303851e-03 6.817398162263476648e-03 3.687392274093720650e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.242097259877326249e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.845453572494039567e-03 1.019031682470638786e-02
1.978032687583679023e-03 1.960789504089859969e-04 2.563780658439089154e-03 1.147738244540161918e-03 1.844499948000590829e-04 7.073140374155831647e-03 6.076825765595685047e-02 1.510107334055158217e-03 8.582998385717255981e-04 2.479148432727112852e-03 2.996691853727761687e-02 2.843167289202873631e-03 9.200705328000238726e-05 8.071868173513980366e-03 2.720627868205225796e-03 3.211476437701982298e-03 2.962035322373610460e-03 1.124146354245549213e-02 1.828955341797801164e-03 8.648393018314518184e-05 2.623175678169892798e-03 1.272794833586844351e-02 4.838470522724747916e-04 2.091874763256716587e-03 2.776499722908476117e-03 2.552172883953839934e-03 2.003936713118719681e-01 4.874834350954482579e-04 1.715835468201910591e-03 1.210017805705096037e-03 4.117858947039661210e-02 3.570938231767966861e-03 3.184109367672562172e-03 1.641432980393827540e-02 1.793888551237333767e-03 1.347117148378821488e-03 2.710012499031505540e-02 1.049020249797459934e-04 1.204309981044552127e-02 5.286666899560614778e-04 2.062367710450897611e-03 2.307074324490004848e-03 7.811500410339673349e-04 1.302223552426331598e-03 1.849279925719512878e-03 1.554366585113618748e-03 2.794370955198139349e-03 1.616955535102426560e-03 2.760820540374395171e-03 2.469856496035697027e-02 2.206111595072338376e-03 4.466459608556064796e-03 1.903745600739556931e-03 1.999471491134041656e-02 1.706258091487915978e-03 9.171461240362626830e-04 2.006757421018251844e-02 1.892078974609387714e-03 1.614996623494040901e-04 2.352251003498504085e-03 9.625324803986274463e-04 2.201292010568129884e-02 7.061056164861099398e-04 1.282885810510068364e-02 3.737897573121826481e-03 1.963039547787609473e-02 2.228932646111933850e-04 6.350414420370643215e-03 3.032251172565975962e-03 1.935579496725994527e-03 1.002455016374273478e-02 1.184216920283551189e-02 2.420450186129062195e-02 2.230685131195191909e-03 2.150487969070673504e-03 6.605909591771942299e-04 1.578438678625965251e-03 2.230742128080831499e-03 2.509908141466409264e-03 2.021023233265066381e-03 2.968914499478568329e-04 8.255943221256666076e-02 2.287834290842077347e-04 8.259524716140270425e-04 2.045018152524307863e-03 2.640912360664923048e-02 3.862151529000314230e-04 3.981590225766803992e-02 1.020747981855188533e-03 2.282911016509388616e-02 1.391132147182689649e-03 4.312791566090513201e-02 7.399230986173690149e-05 2.735818768555752564e-03 5.737637976873141699e-02 1.449729515741033335e-02
2.880772184258016157e-03 5.988592950782970631e-03 4.897442780549512292e-02 0.000000000000000000e+00 5.926868996699061892e-03 6.842143083384909404e-03 0.000000000000000000e+00 3.889384608037017507e-03 6.066876856250766163e-03 3.042818491991413840e-03 0.000000000000000000e+00 1.137987395948357678e-03 4.702678520322360785e-03 1.002905744742837307e-02 1.175668230425208453e-02 1.017972813545888269e-02 5.128116503338322682e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.258972098351255779e-03 1.528750822236361537e-02 1.470373412771427361e-03 9.257253554897391934e-02 3.071770550068062856e-03 0.000000000000000000e+00 2.419743358824550522e-02 6.291008109324518899e-04 2.329041816537237575e-03 4.415461186914187985e-03 1.265090382878519305e-02 0.000000000000000000e+00 6.676087329779429279e-03 1.676007212493038981e-02 3.442188505037378776e-03 8.634255434180797620e-03 1.067357719095449707e-02 2.369798425847557521e-03 9.134842262345052588e-03 2.399073649723968901e-03 5.202943661851194314e-03 9.091200547590419859e-03 1.178135046975178554e-02 1.221236345107702508e-02 1.869088854552336185e-02 1.231810775403321262e-02 3.348102402652766967e-03 1.405026743381550735e-03 7.369059931486079094e-03 8.773311988042077625e-03 2.965271155624090230e-03 9.037004997400078718e-03 5.786751998595978178e-03 0.000000000000000000e+00 1.401888333805461663e-02 3.084776641619150074e-04 4.726676923498871093e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026971076455055615e-02 1.526030520386158218e-02 2.841531078717942846e-02 1.239278976027093949e-02 1.199778769820965783e-02 2.124626341735556811e-02 9.538527165522924997e-03 9.712564068586736904e-03 2.191870347534120682e-03 1.769946264936857281e-03 2.429211943914262855e-03 6.922833427889787603e-03 2.239695019441921477e-03 6.770476663639074348e-03 2.234698172260243462e-02 2.439573751625886099e-03 1.036375068296788767e-03 4.940304424188784321e-03 6.478527429047289433e-03 3.354236856954715545e-03 6.967861818829319820e-02 3.587763355969081358e-02 0.000000000000000000e+00 1.644445877877907542e-03 1.506236429657649943e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.200362860423542743e-03 1.353172139763248183e-01 2.923985847363089544e-02 0.000000000000000000e+00 2.729049261200721180e-02 1.520341449369696368e-02 1.632294823598361448e-03 1.655618773893390711e-02 3.545396337140849664e-03
4.525648314603581204e-03 1.937538446618614074e-02 1.980682968619276452e-01 1.170577607990740121e-02 2.076163192549968992e-02 7.644962602175001641e-03 3.611515649446271972e-03 2.406774843262730890e-02 1.263236851615492408e-02 1.103196876133468157e-03 0.000000000000000000e+00 2.807607145427115820e-03 1.753484476727222227e-02 8.352600397505575286e-03 0.000000000000000000e+00 6.287961707889384161e-03 1.296775264434831161e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.504928228810114600e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.221401109331601689e-02 2.693559125165057022e-03 1.185090487385873819e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.447838912709900203e-03 6.532888413755834865e-03 1.217255281472406784e-03 0.000000000000000000e+00 1.848122650604740180e-02 2.080395623437251117e-03 1.502866879564908505e-02 2.638429449787486891e-02 5.637412886065689202e-03 5.691351498204773318e-03 5.695915467866341335e-03 2.569307180244967403e-02 4.150313966280520968e-03 1.507248138715379035e-02 5.753257612777629539e-04 1.354341183264999929e-02 0.000000000000000000e+00 2.242418435784242561e-02 1.911648790011384255e-02 9.342520752579490037e-03 2.325887840823560870e-02 9.672786270615349848e-04 6.421475988130980091e-03 3.285213764331291336e-02 9.500357672203639178e-03 3.681595029629822213e-02 5.689165043307130819e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.656849002499598045e-03 4.359264208441663430e-02 0.000000000000000000e+00 1.032208365588541815e-03 2.700434963023021911e-02 0.000000000000000000e+00 1.129267547895751109e-02 4.592192121074781426e-03 1.019396180381168700e-02 3.282474471856288486e-03 2.058892788752441846e-02 4.540605516122430026e-03 2.914213066389783561e-03 0.000000000000000000e+00 1.068810730669540613e-03 1.999034267570146822e-03 4.268307349423084915e-03 7.256598916595088412e-04 3.509114971896335616e-02 6.628860569478677196e-03 2.174928678372910901e-02 9.084866679630026337e-03 2.115154768313175400e-03 7.762295122877212530e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.952765509839315308e-03 4.217536630116039409e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.054731892140837967e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.051408867387573082e-02 0.000000000000000000e+00 5.908993609144490462e-03
5.601943966286992982e-03 2.652581299605295210e-03 1.233988842983361686e-02 3.308361474801100460e-03 9.040530217713099032e-03 2.277275180351539304e-03 9.837272961517362635e-02 5.004147325112937028e-03 6.050235244936694352e-03 3.617540931232463008e-02 1.065065063556951607e-03 2.820942271782679589e-03 5.129231743045624750e-03 2.801950855019488037e-03 4.578753932498246746e-05 3.692583119015307742e-03 2.369220640639016235e-03 5.044726340319904447e-03 4.234980682789398106e-03 1.826743241453640185e-02 1.326821727688863063e-02 0.000000000000000000e+00 7.337952822931699537e-02 1.507947307620667587e-02 3.796218207894051875e-03 2.952207695614960693e-03 0.000000000000000000e+00 1.535198507836428930e-02 3.686061071718745117e-03 4.699364174494073849e-03 9.689407856991769097e-02 4.595952303282029201e-03 4.567154229932170878e-03 3.337920511077643176e-03 6.416560198736388429e-03 1.795960985167208146e-02 7.775396563052282056e-04 8.988627297696940785e-03 9.567257977401261507e-03 8.051640071919776223e-03 1.145531465434352324e-02 6.625492029510427058e-04 7.348466717986643776e-03 6.683082835753104654e-03 1.173817524582301819e-02 1.899545662401976249e-03 6.040708592000966146e-03 7.069876335249228663e-03 4.799218123992221065e-03 0.000000000000000000e+00 3.512170041564763312e-02 3.458513909223821532e-03 1.360783312463601999e-02 1.190314464118006309e-02 4.274260195900166310e-04 5.764192320794580583e-03 2.039022800584466485e-02 4.368445090759712907e-02 4.018330680810578565e-03 1.198698975425507938e-03 1.850304936067237102e-02 6.675520052424174973e-05 4.147448842433189807e-03 8.620460044414386376e-04 2.314673204396918392e-03 2.423163819275976367e-03 3.781391664239315943e-04 1.140821176958956582e-03 1.122056403756794933e-02 6.628040354479251481e-03 6.977604186335863504e-03 1.422024079504062739e-02 4.404076996786261862e-03 2.234507135186344483e-03 5.028341148567734911e-03 5.014459417591445554e-03 1.289065702220458000e-02 3.454009930694491599e-03 1.376235638517778540e-02 2.777726774409260135e-03 7.204050687568383515e-02 1.701496672996697041e-03 2.667868697142241393e-03 1.515162123425891662e-02 3.927296440941177927e-03 2.373872422628337669e-03 1.552605324000581768e-04 1.036812049127754272e-02 1.647695444776493649e-03 6.230000557096218410e-03 1.076047082093714580e-02 2.844096419587493173e-03 1.050261541833317179e-02 1.701182451319896080e-02 2.213409662879136080e-03 5.019288250833517373e-03
7.101342298001015428e-03 4.373387995816966495e-03 3.453099478310145670e-03 2.161693001454614502e-02 4.167833887104359716e-03 1.010940907388802393e-02 2.095327903937533806e-02 1.569656200107178551e-04 8.555446894133293418e-04 3.024440616289255073e-03 9.025141206262327076e-02 1.886979515055528555e-04 2.916353834191939918e-03 2.651442035788061265e-03 2.145392752488397420e-03 7.239340111382785298e-03 9.620976076549097623e-04 8.979702228588407747e-03 5.829305049049088999e-02 2.181910978083757228e-03 3.690171869569336931e-05 0.000000000000000000e+00 2.737079700224440831e-03 7.483738125355240273e-03 1.773064738855577652e-02 9.965660733751713352e-03 3.356392140420620951e-01 3.441832829801678029e-03 4.496350164373642821e-03 4.071178821042196853e-03 3.303597838035502235e-03 6.965450791535284132e-03 1.455695485951277171e-03 2.156086293406175424e-03 3.613395973787630108e-03 1.816354183918927672e-03 1.921579646233895558e-02 2.147435146952822850e-04 6.210290728280591687e-04 8.193436497979088642e-03 1.597873253350782065e-03 1.752295574619645337e-03 5.090959299529133853e-04 8.043941314660322736e-03 5.994668099184786124e-03 2.856260916052910832e-03 9.516062967675823631e-03 1.766968836011433095e-03 3.444338207144875385e-03 9.328352511871937022e-03 3.570696680779442741e-03 6.296380951901184471e-03 3.825095882870821733e-03 3.057111214252723579e-03 2.571935539040675397e-03 2.006326625588357275e-03 8.983469116313440436e-04 7.319806585437763904e-04 5.973406181708434959e-02 4.350914558418773892e-03 1.380328965510938021e-03 1.772289809230673165e-03 2.524071666760647798e-04 1.105294033399476655e-02 3.853066435479422856e-04 6.735496858663203579e-03 5.228843065039048311e-03 4.945216911541158201e-03 1.484813614062332207e-03 5.343876314157724149e-03 3.956091899383993617e-03 7.220325245026312701e-04 2.268025046486424692e-04 3.967042409584149525e-04 0.000000000000000000e+00 2.890569335111033925e-03 3.771043685870927725e-03 2.098284558384551444e-03 8.436395466227081209e-04 2.213962337676278307e-03 2.657297009165197985e-03 2.561055951697088773e-02 4.734248609012443485e-04 2.154282069721927435e-03 1.402423634632440430e-03 1.290091054274229189e-02 6.475073169336102892e-03 9.295252240926794732e-04 3.428799533608952333e-03 3.924385902271856907e-03 9.072631963460383794e-03 1.206179397938009733e-02 2.280563848624704137e-03 3.540514081172434473e-03 3.116709382969938200e-02 9.587539664106999385e-03
7.162988991872604357e-03 3.623794918320864290e-03 1.601162588872145865e-03 1.124992839892788310e-02 8.075359254112468316e-04 7.469239370227239404e-03 2.828838909429661971e-03 8.457067318821447294e-04 2.409706238345601676e-03 1.454696484887496371e-03 3.561336871796584591e-02 5.994960799288140581e-03 8.482629399069776784e-04 4.416213233851612116e-03 2.012837478182453229e-03 6.018986559568323576e-03 0.000000000000000000e+00 9.123215080048808351e-03 2.883934720223480571e-03 1.482665474805534064e-03 1.121950523348642882e-03 1.000886551496860859e-03 0.000000000000000000e+00 4.713224601470588845e-03 3.659346193202005909e-02 1.560234442324059771e-02 3.694799149684428463e-01 4.297743165189686285e-03 9.323033975241040369e-03 8.281845552840534771e-04 0.000000000000000000e+00 5.199533124027425589e-03 1.058058688354501179e-03 1.018003116385816529e-03 3.380818644868931969e-03 2.710685405794162166e-03 1.433388585221877579e-02 3.695051207431133012e-03 2.181344314229481836e-03 2.641813744265082524e-03 3.127260060019459650e-03 5.056602027718332939e-04 2.788243830402518594e-03 6.337727186151199087e-03 6.628485810588198926e-03 4.623507199545002708e-03 8.551615310868737260e-03 3.300260826748495791e-03 1.094210597189147413e-02 1.670092836588776093e-04 3.611997076457813208e-03 5.993172119754263533e-03 1.783283609476567829e-03 2.573998624928297563e-03 2.808549011639856208e-03 8.147600578905493272e-04 0.000000000000000000e+00 2.593824416547521518e-03 8.658493531402680632e-02 1.388505218956046991e-02 1.699262567336831155e-03 7.066773885972369405e-03 2.477201048033258416e-03 4.916909740887408405e-03 1.555574828092023444e-03 3.280532980127822285e-03 2.085792059852450194e-03 6.054074387329124937e-03 2.845860193484631064e-03 3.432451435849984134e-03 3.478992273109746385e-03 1.805010663889920156e-03 1.536990295659034162e-03 1.525821306427078625e-02 0.000000000000000000e+00 7.420088747818522415e-03 7.176543473560532873e-04 1.084630741492251249e-02 4.210789413969383450e-03 7.192538883490187315e-03 3.566096286909895084e-03 6.305466886957698802e-02 3.073952443590804301e-03 3.678347595221372838e-03 1.188757471575334172e-02 1.460240645781341832e-03 1.219583503060347844e-02 3.908637205869154585e-03 3.609821982117138520e-03 1.065772674513139557e-03 9.240828381140698405e-03 5.859929348096820298e-03 1.569636242664840947e-02 2.579254147283400762e-03 1.416884028310690796e-02 2.423389274079429910e-03
4.403214702957204186e-04 1.084914926784819392e-02 1.222989770836540868e-01 1.204596115155715484e-02 1.119033953053157060e-02 2.842223260253087802e-03 6.745348367814978964e-03 4.242126398373830378e-04 8.836250421753552575e-03 5.660429822427961999e-02 7.822662825432638578e-02 8.229334790111061254e-03 1.914561722956089262e-03 4.200823361416142036e-03 4.038780780203351855e-04 4.343274950319588696e-04 1.120155138914296841e-02 2.571253723992051980e-04 4.642996489280595026e-04 5.624770277132806577e-03 1.132257346687588762e-02 6.205759962992319712e-04 5.214094813009894497e-02 5.906090559113224593e-03 1.544189400750012125e-04 1.939126221288515507e-03 7.540999690789079854e-04 8.256287751910809398e-04 5.539870651323044234e-04 5.509303052279451718e-04 5.305198702217606664e-04 6.023590567384068438e-04 4.179208101548956104e-03 8.095249054100585664e-03 2.779102767353813287e-04 4.494433025817371613e-03 5.688376509009907553e-04 4.217847558965816550e-05 7.332829245997297095e-03 1.103760949219321054e-03 4.452147499038244804e-03 9.559825617928343136e-03 3.345518085986804932e-03 5.883148041210459894e-03 1.394153732153935758e-03 4.468041217254292534e-03 1.663826532569053504e-03 1.990096072810273661e-03 4.836962825980807719e-04 3.100167615160980342e-02 7.783797880967589095e-03 9.071106713484928911e-04 1.826800165621438607e-05 8.347205136565971325e-04 5.152822072188661343e-04 8.450310203428958514e-03 1.099267575424970299e-02 4.471429188054806825e-02 3.311357040551394723e-04 1.537606594431517246e-02 2.900795627691252557e-02 9.187207202257519079e-03 1.937043160481528511e-02 3.018362454303091802e-03 5.977623001429180176e-03 1.095469522937630134e-02 1.123713687073441551e-04 1.043810259401426821e-03 9.785929938620072793e-03 1.883636328669705115e-04 1.620805630929185318e-03 1.596183975682500741e-02 5.091328722432030864e-03 6.649593970742694211e-04 4.742852898566601752e-04 6.824628183211384549e-03 4.521519440056033165e-03 1.256211670522857857e-02 7.708574949841611986e-04 4.976937619659806611e-04 6.648235230316706934e-02 4.857729800150701639e-04 2.969470254958190766e-02 1.879392914862177202e-02 3.712832209410828199e-02 8.865286177877755060e-04 6.989734355223216344e-04 1.587538789334674112e-03 1.640202507494103318e-02 4.648985075171258030e-02 9.529282197230041357e-03 1.432375932290854380e-02 1.320417539708285929e-04 5.505760534454217162e-03 1.406649024114982501e-02 7.600499170957577882e-04
1.996963179353462240e-03 1.095376669333366151e-02 5.586311498967190536e-02 8.090768239589337871e-03 6.517639783581907244e-03 4.253583956975037642e-04 0.000000000000000000e+00 3.174006768002100853e-02 9.220339625133883166e-03 2.771550018172561775e-03 0.000000000000000000e+00 7.299979849659066038e-03 7.361334685741821593e-03 2.013584124943277199e-03 3.632464499138343683e-02 1.263637551709741874e-02 5.030011500278143595e-03 1.874036929223464251e-02 1.095849418016927174e-01 2.325486860980505947e-03 3.123948597393094283e-03 2.272674973578693927e-02 0.000000000000000000e+00 3.265489037049781971e-03 4.610097786720449703e-02 6.716611633403498911e-05 1.350199797688730330e-01 0.000000000000000000e+00 1.699881027165602975e-03 1.009222002033333294e-02 1.214925184976734397e-03 1.305597725498264250e-02 1.240620253101688830e-02 8.067091849543151297e-03 1.343623978802727624e-02 7.517786470775953203e-04 1.776251515965790798e-02 2.901612235550781599e-03 3.888123031356469344e-03 6.547393218614374309e-03 6.853350183653199226e-04 9.872348878567565461e-03 3.293897058694720582e-03 2.852965988897112910e-03 9.496402310624010162e-03 1.330791067460609239e-02 1.986073456716847332e-02 6.208033647015245154e-03 1.642148372734329471e-03 0.000000000000000000e+00 2.903526034432777833e-03 2.582845347159740471e-03 1.901662095363823969e-03 0.000000000000000000e+00 7.512697643413516514e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.002937039687769163e-02 1.988255311567217742e-02 2.480902001106614473e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.767529056745377899e-03 9.197738605294119088e-03 3.835972378654676183e-03 1.688530352914511352e-03 9.076691966720302346e-03 4.185684408564974666e-03 4.703812167732047793e-03 5.598547659740825931e-03 0.000000000000000000e+00 9.772894115622028297e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.988182908921093672e-04 7.303723795713540877e-03 6.366804065411809863e-03 2.393044873026792339e-03 8.809038444066045808e-04 2.756165129757057620e-03 6.756387370481093703e-03 1.190229951016352934e-02 5.079186061071477160e-03 0.000000000000000000e+00 4.111988512306472693e-02 2.923885485615242141e-02 7.776237908805746883e-03 4.134120368327037776e-02 2.441176071063112449e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.774794299942053898e-04 0.000000000000000000e+00 2.131943184958871862e-03
1.615728470772087935e-02 2.536984095571093081e-03 6.552850905916263180e-02 8.751015173294593094e-04 4.847711088588921129e-03 1.187478134801519397e-02 6.528506668371750199e-02 1.298960673505292164e-03 4.420777826441233023e-03 3.615408119436571820e-03 9.115942944365361400e-02 4.691068213303612247e-03 4.520024717390588864e-03 1.188276870597609197e-02 0.000000000000000000e+00 5.440754649360637213e-03 1.286366313506644632e-03 1.046830106194510286e-02 3.038798353887398659e-03 9.018071511325197144e-04 1.046145620324715917e-03 1.776999417215455873e-02 2.745386381814698615e-03 4.912060786683775842e-04 5.689336393859837672e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.765298288519957640e-02 1.565553233272947223e-02 3.374468556912969559e-03 6.640480965938907456e-04 1.463735666089729590e-02 7.232333324648206399e-04 0.000000000000000000e+00 1.384651852744077892e-02 4.731304519864427960e-03 3.239367449219462958e-02 5.930931085477214246e-03 1.333365446699472101e-02 9.618757109451599174e-03 1.464992843209961737e-03 1.597674866085394907e-03 4.202332899492433257e-03 5.671272175694500386e-03 2.443562459223396106e-03 1.039956686790245201e-02 1.686547225979986723e-03 1.063179608305368611e-02 5.800721975232796430e-03 1.095364549897933498e-02 3.135232314318898549e-03 2.845141478822425796e-02 5.721970661386572080e-03 0.000000000000000000e+00 1.159370538491960069e-03 1.392939829018060086e-03 6.729640450875952300e-03 4.676521002087214406e-03 2.825690159110218549e-02 0.000000000000000000e+00 4.390109079305159340e-03 0.000000000000000000e+00 4.905323717336526612e-03 2.781814051847747785e-02 4.193070506334468407e-03 1.487103447842810832e-03 3.080652213766444780e-03 1.263404329240584885e-02 7.267330703708842730e-04 2.238156603103817407e-02 1.818056496436003949e-02 2.500854728052433716e-03 2.148809206920133247e-02 9.792265746625486780e-03 0.000000000000000000e+00 5.378733207155380648e-03 3.153319438555241081e-03 1.119306388699180298e-03 0.000000000000000000e+00 1.001339009488641518e-02 5.082220941265871809e-03 8.564876208580762817e-02 3.543527362492227516e-03 1.751496944621713271e-03 2.292927006776191920e-02 3.536793136212963706e-02 2.858183394233779553e-03 9.960502476609983669e-03 8.933188359475019089e-03 0.000000000000000000e+00 1.112142137627056271e-02 0.000000000000000000e+00 8.138028471573192230e-03 6.331551640876011480e-03 1.535761318744656434e-02 1.522249530197459372e-02
